product_id,score,comment_time,comment
70083749927.0,5.0,2020-04-19 14:42:24,出水可以高层也没感觉水压不够
70083749927.0,4.0,2020-05-05 19:09:04,随后点评
70083749927.0,5.0,2020-04-24 21:37:12,可以有点增压功能
70083749927.0,5.0,2020-05-03 12:50:19,出水量大
70083749927.0,5.0,2020-06-22 17:05:04,出水速度快
70083749927.0,5.0,2020-06-29 19:58:06,出水快
70083749927.0,5.0,2020-04-02 16:17:04,很快选的就是零冷水的就是要速度的
70083749927.0,5.0,2020-05-10 21:17:42,快连续
70083749927.0,4.0,2020-05-25 00:10:44,大排量还可以
70083749927.0,5.0,2020-06-25 18:01:15,可以
70083749927.0,5.0,2020-04-17 17:25:04,快水量足
70083749927.0,5.0,2020-06-02 18:15:00,也可以
70083749927.0,5.0,2020-06-03 20:24:59,热水出的快
70083749927.0,5.0,2020-05-04 09:57:45,出水快水量大
70083749927.0,5.0,2020-07-06 18:06:29,卫生间离厨房大概有7米热水比以前用的出的快
70083749927.0,5.0,2020-04-26 23:41:27,适中
70083749927.0,5.0,2020-07-04 09:01:09,不错
70083749927.0,5.0,2020-06-14 13:52:28,挺快的
70083749927.0,5.0,2020-05-15 19:26:07,可以
70083749927.0,5.0,2020-05-05 14:21:22,快大
70083749927.0,5.0,2020-06-04 05:20:00,快速
70083749927.0,5.0,2020-06-28 12:59:36,热水快
70083749927.0,5.0,2020-07-01 08:26:44,还没用
70083749927.0,5.0,2020-06-27 00:01:50,出水速度快
70083749927.0,5.0,2020-04-27 17:25:02,各方面挺好的比较实用
70083749927.0,5.0,2020-05-17 06:53:52,出水快
70083749927.0,5.0,2020-04-26 19:31:19,快水很大
70083749927.0,5.0,2020-05-11 18:21:41,热水出水就有
70083749927.0,5.0,2020-04-26 23:00:44,快水大
100004689445.0,5.0,2020-04-01 15:47:48,速度快
100004689445.0,5.0,2020-04-24 19:01:17,没得说
100004689445.0,5.0,2020-03-29 18:04:29,出水快效果不错挺满意的
100004689445.0,5.0,2020-03-19 08:46:33,水流量大而且一打开就有热水最关键的是全屋用水无干扰
100004689445.0,5.0,2019-12-31 10:20:01,很快放掉管道内的冷水就是热水了
100004689445.0,5.0,2020-06-17 16:19:17,还行
100004689445.0,5.0,2020-06-17 11:34:32,出水速度快
100004689445.0,5.0,2020-06-07 15:44:53,速度很快
100004689445.0,5.0,2019-12-31 10:48:10,厨房离的近出水是很快的厕所远一点水开大点还是可以
100004689445.0,5.0,2020-05-03 12:45:56,出水速度很快
100004689445.0,5.0,2020-06-19 19:18:13,出热水速度快冲凉很舒服
100004689445.0,5.0,2020-06-27 15:29:22,出水速度快
100004689445.0,5.0,2019-11-02 16:04:22,出水速度还可以8秒以内
100004689445.0,5.0,2020-05-13 17:55:45,出水非常快
100004689445.0,5.0,2020-06-13 10:20:30,很大
100004689445.0,5.0,2020-05-17 22:36:07,还是很快的
100004689445.0,5.0,2020-04-29 22:28:29,出热水很快
100004689445.0,5.0,2020-03-03 13:46:51,出水量很大就算是冬天水温很高出水量也足够用
100004689445.0,5.0,2020-06-17 10:37:57,速度快
100004689445.0,5.0,2020-06-06 20:00:34,很迅速
100004689445.0,5.0,2020-04-05 21:51:17,出水很快
100004689445.0,5.0,2020-01-14 12:48:11,出水量非常大两个卫生间完全够用有时候厨房一起用水也够了13升大排量足够了
100004689445.0,5.0,2020-07-04 15:06:13,出水速度很快不一会就出热水了洗澡不用等待
100004689445.0,5.0,2020-06-07 17:57:26,20几秒就出热水了
100004689445.0,5.0,2020-05-23 11:28:03,很快
100004689445.0,5.0,2020-06-05 00:38:43,这个是最好的比之前在买的强太多了
100004689445.0,5.0,2019-12-10 18:23:59,还没有装上嗯买的是13l的出水速度应该是够全家使用的
100004689445.0,5.0,2019-10-22 18:51:44,很快
100004689445.0,5.0,2020-03-04 08:43:55,出水速度和原来的比不多吧10s的样子
100004689445.0,5.0,2019-11-09 12:03:13,出水很快
100004689445.0,5.0,2020-03-12 22:33:47,13L三口之家足够用出水量很够
100004689445.0,5.0,2020-05-12 18:04:37,出水速度快
100004689445.0,5.0,2020-07-05 18:10:50,很快
100004689445.0,5.0,2020-03-29 19:58:19,出水速度快
100004689445.0,5.0,2019-10-26 23:51:30,使用过再来评价；
100004689445.0,5.0,2020-05-18 21:46:17,出水速度很快并且很快就热了
100004689445.0,5.0,2020-06-21 21:14:03,出水速度快
100004689445.0,5.0,2020-02-04 15:08:42,很快
100004689445.0,5.0,2019-11-13 21:40:02,超快
100004689445.0,5.0,2020-07-07 11:02:00,水流不小加上花洒不扎人
100004689445.0,5.0,2019-11-30 21:47:58,大概15秒左右就能出热水速度很快
100004689445.0,5.0,2020-03-07 16:06:39,大比以前的10的好多了
100004689445.0,5.0,2020-03-16 20:14:25,出水很稳定不会出现忽冷忽热的情况
100004689445.0,5.0,2020-03-20 19:43:29,速度正好
100004689445.0,5.0,2019-11-03 11:02:25,很快水流大
100004689445.0,5.0,2019-10-27 23:37:16,出水量大温度稳定
100004689445.0,5.0,2019-12-06 22:08:55,正常
100004689445.0,5.0,2020-01-02 17:51:42,出水速度和角阀关系比较大联系买一个大通量角阀
100004689445.0,5.0,2019-10-23 12:40:12,13升速度还是可以的基本上点火十几秒就有
100004689445.0,5.0,2020-04-15 21:36:21,出水量大
100004689445.0,5.0,2020-04-26 10:41:56,精确温控出水顺畅
100004689445.0,5.0,2019-12-03 22:16:01,迅速基本一打就着
100004689445.0,5.0,2020-06-02 19:48:17,出水真的很好很赞喜欢这个海尔还是挺不错的
100004689445.0,5.0,2019-11-08 11:47:34,出水速度也非常快出热水的速度也很快也就是一分钟吧
100004689445.0,5.0,2020-04-18 13:22:15,非常快
100004689445.0,5.0,2019-12-30 16:22:49,出水快
100004689445.0,5.0,2020-01-19 08:04:00,8秒热水就出来了比想象中的快很多的
100004689445.0,5.0,2020-03-08 14:05:56,小水也可以启动出水很顺畅
100004689445.0,5.0,2019-11-30 14:54:47,速度很快可以说是秒出
100004689445.0,5.0,2019-12-07 12:01:35,出水速度快10来秒就有热水
100004689445.0,5.0,2019-11-12 15:09:18,量大很均匀
100004689445.0,5.0,2019-12-10 15:04:09,水流量大
100004689445.0,5.0,2019-11-17 12:30:46,出水很快很好很喜欢
100004689445.0,5.0,2019-12-01 10:52:01,大概15秒
100004689445.0,5.0,2019-11-09 17:15:57,很看
100004689445.0,5.0,2020-02-28 13:32:28,水量大
100004689445.0,5.0,2020-06-28 17:15:14,基本十几秒可以有热水出关掉再开也不用等很久
100004689445.0,5.0,2019-12-10 18:55:20,出水速度快
100004689445.0,5.0,2019-11-11 15:13:25,快速
100004689445.0,5.0,2020-06-18 20:40:27,快很快非常快
100004689445.0,5.0,2020-04-01 11:21:09,水流很大厨房一个龙头可以达到8升以上而且可以实时显示流量
100004689445.0,5.0,2020-04-09 15:22:36,水量很足
100004689445.0,5.0,2019-11-04 20:01:26,比原来的好多了
100004689445.0,5.0,2020-05-03 22:42:41,出水很快大概几秒钟就有热水了
100004689445.0,5.0,2020-05-16 16:25:33,够用
100004689445.0,5.0,2020-06-02 16:13:15,快狠准
100004689445.0,5.0,2020-05-06 18:18:57,平衡
100004689445.0,5.0,2020-06-22 14:31:06,很快
100004689445.0,5.0,2019-11-19 21:44:18,出水速度快
100004689445.0,5.0,2019-12-07 20:10:00,可以的
100004689445.0,5.0,2020-01-17 18:29:05,和冷水出水速度一样
100004689445.0,5.0,2020-04-13 12:22:18,出水速度快
100004689445.0,5.0,2020-03-13 07:13:56,快速
100004689445.0,5.0,2020-04-12 13:52:08,很快
100004689445.0,5.0,2020-04-30 14:39:59,很快出水量大
100004689445.0,5.0,2020-01-31 10:42:55,比之前的出水大太多了
100004689445.0,5.0,2020-06-18 12:55:50,热水出水量很大可以直接调到洗澡需要的温度然后花洒混水阀直接打到热水节省调整水温的时间
100004689445.0,5.0,2019-12-14 10:33:34,还不错一厨一卫水压挺大
100004689445.0,5.0,2020-03-29 13:46:54,出热水速度很快中间停水继续放还是热水
100004689445.0,5.0,2020-01-12 17:07:34,水压大并且稳定
100004689445.0,5.0,2020-05-09 08:01:33,出水稳定
100004689445.0,5.0,2020-01-11 11:23:44,不错
100004689445.0,5.0,2019-11-26 08:23:08,很快10几秒
100004689445.0,5.0,2019-11-10 20:22:28,合适
100004689445.0,5.0,2019-12-14 15:22:59,还没用用过之后再评价海尔大品牌值得信赖
100004689445.0,5.0,2020-06-21 15:15:27,水量很大绝对够用
100004689445.0,5.0,2019-12-14 13:42:11,不错
100004689445.0,5.0,2019-12-26 17:22:54,热水打开很快就有了真是超级快比我旧的好太多
100004689445.0,5.0,2019-10-29 16:16:34,大小适宜
100004689445.0,5.0,2019-10-23 13:18:04,很快
100004689445.0,5.0,2020-02-10 15:35:25,非常快
100004689445.0,5.0,2020-02-04 15:48:21,很快
100004689445.0,5.0,2020-01-20 20:42:46,非常快不要经常去调了
100004689445.0,5.0,2020-06-26 18:49:55,很快热水就来了控温准确
100004689445.0,5.0,2020-05-05 16:37:06,非常好
100004689445.0,5.0,2019-10-27 09:05:01,出水很快好用
100004689445.0,5.0,2020-07-03 09:09:36,厨房厕所两用还是相当可以的
100004689445.0,5.0,2020-06-22 17:58:06,热水出得快不用等着放冷水
100004689445.0,5.0,2019-12-09 13:32:29,出水快
100004689445.0,5.0,2020-05-05 11:43:30,挺快的
100004689445.0,5.0,2019-12-16 21:21:36,出水速度不错家人较为满意
100004689445.0,5.0,2020-01-13 17:14:18,很迅速
100004689445.0,5.0,2020-05-09 11:00:03,出热水挺快的
100004689445.0,5.0,2019-11-28 22:27:16,水快恒温好
100004689445.0,5.0,2020-05-18 20:01:55,比较快
100004689445.0,5.0,2019-10-26 17:53:48,很快
100004689445.0,5.0,2019-12-27 13:16:33,完美
100004689445.0,5.0,2020-04-05 11:16:29,到时追评
100004689445.0,5.0,2019-12-26 10:18:42,还是挺快的
100004689445.0,5.0,2020-04-20 18:00:03,大概几秒钟
100004689445.0,5.0,2020-05-24 07:30:10,正常
100004689445.0,5.0,2019-11-26 12:40:30,速度快
100004689445.0,5.0,2019-12-10 10:50:13,出水很快
100004689445.0,5.0,2020-02-14 23:33:19,很好
100004689445.0,5.0,2020-04-17 22:14:26,出热水速度很快
100004689445.0,5.0,2020-01-13 17:09:40,出水量完全可以满足大花洒淋浴温度也不用来回调节省心
100004689445.0,5.0,2019-10-18 16:58:43,正常
100004689445.0,5.0,2020-01-18 14:33:16,出水速度快
100004689445.0,5.0,2019-12-20 19:37:48,还没用后期用了追评
100004689445.0,5.0,2020-04-11 10:33:50,水量大
100004689445.0,5.0,2020-03-22 23:31:36,出水速度非常好很棒
100004689445.0,5.0,2020-06-17 17:46:00,出水速度可以蛮快的
100004689445.0,5.0,2020-06-25 20:04:20,出水速度快水热得也快
100004689445.0,5.0,2020-05-02 12:41:57,加热到指定温度要5-10秒吧
100004689445.0,5.0,2020-03-23 17:39:07,出水速度很快
100004689445.0,5.0,2020-05-30 09:04:02,热水出来的蛮快的13L家用足够了即使两个卫生间一般也不会同时说澡的
100004689445.0,5.0,2020-01-21 14:20:24,挺快的
100004689445.0,5.0,2019-12-07 14:37:11,热水出水厨房还挺快卫生间有一段距离得一会儿才行
100004689445.0,5.0,2020-03-15 16:09:36,出水比旧机器大多了热水出得快中途关水再次打开就两三秒左右的冷水吧再也不怕中途关水半天都是冷水了省水
100004689445.0,5.0,2020-06-30 13:06:45,热水来的快
100004689445.0,5.0,2019-12-03 12:59:22,较快
100004689445.0,5.0,2019-12-05 19:37:51,出水速度快出水稳定
100004689445.0,5.0,2019-11-10 09:52:15,比原来10升的快多了
100004689445.0,5.0,2019-12-19 00:49:16,出水很快不过说实在的还是看热水器到出水口的距离
100004689445.0,5.0,2020-02-28 14:43:21,虽然不是立刻出热水但是也是很迅速出热水完全不用等
100004689445.0,5.0,2020-04-11 17:34:29,出水速度快
100004689445.0,5.0,2020-01-15 14:57:19,还不错
100004689445.0,5.0,2020-04-03 01:45:42,快水量大
100004689445.0,5.0,2020-06-17 21:36:08,速度快
100004689445.0,5.0,2019-11-28 16:26:52,开热水后热水器从待机到出水大概5秒左右中途关水到再开水基本没有冷水体感
100004689445.0,5.0,2020-06-21 19:39:41,13升
100004689445.0,5.0,2020-05-28 14:15:21,正常
100004689445.0,5.0,2020-01-29 14:35:38,还行
100004689445.0,5.0,2020-03-06 07:43:08,本来房子水压偏小没感觉区别
100004689445.0,5.0,2020-06-25 18:44:49,每分钟13升
100004689445.0,5.0,2019-12-11 12:32:54,水量小的时候出凉水水量大的时候水温挺高
100004689445.0,5.0,2020-07-11 21:25:22,目前很快
100004689445.0,5.0,2020-04-26 10:19:37,水快
100004689445.0,5.0,2020-01-29 08:54:42,用过的人说挺快
100004689445.0,5.0,2020-04-27 19:59:55,厨房和卫生间都能及时上热水还没试洗澡
100004689445.0,5.0,2020-03-24 20:54:29,出热水快
100004689445.0,5.0,2019-12-30 20:23:39,出水速度一般没有之前的热水器效果好
100004689445.0,5.0,2019-10-20 17:47:50,又快又稳定
100004689445.0,5.0,2019-11-21 14:21:42,出水快
100004689445.0,5.0,2019-12-17 21:52:50,尚可管道长了没法改变
100004689445.0,5.0,2019-12-02 22:18:21,速度不错
100004689445.0,5.0,2020-05-27 23:31:11,比以前老款来水快多了节约用水呀
100004689445.0,5.0,2020-01-16 15:46:32,出水速度很快就热了
100004689445.0,5.0,2019-11-20 13:24:46,流畅
100004689445.0,5.0,2020-01-16 23:16:35,打火快多了
100004689445.0,5.0,2020-01-16 22:53:14,出水速度挺快
100004689445.0,5.0,2019-11-13 16:05:29,应该不错没用呢就打开试了一下
100004689445.0,5.0,2020-05-09 20:49:50,储水挺旺的
100004689445.0,5.0,2019-11-05 11:50:15,出热水速度快
100004689445.0,5.0,2020-04-03 21:19:11,快一般也就3mdash4秒
100004689445.0,5.0,2020-05-02 17:04:51,这个是我很在意的指标相比其它点热水器出水量是充足的在同时开三个出水时还是可以保障喷头用量在单一洗澡出水时可以保障花洒大水流出水
100004689445.0,5.0,2020-04-26 13:41:13,使用后再评论
100004689445.0,5.0,2020-05-04 13:32:47,还挺快的厨房的几秒钟就出了
100004689445.0,5.0,2019-12-08 16:38:33,速度快水量充足
100004689445.0,5.0,2020-07-13 19:56:10,出水速度就是你家里自来水的速度
100004689445.0,5.0,2020-04-24 19:36:58,出水速度很快更好用
100004689445.0,5.0,2020-03-10 19:28:18,出水速度适中跟之前没有明显区别要是能加压就更好了可能更贵的款式有这个功能
100004689445.0,5.0,2020-06-20 12:20:48,出水确实挺快的效果不错
100004689445.0,5.0,2020-01-22 19:25:30,管道稍微长一点需要放水这个没办法
100004689445.0,5.0,2019-11-27 18:13:41,挺不错的
100004689445.0,5.0,2020-07-14 10:07:00,用了再看吧目前还没有通燃气
100004689445.0,5.0,2020-01-21 21:50:34,坐标广东这几天室外温度18度左右家里是一厨两卫基本不会同时使用两卫洗澡热水器安装在厨房外的生活阳台卫生间在厨房旁边每次开热水要等40秒左右
100004689445.0,5.0,2019-12-06 16:51:12,热水出水迅速
100004689445.0,5.0,2019-10-27 14:31:46,不错比想象的好
100004689445.0,5.0,2020-07-14 06:57:49,出水快
100004689445.0,5.0,2020-01-12 14:01:49,效果不错
100004689445.0,5.0,2019-11-30 14:38:03,水很热热水很快就出来了
100004689445.0,5.0,2019-12-09 19:26:18,正好
100004689445.0,5.0,2020-06-25 18:10:14,还不错
100004689445.0,5.0,2019-12-07 15:55:50,速度快
100004689445.0,5.0,2019-10-31 11:01:55,挺快的
100004689445.0,5.0,2019-12-15 15:14:52,可以
100004689445.0,5.0,2019-12-16 15:47:53,还可以
100004689445.0,5.0,2019-12-08 12:08:58,蛮快
100004689445.0,5.0,2020-07-11 12:45:18,出水快噪音小温度上升快
100004689445.0,4.0,2020-05-14 08:26:29,还好
100004689445.0,5.0,2020-06-20 21:18:48,出水量大
100004689445.0,5.0,2020-01-27 23:03:27,挺好的
100004689445.0,5.0,2019-11-05 11:51:08,大品牌值得信赖
100004689445.0,5.0,2020-06-24 08:17:29,热水速度很快的压力也大
100004689445.0,5.0,2020-06-19 20:55:12,非常快水量大
100004689445.0,5.0,2020-06-03 16:24:54,环行
100004689445.0,1.0,2020-06-14 14:11:00,正常
100004689445.0,5.0,2020-03-18 15:35:01,水速度快
100004689445.0,5.0,2020-03-15 17:39:34,出水速度达到预期效果比较满意
100004689445.0,5.0,2020-03-08 18:15:02,热水速度快
100004689445.0,5.0,2020-01-12 13:30:37,出水速度很快
100004689445.0,5.0,2020-01-07 22:34:05,小区用的深井水水压很好
100011742712.0,5.0,2020-07-02 12:07:16,出热水速度还是比较快的
100011742712.0,5.0,2020-06-06 19:36:07,嗯整体很满意没有什么不适
100011742712.0,5.0,2020-05-09 19:47:33,速度快
100011742712.0,5.0,2020-06-20 18:34:15,很大
100011742712.0,5.0,2020-06-05 17:42:27,出水量很大16升的用起来特别的爽
100011742712.0,5.0,2020-06-25 15:04:01,出去速度比较好最终还是取决于家里的水压大小
100011742712.0,5.0,2020-04-19 16:28:54,出水很快加热没一会儿厨房和卫生间都有了热水
100011742712.0,5.0,2020-04-08 12:31:37,出水挺快的
100011742712.0,5.0,2020-06-21 07:03:15,热水比较快
100011742712.0,5.0,2020-04-05 19:02:14,出水快水量足
100011742712.0,5.0,2020-06-22 15:32:39,出水速度快零冷水功能适用
100011742712.0,5.0,2020-06-26 21:44:51,出水速度很快
100011742712.0,5.0,2020-07-01 16:33:50,出水大平稳
100011742712.0,5.0,2020-04-16 13:54:40,这款带增压出水大稳
100011742712.0,5.0,2020-06-13 16:39:47,燃气没通期待中
100011742712.0,5.0,2020-06-29 20:47:52,水器出水速度快
100011742712.0,5.0,2020-05-08 16:49:56,热水出水非常快增压量出水也非常大
100011742712.0,5.0,2020-06-14 19:26:23,等安装完成再追加评论
100011742712.0,5.0,2020-05-04 17:14:36,装了过滤阀出水速度也可以
100011742712.0,5.0,2020-05-13 21:29:25,出热水很快
100011742712.0,5.0,2020-06-22 18:11:55,确实做到了零冷水这个必须要赞一个免去等加热的时间也节省了很多水资源
100011742712.0,5.0,2020-06-24 13:56:36,很快
100011742712.0,5.0,2020-05-27 09:35:39,可以压力很大
100011742712.0,5.0,2020-06-30 22:53:55,出水速度很快很足
100011742712.0,5.0,2020-06-16 15:25:20,快速
100011742712.0,5.0,2020-04-29 23:19:44,出水快
100011742712.0,5.0,2020-07-04 10:16:17,出水速度快热水也足
100011742712.0,5.0,2020-06-06 17:44:53,很快以后到了冬天用着舒服
100011742712.0,5.0,2020-07-02 12:48:33,秒出热水很好用避免了以前等热水的尴尬
100011742712.0,5.0,2020-06-28 17:36:41,出水块非常的好
100011742712.0,5.0,2020-06-05 18:10:50,很快
100011742712.0,5.0,2020-06-28 12:19:35,流大体验好
100011742712.0,5.0,2020-06-19 09:58:11,秒出热水非常nice
100011742712.0,5.0,2020-06-04 08:31:08,出水快直接热水
100011742712.0,5.0,2020-06-12 19:35:54,在高压作用相当给力
100011742712.0,5.0,2020-06-29 10:42:53,出水速度很快
100011742712.0,5.0,2020-06-10 11:13:41,很快零冷水的
100011742712.0,5.0,2020-06-17 15:25:16,出水也很快洗澡前提前开启自加热循环直接出热水
100011742712.0,5.0,2020-06-24 12:59:25,出水速度很快
100011742712.0,5.0,2020-05-13 19:50:12,非常快
100011742712.0,5.0,2020-05-17 21:53:03,丝毫没有影响到出水水流依然很大
100011742712.0,5.0,2020-06-03 15:48:17,很快
100011742712.0,5.0,2020-07-06 08:22:29,速度快
100011742712.0,5.0,2020-06-05 21:55:51,出水效果很好增压
100011742712.0,5.0,2020-06-20 18:48:19,挺快的强
100011742712.0,5.0,2020-05-22 15:54:14,出水速度快
100011742712.0,5.0,2020-04-25 18:05:45,热水来得很快
100011742712.0,5.0,2020-06-27 16:34:37,简直是速度啦
100011742712.0,5.0,2020-06-26 09:51:02,出水速度快
100011742712.0,5.0,2020-06-19 14:57:12,出水量大比之前10l的有明显提升
100011742712.0,5.0,2020-07-06 22:19:27,速度正常不错
100011742712.0,5.0,2020-06-04 11:31:09,有增压水流还是很大
100011742712.0,5.0,2020-06-30 13:10:24,很OK
100011742712.0,5.0,2020-06-07 20:32:06,非常快
100011742712.0,5.0,2020-05-11 18:00:33,出水速度快
100011742712.0,5.0,2020-04-15 22:04:32,很快
100011742712.0,5.0,2020-06-23 13:20:24,出来很快
100011742712.0,5.0,2020-05-23 23:35:18,出水可以水压可以很稳定
100011742712.0,5.0,2020-05-24 11:39:24,超快
100011742712.0,5.0,2020-07-05 20:57:19,应该不错
100011742712.0,5.0,2020-06-14 14:36:23,出热水很快零冷水效果很好
100011742712.0,5.0,2020-05-13 13:07:00,速度很快
100011742712.0,5.0,2020-06-17 14:54:14,非常快
100011742712.0,5.0,2020-06-21 13:11:26,出水速度快16L的就是好
100011742712.0,5.0,2020-06-12 17:18:20,出水量很大16升的用起来特别的爽
100011742712.0,5.0,2020-06-29 21:16:45,很快
100011742712.0,5.0,2020-07-05 16:05:30,热水速度很快
100011742712.0,5.0,2020-03-31 20:54:00,打开就热水
100011742712.0,5.0,2020-05-10 16:23:10,出水速度明显比之前的快了
100011742712.0,5.0,2020-07-13 14:35:19,出水快
100011742712.0,5.0,2020-04-04 14:58:55,很快
100011742712.0,5.0,2020-06-29 19:55:51,16升的水量够够的了厨房厕所可以一起用互不影响满意
100011742712.0,5.0,2020-05-07 13:57:30,流量大
100011742712.0,5.0,2020-07-03 14:20:26,很快
100011742712.0,5.0,2020-03-30 17:05:38,打开就热水
100011742712.0,5.0,2020-07-01 19:26:27,出热水很快
100011742712.0,5.0,2020-06-23 13:13:16,很好
100011742712.0,5.0,2020-06-04 12:40:49,很快
100011742712.0,5.0,2020-06-22 13:35:38,很好
100011742712.0,5.0,2020-07-05 18:01:48,还没测试应该没问题
100011742712.0,5.0,2020-04-01 18:02:15,很高好
100011742712.0,5.0,2020-05-21 19:15:10,很快
100011742712.0,5.0,2020-06-30 18:19:17,继续还没试
100011742712.0,5.0,2020-04-06 17:25:38,快有意想不到的感觉
100011742712.0,5.0,2020-06-18 21:44:52,期待中
100011742712.0,5.0,2020-06-16 21:05:00,很快
100011742712.0,5.0,2020-06-20 18:14:25,不愧是大品牌效果非常棒
100011742712.0,5.0,2020-04-13 11:41:00,非常快
100011742712.0,5.0,2020-05-16 16:14:03,出热水速度比较快而且是增压水量也大
100011742712.0,5.0,2020-07-03 20:51:50,很快
100011742712.0,5.0,2020-06-28 11:13:32,出水量足够快
100011742712.0,5.0,2020-06-21 15:52:44,超级快
100011742712.0,5.0,2020-04-16 12:41:07,特别棒
100011742712.0,5.0,2020-06-30 19:08:11,非常快
100011742712.0,5.0,2020-07-04 21:16:10,出水速度快循环功能要摸索
100011742712.0,5.0,2020-05-25 17:59:23,零冷水出水很快
100011742712.0,5.0,2020-06-29 10:41:40,带增压功能出水顺畅
100011742712.0,5.0,2020-07-01 10:43:14,各卫生间秒出热水
100011742712.0,5.0,2020-05-18 01:40:36,有增压功能出水很快
100011742712.0,5.0,2020-06-30 00:42:35,出水速度比较快洗澡更方便不用等的时间过长海尔让生活更美好
100011742712.0,5.0,2020-04-04 17:36:56,较快还多装了一根管子接到卫生间了
100011742712.0,5.0,2020-06-04 22:25:05,16升的出水速度应该比12升的快一些吧还没有安装希望能够这样
100011742712.0,5.0,2020-06-21 17:35:11,出水速度不错
100011742712.0,5.0,2020-07-08 16:32:04,出水量极大还可以智能变升
100011742712.0,5.0,2020-04-01 13:45:39,出水快3秒就有热水
100011742712.0,5.0,2020-06-27 16:38:23,零冷水即开即用
100011742712.0,5.0,2020-06-30 07:52:44,出水速度也快增压了
100011742712.0,5.0,2020-07-05 15:50:23,出热水速度可以
100011742712.0,5.0,2020-06-21 12:02:49,出水速度快
100011742712.0,5.0,2020-04-09 23:09:02,出水快水量大两个卫生间同时洗澡没问题
100011742712.0,5.0,2020-06-21 13:12:49,开机很快就出热水
100011742712.0,5.0,2020-06-14 23:19:09,即开就有热水
100011742712.0,5.0,2020-05-23 17:43:44,差不多5-6秒就能出热水
100011742712.0,5.0,2020-05-02 15:11:57,蛮快的
100011742712.0,5.0,2020-06-20 13:23:47,出水量大开启单循环几秒钟就出热水简单好用还可以开启全天循环一整天都满足热水需求
100011742712.0,5.0,2020-03-29 15:07:59,还没完成看效果
100011742712.0,5.0,2020-06-20 15:05:56,快零冷水体验良好
100011742712.0,5.0,2020-07-07 21:42:37,非常快
100011742712.0,5.0,2020-07-01 13:21:59,出水很快
100011742712.0,5.0,2020-06-23 20:45:46,比较快还不错
100011742712.0,5.0,2020-06-19 11:16:39,出水速度快
100011742712.0,5.0,2020-06-15 11:30:24,出水压力大水量均衡水温平缓
100011742712.0,5.0,2020-07-05 12:20:42,出水速度比较快零冷水功能可以根据需要选择打开或关闭
100011742712.0,5.0,2020-06-11 08:26:48,挺快的
100011742712.0,5.0,2020-06-29 13:27:44,正常
100011742712.0,5.0,2020-04-03 18:33:34,还没有安装使用后评价
100011742712.0,5.0,2020-07-04 17:24:15,比12升快
100011742712.0,5.0,2020-07-04 08:13:33,还可以
100011742712.0,5.0,2020-03-28 12:30:25,水很大
100011742712.0,5.0,2020-06-19 21:59:30,出水速度快
100011742712.0,5.0,2020-06-13 18:29:06,出水速度快
100011742712.0,5.0,2020-06-13 18:27:48,出水速度快
100011742712.0,5.0,2020-04-16 20:57:58,水量比之前的热水器大增压效果不错
100011742712.0,5.0,2020-07-05 10:58:00,秒出热水
100011742712.0,5.0,2020-06-10 13:07:14,不错
100011742712.0,5.0,2020-06-05 06:03:37,挺快
100011742712.0,5.0,2020-06-26 12:35:57,比较快速
100011742712.0,5.0,2020-06-20 23:32:21,出水很大毕竟16升
100011742712.0,5.0,2020-05-05 15:14:20,出水速度还是跟自己家的水压有关系的
100011742712.0,5.0,2020-06-22 14:51:39,还好
100011742712.0,5.0,2020-07-01 09:27:15,正常够用不错
100011742712.0,5.0,2020-06-19 13:51:56,还没测试
100011742712.0,5.0,2020-07-14 13:52:55,出水迅速
100011742712.0,5.0,2020-06-13 19:20:07,比较快
100011742712.0,5.0,2020-06-20 19:02:53,比较快
100011742712.0,5.0,2020-06-14 16:23:55,出水快
100011742712.0,5.0,2020-05-22 23:19:10,流畅
100011742712.0,5.0,2020-07-10 11:17:09,出水量大
100011742712.0,5.0,2020-06-24 11:50:52,出水速度快自带循环泵
100011742712.0,5.0,2020-06-06 20:38:44,未使用
100011742712.0,5.0,2020-07-07 12:04:30,两层楼使用大概打开循环两分钟都能使用热水
100011742712.0,5.0,2020-04-09 23:14:37,蛮快的
100011742712.0,5.0,2020-06-09 15:04:51,出水挺好的厨房和卫生间同时打开测试下满足两边的热水
100011742712.0,5.0,2020-07-08 19:54:39,还行
100011742712.0,5.0,2020-04-12 11:21:47,速度快
100011742712.0,5.0,2020-05-27 13:10:49,可以
100011742712.0,5.0,2020-06-21 14:14:11,出水速度快
100011742712.0,5.0,2020-05-04 21:01:53,出水速度快
100011742712.0,5.0,2020-06-06 12:25:43,还没用
100011742712.0,5.0,2020-03-30 20:56:09,即开即热无需等待出水量大
100011742712.0,5.0,2020-03-30 17:35:09,快准稳
100011742712.0,5.0,2020-07-14 21:44:19,还没安装待追评
100011742712.0,4.0,2020-05-18 19:20:27,一般般
100011742712.0,5.0,2020-06-19 02:57:25,还不错性比价高目前使用第几天
100011742712.0,5.0,2020-06-08 10:37:38,蛮好
100011742712.0,4.0,2020-07-06 19:39:31,出水快
100011742712.0,5.0,2020-06-20 12:39:16,水流大小还可以
100011742712.0,5.0,2020-06-08 16:47:04,出水量很大16升的用起来特别的爽
100011742712.0,5.0,2020-04-22 19:20:17,出热水速度比较快而且是增压水量也大
100008185306.0,5.0,2020-06-19 16:43:07,厨房十几秒就到了满意
