product_id,score,comment_time,comment
100007646337.0,5.0,2020-06-20 13:52:15,漂亮
100007646337.0,5.0,2020-06-19 14:04:34,好看
100007646337.0,5.0,2020-06-19 12:10:35,外观好看很大气
100007646337.0,5.0,2020-06-18 18:11:11,外观时尚
100007646337.0,5.0,2020-06-13 22:23:31,好看
100007646337.0,5.0,2020-06-06 19:42:43,很精致
100007646337.0,5.0,2020-06-06 15:04:13,外观好看
100007646337.0,5.0,2020-06-06 14:59:11,东西刚刚送到外包装完好还没有打开
100007646337.0,5.0,2020-05-28 18:54:31,外观很大气
100007646337.0,5.0,2020-05-25 10:58:49,颜值高操作简单
100007646337.0,5.0,2020-05-21 12:38:44,不错
100007646337.0,5.0,2020-04-28 13:15:18,简洁大方
100007646337.0,5.0,2020-04-17 16:00:54,颜色美观大方作工很好有厚重感乚ed屏显升数可调温度可调厨房洗显示一键调很方便火焰显示
100011323812.0,5.0,2020-06-08 08:56:44,真的比想象中的好
100011323812.0,5.0,2020-04-02 11:56:16,外观很漂亮屏幕很大看着字很清楚
100011323812.0,5.0,2020-06-24 11:37:57,外观精致
100011323812.0,5.0,2020-07-04 11:55:53,外观漂亮上档次
100011323812.0,5.0,2020-06-21 00:45:01,好看1外形外观师傅安装热水器认真周到热水器外形好看漂亮时尚热水出水快噪音比以前的热水器小很多零冷水功能非常好用冬天不用怕热水时冷时热机器还有wi-fi开机不用走来走去懒人最爱耗能方面下次再评暂时不知道
100011323812.0,5.0,2020-04-01 17:24:12,收到货特别好看噪音也小随用随热
100011323812.0,5.0,2020-07-10 17:00:31,特别好看装在阳台了尺寸刚合适
100011323812.0,5.0,2020-04-20 12:38:42,高端大气上档次
100011323812.0,5.0,2020-03-14 11:26:48,漂亮奥利给
100011323812.0,5.0,2020-05-10 22:39:28,美观大方很不错
100011323812.0,5.0,2020-07-06 17:20:14,比较时尚可搭配不同的装修风格而且服务也很好
100011323812.0,5.0,2020-04-23 10:51:11,高端大气上档次
100011323812.0,5.0,2020-05-01 21:45:12,漂亮
100011323812.0,5.0,2020-04-25 11:21:53,感觉挺好安装后再追加物流很快服务好
100011323812.0,5.0,2020-05-25 13:05:03,漂亮
100011323812.0,5.0,2020-04-24 17:28:22,美观大气
100011323812.0,5.0,2020-05-19 10:54:35,美观大方
100011323812.0,5.0,2020-06-27 09:23:43,不错很漂亮
100011323812.0,5.0,2020-07-05 20:07:12,收到货了终于在吊顶之前成功的安好了我的热水器颜值简直不要太棒了我非常喜欢和我家的风格也挺搭的
100011323812.0,5.0,2020-05-04 13:20:28,美观
100011323812.0,5.0,2020-06-10 20:36:47,好漂亮
100011323812.0,5.0,2020-06-27 11:54:25,外观漂亮安装师傅认真装的非常好
100011323812.0,5.0,2020-06-01 13:33:21,漂亮大气时尚
100011323812.0,5.0,2020-07-04 17:42:39,高端好看
100011323812.0,5.0,2020-05-26 17:23:30,外观不错比较喜欢
100011323812.0,5.0,2020-05-13 14:59:59,美观
100011323812.0,5.0,2020-06-16 10:56:34,美观大方
100011323812.0,5.0,2020-06-22 14:30:20,外形美观
100011323812.0,5.0,2020-06-20 16:33:29,美观
100011323812.0,5.0,2020-04-06 09:46:10,没问题
100011323812.0,5.0,2020-06-22 17:28:58,挺好看的给力
100011323812.0,5.0,2020-05-09 14:00:24,高大上
100011323812.0,5.0,2020-04-20 12:19:44,外观很漂亮
100011323812.0,5.0,2020-06-26 17:37:10,非常漂亮
100011323812.0,5.0,2020-03-28 17:29:53,整理来说颜值很高非常喜欢
100011323812.0,5.0,2020-04-12 17:17:55,漂亮
100011323812.0,5.0,2020-05-29 07:24:39,漂亮好看
100011323812.0,5.0,2020-06-18 16:43:34,与图片一样很好
100011323812.0,5.0,2020-05-18 15:39:44,漂亮极了
100011323812.0,5.0,2020-06-25 12:19:28,挺漂亮
100011323812.0,5.0,2020-05-07 19:42:13,漂亮
100011323812.0,5.0,2020-05-21 12:15:52,外观很漂亮很大气
100011323812.0,5.0,2020-04-30 19:18:06,可以
100011323812.0,5.0,2020-06-27 20:14:53,外观很漂亮很时尚
100011323812.0,5.0,2020-06-20 11:25:14,非常好看
100011323812.0,5.0,2020-05-31 11:39:04,漂亮
100011323812.0,5.0,2020-05-16 17:46:00,好看
100011323812.0,5.0,2020-06-26 12:57:48,很漂亮也不是特别占位置
100011323812.0,5.0,2020-04-18 20:18:32,美观大方操作简单
100011323812.0,5.0,2020-05-24 18:45:25,时尚大气
100011323812.0,5.0,2020-04-02 20:05:14,大小正好
100011323812.0,4.0,2020-06-29 19:37:04,金色外观造型简洁大气大小和其他燃气热水器差不多
100011323812.0,5.0,2020-06-27 10:58:53,颜值高大上太好看了
100006759264.0,5.0,2020-03-05 10:06:54,外形好看
100006759264.0,5.0,2020-06-09 16:22:41,款式好看挺喜欢
100006759264.0,5.0,2020-06-27 10:08:20,香槟金颜色时尚大气外观俊俏造型圆润饱满能够连接无线网这点非常棒做工很精细
100006759264.0,5.0,2020-01-14 10:44:46,外观颜色都是我很喜欢的等安装师傅上门安装使用了效果后我再来追评不过购物我信赖京东家用电器我就只选择美的从22年前我小孩刚出生时购买美的电风扇开始二十多年来我家所有的电器都是美的品牌而那台电风扇也伴随着我们22年了虽然现在很少用它但至今它仍然完好无损所以我的口号是购物在京东家电选择是美的
100006759264.0,5.0,2019-09-30 22:52:13,挺不错的呢
100006759264.0,5.0,2020-01-11 14:14:44,外观很大气款式颜色没有色差这款颜色比较好搭配不管装修是什么风格都可以
100006759264.0,5.0,2019-10-09 20:53:50,美观大方有质感
100006759264.0,5.0,2019-10-03 18:08:21,外观看着比较大气大牌子的东西耐看
100006759264.0,5.0,2019-12-11 14:20:47,金色大气美观
100006759264.0,5.0,2019-10-03 19:09:05,这个不用多说大屏液晶一屏在手全屋热水我有哈哈
100006759264.0,5.0,2019-12-14 00:33:36,热水器外观大气有质感
100006759264.0,5.0,2019-12-02 19:55:31,外观漂亮大气好清洗
100006759264.0,5.0,2019-11-18 15:47:38,外观很时尚
100006759264.0,5.0,2019-11-13 13:23:02,美观
100006759264.0,5.0,2019-11-08 20:08:53,外观好看上档次还不显脏特别好看很满意
100006759264.0,5.0,2019-11-11 19:32:54,很好看看起很有档次
100006759264.0,5.0,2019-11-14 19:16:12,漂亮大气
100006759264.0,5.0,2019-12-05 22:57:41,很漂亮
100006759264.0,5.0,2020-05-08 15:12:55,外形很棒高颜值
100006759264.0,5.0,2020-05-06 22:42:46,好看小巧
100006759264.0,5.0,2019-11-06 21:12:40,新潮
100006759264.0,5.0,2019-09-27 12:27:03,看起来很上档次
100006759264.0,5.0,2020-06-29 07:46:35,美观大方第二次回购啦
100006759264.0,5.0,2020-01-12 12:47:31,外观大气送货速度非常快相信美的的品牌智能恒温效果非常棒
100006759264.0,5.0,2019-12-01 16:21:25,声音不是很大出热水还是很快的外观也蛮好看安装也没费啥钱挺好的价格实惠和我家的饮水机很搭配
100006759264.0,5.0,2020-04-21 17:57:34,美观
100006759264.0,5.0,2019-12-30 18:19:56,大气设计时尚安装的师傅很专业出热水快目前使用状态良好
100006759264.0,5.0,2019-10-16 08:30:57,外观很漂亮
100006759264.0,5.0,2019-12-04 18:04:07,简单大气上档次
100006759264.0,5.0,2019-11-25 15:29:09,精致小巧大屏显示时尚大气
100006759264.0,5.0,2020-06-02 06:00:49,金色很漂亮时尚大气我很喜欢也跟房子的装修很相配
100006759264.0,5.0,2020-06-07 20:08:27,漂亮实用
100006759264.0,5.0,2019-10-02 23:27:32,外观很精致香槟金百搭色
100006759264.0,5.0,2020-01-17 18:36:56,很好
100006759264.0,5.0,2020-05-19 14:46:03,优美
100006759264.0,5.0,2020-01-03 22:47:04,外形简洁大方恒温效果也可以没啥声音出水速度快安装师傅服务态度很好
100006759264.0,5.0,2019-11-12 12:02:24,漂亮极了
100006759264.0,5.0,2020-05-18 06:41:32,大气是我喜欢的一款
100006759264.0,5.0,2020-01-10 14:51:58,不错
100006759264.0,5.0,2020-01-22 11:22:41,好看
100006759264.0,5.0,2019-12-04 09:51:36,很好
100006759264.0,5.0,2019-09-20 14:57:28,外形外观
100006759264.0,5.0,2020-02-22 23:33:48,外形不错
100006759264.0,5.0,2019-09-27 10:20:16,很大气
100006759264.0,5.0,2020-03-17 21:08:01,还可以热水很快发货也很快送货人员很热情买家安装之前可以自己去街上买点小配件比较划算一点
100006759264.0,5.0,2019-12-16 11:31:40,还可以
100006759264.0,5.0,2019-10-25 09:37:49,非常漂亮
100006759264.0,5.0,2020-03-28 13:51:06,外观大气
100006759264.0,5.0,2020-04-02 20:47:37,高大上
100006759264.0,5.0,2020-01-20 12:23:30,美观
100006759264.0,5.0,2020-06-29 17:20:00,外观漂亮大气
100006759264.0,5.0,2020-06-04 09:45:44,很高大上嘛香槟金
100006759264.0,5.0,2019-10-06 21:08:43,漂亮
100006759264.0,5.0,2019-10-21 13:41:25,很漂亮
100006759264.0,5.0,2019-11-28 13:05:56,咖金色的低调奢华外观
100006759264.0,5.0,2020-03-22 08:05:02,美观大气
100006759264.0,5.0,2019-11-24 23:38:27,比想象中的大了
100006759264.0,5.0,2020-01-02 14:36:10,漂亮
100006759264.0,5.0,2019-09-30 13:31:57,东西收到啦收到几天以后才想起来评价东西特别好和我在实体店里看的一模一样但是价格却要比实体店便宜许多真的很好
100006759264.0,5.0,2020-06-05 15:09:06,很喜欢的一款颜色外形不错
100006759264.0,5.0,2019-11-15 17:39:40,非常大气
100006759264.0,5.0,2019-10-27 20:53:10,银色梦幻
100006759264.0,5.0,2020-05-07 11:34:53,才收到货安装好效果还未知
100006759264.0,5.0,2019-09-28 10:42:49,外观简洁大方
100006759264.0,5.0,2019-12-17 21:54:40,大气
100006759264.0,5.0,2020-01-18 19:15:12,非常好看
100006759264.0,5.0,2019-12-07 23:54:11,美观大方
100006759264.0,5.0,2020-06-24 22:04:20,漂亮
100006759264.0,5.0,2020-05-29 13:00:09,简洁大方得体
100006759264.0,5.0,2019-11-19 12:00:37,已安装师傅很负责手艺很棒还没通气效果下次追评
100006759264.0,5.0,2020-05-08 10:00:30,很好看
100006759264.0,5.0,2019-10-14 18:50:37,外形美现2017年买过同品牌产品使用时各方面性能稳定很喜欢所以此次搬新居又买此品牌
100006759264.0,5.0,2020-07-04 10:59:19,漂亮
100006759264.0,5.0,2019-11-24 21:10:23,和瓷砖颜色搭配起来非常好看
100006759264.0,5.0,2020-01-11 12:58:07,简洁大气
100006759264.0,5.0,2020-06-14 16:53:11,满意
100006759264.0,5.0,2020-01-12 10:43:17,美观
100006759264.0,5.0,2019-10-08 13:06:34,好滴狠
100006759264.0,5.0,2019-10-29 10:58:21,不错
100006759264.0,5.0,2019-12-11 16:20:04,给图片上一样
100006759264.0,5.0,2020-06-29 22:12:06,时尚大方
100006759264.0,5.0,2020-06-06 11:39:11,样子不错
100006759264.0,5.0,2020-01-09 10:58:20,颜色很好看比图片的颜色更好看
100006759264.0,5.0,2020-06-27 09:51:52,美观漂亮
100006759264.0,5.0,2019-10-11 15:27:21,漂亮
100006759264.0,5.0,2019-12-08 14:32:02,不错还没使用看起来高大上使用完了再来评论
100006759264.0,5.0,2020-06-30 09:06:20,非常大气
100006759264.0,5.0,2020-04-05 14:17:28,漂亮
100006759264.0,5.0,2020-01-15 17:57:37,大气
100006759264.0,5.0,2020-04-25 16:43:52,挺大气的效果很不错
100006759264.0,5.0,2020-02-23 18:18:50,美观
100006759264.0,5.0,2019-11-08 20:33:55,很好看
100006759264.0,5.0,2019-10-25 20:46:59,漂亮
100006759264.0,5.0,2019-11-09 19:05:55,好看
100006759264.0,5.0,2019-12-15 18:48:01,很不错
100006759264.0,5.0,2020-05-28 21:51:25,大气
100006759264.0,5.0,2019-11-16 18:25:02,特别好看小巧
100006759264.0,5.0,2020-03-06 10:05:41,美丽大方
100006759264.0,5.0,2020-05-26 15:41:13,好看
100006759264.0,5.0,2020-06-17 20:19:44,非常好看
100006759264.0,5.0,2020-07-04 08:21:43,很喜欢呢
100006759264.0,5.0,2019-11-25 15:52:50,好看
100006759264.0,5.0,2020-06-03 20:13:50,外观还可以
100006759264.0,5.0,2020-04-03 00:31:25,高端大气没话说
100006759264.0,5.0,2020-05-20 21:13:38,漂亮
100006759264.0,5.0,2020-02-05 21:21:20,很高大上
100006759264.0,5.0,2019-10-13 10:32:05,香槟色大气漂亮
100006759264.0,5.0,2019-11-27 21:34:08,美观
100006759264.0,5.0,2020-02-20 14:52:32,美观大方喜欢这样的
100006759264.0,5.0,2020-06-15 01:00:46,外观中规中矩没什么特别的
100006759264.0,5.0,2019-10-28 18:06:48,简洁大方
100006759264.0,5.0,2020-01-12 22:30:58,简洁明了操作简单
100006759264.0,5.0,2019-11-21 23:13:58,简洁大方不花哨
100006759264.0,5.0,2020-03-26 12:01:07,可以
100006759264.0,5.0,2020-01-21 12:33:20,很漂亮
100006759264.0,5.0,2019-12-16 14:10:28,颜色很正典雅大方不落俗套
100006759264.0,5.0,2020-05-31 20:23:19,简洁大方
100006759264.0,5.0,2019-12-03 18:21:30,美观大方
100006759264.0,5.0,2020-06-26 14:11:30,精致好看占地小
100006759264.0,5.0,2020-01-03 22:30:30,中规中矩
100006759264.0,5.0,2019-10-23 16:45:42,挺喜欢这个外观的所以就买了
100006759264.0,5.0,2020-01-06 09:56:49,外观没什么问题
100006759264.0,5.0,2020-04-19 21:08:36,外观漂亮大屏显示
100006759264.0,5.0,2020-01-07 17:48:18,第二次购买和我上次购买的基本上同款外形好看
100006759264.0,5.0,2020-07-08 12:23:48,挺好看的
100006759264.0,5.0,2019-10-12 21:22:04,外观还挺好看的
100006759264.0,5.0,2019-11-05 22:27:56,美观大方还没安装用的到时候用了再来追加评论
100006759264.0,5.0,2020-06-09 10:04:31,外观漂亮物美价廉
100006759264.0,5.0,2019-10-09 18:54:15,还是很大气的金色比较高大上
100006759264.0,5.0,2020-01-14 15:00:04,与图片一致
100006759264.0,5.0,2020-07-05 21:14:08,可以和图片一样
100006759264.0,5.0,2020-05-07 09:55:43,还可以挺好看的
100006759264.0,5.0,2019-10-03 22:22:38,外观出众够静音安装师父细心认真
100006759264.0,5.0,2019-12-18 17:47:07,好看刚装好还么有通气使用
100006759264.0,5.0,2019-10-28 13:31:32,小巧
100006759264.0,5.0,2020-06-16 17:27:12,外形好看
100006759264.0,5.0,2020-05-13 15:54:39,外观漂靓
100006759264.0,5.0,2019-12-25 13:57:33,美观大方
100006759264.0,5.0,2019-11-17 13:52:58,简洁大方
100006759264.0,5.0,2020-04-01 17:54:09,美观大方
100006759264.0,5.0,2019-11-11 22:16:07,漂亮大气显示屏炫酷与描述相符选了好久才买的这款没后悔值得推荐
100006759264.0,5.0,2019-12-29 23:15:19,美观紧凑
100006759264.0,5.0,2019-10-28 20:15:27,简洁好看
100006759264.0,5.0,2019-12-14 18:42:21,美观好看
100006759264.0,5.0,2020-02-27 22:19:23,好好漂亮
100006759264.0,5.0,2019-12-02 06:49:13,看起来大起
100006759264.0,4.0,2020-01-15 09:47:51,还可以不过后面降价了因为有送的礼品没法补差价
100006759264.0,5.0,2020-04-13 21:09:30,观时尚好看功能强大
100006759264.0,5.0,2020-06-25 17:17:16,挺好的
100006759264.0,5.0,2020-05-05 16:26:49,外观时尚大方
100006759264.0,5.0,2019-12-11 15:11:07,完美
100006759264.0,5.0,2019-11-16 09:43:15,漂亮
100006759264.0,5.0,2019-10-08 19:23:13,美观大气
100006759264.0,5.0,2019-12-24 10:25:25,还好
100006759264.0,5.0,2020-04-17 08:28:00,大方美观
100006759264.0,5.0,2019-12-10 15:20:17,好看
100006759264.0,5.0,2020-04-28 00:01:24,外观简洁大方看着还不错
100006759264.0,5.0,2020-05-27 16:35:17,外观好看
100006759264.0,5.0,2019-12-01 18:48:06,大气
100006759264.0,5.0,2019-10-23 15:55:38,不错
100006759264.0,5.0,2019-11-14 20:56:53,外观设计不错恒温效果也好
100006759264.0,5.0,2020-06-01 23:30:36,漂亮
100006759264.0,5.0,2020-05-10 11:27:17,外观漂亮
100006759264.0,5.0,2019-10-10 16:01:25,漂亮
100006759264.0,5.0,2019-11-16 14:34:35,时尚
100006759264.0,5.0,2019-09-29 05:59:11,漂亮
100006759264.0,5.0,2019-10-30 22:49:38,挺好看的下次有需要还会来
100006759264.0,5.0,2019-11-23 14:22:11,漂亮
100006759264.0,5.0,2020-01-08 12:39:53,外形漂亮美观大方
100006759264.0,5.0,2020-01-12 18:10:59,外观不错
100006759264.0,5.0,2020-06-16 11:16:38,好看
100006759264.0,5.0,2020-04-26 00:12:33,外型美观
100006759264.0,5.0,2020-03-25 14:29:55,非常好看
100006759264.0,5.0,2020-06-02 15:47:36,漂亮
100006759264.0,5.0,2020-01-11 18:21:58,颜色很好
100006759264.0,5.0,2020-01-12 16:04:48,不错
100006759264.0,5.0,2019-12-24 23:05:04,相信品牌的力量外观美美哒
100006759264.0,5.0,2020-04-06 16:59:59,土豪金挺漂亮
100006759264.0,5.0,2020-06-28 15:00:07,安装真好
100006759264.0,5.0,2020-03-10 20:55:12,还可以的
100006759264.0,5.0,2020-06-11 08:46:20,很好good
100006759264.0,5.0,2019-10-01 09:31:35,咳咳吗哈哈不愧是肯定没忙什么了门打开
100006759264.0,5.0,2019-11-18 00:17:28,挺好的
100006759264.0,5.0,2019-12-16 00:41:47,好看
100006759264.0,5.0,2020-06-26 18:58:07,槟色颜值高小巧不占地方
100006759264.0,5.0,2020-06-04 08:06:09,外观漂亮小巧精致爱不释手恒温效果温度稳定温度很高非常完美噪音大小没有噪音只有火焰的声音出水速度两个水龙头同事使用出水量任然很大安装服务3次联系师傅总算来安装了收费元耗能情况不需要能耗不用电不用气水经过热水器就自发热了
100006759264.0,3.0,2020-05-18 13:12:06,一般恒温效果一般噪音大小声音不小介意勿买出水速度还行吧厨房还可以安装服务安装费用（说是包安装现场结算的叫耗材费用）需要现场施工的时候结算客服只会告诉你大概然后耗材如果不太懂的话也会发现客服给的耗材价格单和安装师傅提供的价格单不符呵呵反正实际安装耗材会是-的样子不知道其他人是不是都这样退货啥的也麻烦可能别家也是这个套路所以直接装了中途联系过客服说是会尽快回复然而知道装好的第二天也没人回电话说明情况最后签字的评价单是这样的可能我比较较真耗能情况不明
100006759264.0,5.0,2020-03-04 12:46:10,很好恒温效果很棒噪音大小抽烟的风声很大出水速度顺畅安装服务费用没有出示价格明细标准耗能情况良好确认收货评价晚是等待安装师傅开箱验货取图以便上传图片安装后使用效果非常好在京东买我很放心一是价格实惠二是还可以只换不修5年付保费元这是天大的惠民感谢京东
100006759264.0,5.0,2020-02-15 12:38:48,这款热水器外形美观大气看着很高档
100006759264.0,5.0,2020-01-26 10:36:09,颜色是香槟金
100006759264.0,5.0,2019-10-07 14:45:53,漂亮
100006759264.0,5.0,2019-10-06 17:00:47,我喜欢
100006759264.0,5.0,2019-12-22 23:45:54,外观颜色很时尚和厨房的瓷砖配起来很适合很符合现代装修的风格
100006759264.0,5.0,2019-10-16 15:49:14,很喜欢的颜色漂亮耐脏外形大气
6863137.0,1.0,2019-12-28 20:37:33,出了块钱的安装费管子短那么多师傅就这这样给我丢那里就走人了太不负责任了嘛
6863137.0,1.0,2020-04-21 08:03:39,新机器有很深的划痕安装后不可以换机热水器拿出就有水明显就是人家退回的真心差现在的京东都是卖返修货的谁买谁上当安装费都给了接近块钱真心黑
6863137.0,1.0,2020-04-03 08:13:18,昨天装好的老式机超难看售后配的耗材超贵是市场价的2倍以上还没用就被坑了不知道以后会出什么问题
6863137.0,3.0,2020-04-05 18:58:54,很好
6863137.0,3.0,2020-03-21 21:56:41,简单
6863137.0,3.0,2020-02-18 22:10:45,很好
6863137.0,3.0,2020-01-14 23:22:07,还行
6863137.0,5.0,2019-12-07 15:18:22,美观
6863137.0,5.0,2020-04-01 18:16:58,美的热水器外观比较精致做工也比较精细很不错功能也比较齐全还可以WiFi远程控制非常方便大家可以试试
6863137.0,5.0,2019-11-12 13:34:15,热水器已经收到还没有安装先打开看了一下玫瑰金颜色挺好看的挺大气的又小巧触屏调温度还可以调大小可以一健打开厨房洗可以自动恒温还不错预约过几天安装客服和安装师傅态度很好
6863137.0,5.0,2020-01-14 19:18:13,大气时尚
6863137.0,5.0,2019-12-01 08:21:37,颜色是钛金色的很大气
6863137.0,5.0,2020-01-12 12:24:48,颜色外观很喜欢
6863137.0,5.0,2019-10-25 09:48:15,拿到货后确实没想到外观没想到这么小很好很不错小又不占地方
6863137.0,5.0,2019-11-18 20:51:42,美观土豪金和家里电器很配套好看
6863137.0,5.0,2019-11-16 18:17:18,大小很合适
6863137.0,5.0,2020-04-28 22:27:20,挺漂亮
6863137.0,5.0,2019-11-12 10:26:52,机器外形非常漂亮也很大气跟家里的装修很搭
6863137.0,5.0,2020-04-03 20:46:47,外形别致完美替换原先的退役品
6863137.0,5.0,2019-10-07 13:48:15,外观大方美观时尚颜色也好看
6863137.0,5.0,2019-09-25 21:33:51,很漂亮
6863137.0,5.0,2020-01-03 12:36:34,美观
6863137.0,5.0,2019-12-13 15:16:32,大气噪音小出水很快京东就是给力凌晨拍隔天上午就到
6863137.0,5.0,2019-11-19 12:28:35,产品颜值很高很满意的一次购物
6863137.0,5.0,2019-11-27 15:52:13,外观漂亮
6863137.0,5.0,2019-11-12 12:18:44,很漂亮
6863137.0,5.0,2019-11-19 14:44:46,漂亮大小适中
6863137.0,5.0,2019-10-13 22:06:00,简单大气身材也很小颜色也很喜欢是我想要的颜色非常显高档用了些时日感觉很不错推荐给大家
6863137.0,5.0,2020-04-28 09:59:33,外观漂亮
6863137.0,5.0,2019-10-27 09:31:27,美观大方
6863137.0,5.0,2020-05-18 15:32:46,小巧
6863137.0,5.0,2019-11-19 17:33:19,外观非常漂亮现在还没通气随后补上使用心得
6863137.0,5.0,2020-03-11 11:21:58,比较满意
6863137.0,5.0,2019-11-04 19:35:52,外观很好看
6863137.0,5.0,2019-11-14 12:39:54,很酷很给力
6863137.0,5.0,2020-04-12 10:59:47,大气上档次
6863137.0,5.0,2019-11-27 13:44:09,好看
6863137.0,5.0,2019-11-28 04:50:21,美观大方
6863137.0,5.0,2020-01-03 16:46:23,比我预想好多了很漂亮
6863137.0,5.0,2020-03-04 13:15:19,很好看
6863137.0,5.0,2019-12-20 22:29:53,很完美
6863137.0,5.0,2019-10-03 18:45:56,颜色很漂亮颜值很高
6863137.0,5.0,2019-11-27 09:31:12,简单大方
6863137.0,5.0,2019-11-08 11:56:01,高端大气
6863137.0,5.0,2019-11-13 23:06:16,不错很大气
6863137.0,5.0,2019-11-29 18:57:51,金色很漂亮
6863137.0,5.0,2020-03-22 20:25:03,挺时尚
6863137.0,5.0,2020-04-14 22:16:28,好看
66879216255.0,5.0,2020-06-07 10:34:49,漂亮大气
66879216255.0,5.0,2020-06-24 16:00:27,高颜值的一款零冷水京东买大牌子就是给力刚装好等装好燃气开始使用放在小阳台特别好看
66879216255.0,5.0,2020-07-10 16:29:47,外观时尚大气设计感强
66879216255.0,5.0,2020-07-04 15:49:21,就是冲着颜值买的果然很好看5星好评
66879216255.0,5.0,2020-04-23 22:05:59,时尚
66879216255.0,5.0,2020-06-22 21:05:53,外观很大气老婆很喜欢性价比很高
66879216255.0,5.0,2020-06-28 20:51:43,不错
66879216255.0,5.0,2020-06-20 23:34:29,外形很漂亮功能很好出水快评5星
66879216255.0,5.0,2020-05-04 16:21:38,还算满意
66879216255.0,5.0,2020-07-01 15:38:36,很漂亮
66879216255.0,5.0,2020-07-08 10:54:17,非常好看
66879216255.0,5.0,2020-06-05 18:15:13,好看
66879216255.0,5.0,2020-05-16 15:05:11,很好看
66879216255.0,5.0,2020-05-26 22:43:52,外形美观大方家人都喜欢
66879216255.0,5.0,2020-06-16 16:11:39,很好看
66879216255.0,5.0,2020-06-23 23:05:15,漂亮
66879216255.0,5.0,2020-05-15 17:13:57,美观简洁
66879216255.0,5.0,2020-05-30 22:38:07,液晶大屏幕漂亮
66879216255.0,5.0,2020-06-09 15:29:14,时尚简约
66879216255.0,5.0,2020-05-24 13:17:52,好看
66879216255.0,5.0,2020-06-06 21:28:12,外观不错
66879216255.0,5.0,2020-07-04 22:42:16,外观干净管路安装整齐
66879216255.0,5.0,2020-06-21 14:21:09,外形比较美观
66879216255.0,5.0,2020-06-30 18:24:24,蛮漂亮的还没装修好还没有试
66879216255.0,5.0,2020-07-06 12:06:09,漂亮
66879216255.0,5.0,2020-06-20 10:34:52,不错
66879216255.0,5.0,2020-06-08 14:16:58,全家美的套装虽然还没安装但是还是很期待效果
66879216255.0,5.0,2020-06-23 21:49:31,简约美观
66879216255.0,5.0,2020-06-26 23:03:46,大小适中塑料感重些
66879216255.0,5.0,2020-06-27 14:27:03,很漂亮
66879216255.0,5.0,2020-06-21 21:51:35,外观很喜欢大屏显示颜色跟厨房瓷砖很搭
66879216255.0,5.0,2020-06-07 19:34:53,我最爱的白色和极光屏幕颜值高
66879216255.0,5.0,2020-05-04 06:56:29,好看大气
100006869477.0,5.0,2020-06-05 14:50:09,机器很漂亮安装师傅很热心满意
100006869477.0,5.0,2020-06-03 00:17:09,外观大方
100006869477.0,5.0,2020-07-02 20:58:28,挺好
100006869477.0,5.0,2020-05-16 19:15:50,安装满意
100006869477.0,5.0,2020-06-09 10:45:53,外观大气好看
100006869477.0,5.0,2020-06-05 15:12:20,外形好看时尚材质很好摸着很舒服
100006869477.0,5.0,2020-06-03 19:49:43,高端大气上档次经常在京东上买电器不管是服务还是售后都是比较靠谱的家里的电器及本上都是美的的这个热水器看我看了好几天了赶着有活动就入手了；机器还没到安装师傅就联系我了超给力
100009238790.0,5.0,2020-01-12 18:04:53,漂亮大气
100009238790.0,5.0,2019-12-31 11:23:56,外观简约大方时尚
100009238790.0,5.0,2020-06-23 17:03:19,高端大气
100009238790.0,5.0,2020-05-27 13:38:08,热水器外形颜色好看
100009238790.0,5.0,2020-01-15 19:14:14,好看
100009238790.0,5.0,2020-04-01 11:49:36,超级酷很有档次是我喜欢的感觉很大气
100009238790.0,5.0,2020-02-02 20:18:46,自己很喜欢
100009238790.0,5.0,2019-12-20 21:04:54,外观很漂亮这屏幕看着很舒服而且带Wifi很爽
100009238790.0,5.0,2020-01-23 06:21:06,高端大气
100009238790.0,5.0,2020-06-10 17:43:22,外观颜色很美很耐看
100009238790.0,5.0,2020-05-30 11:53:07,简洁大方美观
100009238790.0,5.0,2020-06-26 19:50:31,大气简洁非常喜欢无线网设置可以使用app洗澡的时候就可以调温期待使用效果
100009238790.0,5.0,2020-01-02 11:18:19,大气
100009238790.0,5.0,2020-01-25 20:25:21,外观大方恒温效果好噪音小出水快安装人员态度非常好一直是你家粉丝还会再来
100009238790.0,5.0,2019-12-30 00:37:57,金属质感豪华靓丽
100009238790.0,5.0,2019-12-28 11:26:30,非常好
100009238790.0,5.0,2019-11-20 12:44:37,金色的很适合放在厨房可以使用WiFi进行网络操作连接手机操作
100009238790.0,5.0,2020-06-03 23:00:52,很小巧
100009238790.0,5.0,2020-01-21 16:02:34,十分好看
100009238790.0,5.0,2020-04-11 07:37:09,好看有气质
100009238790.0,5.0,2020-05-20 14:46:43,满意
100009238790.0,5.0,2020-06-17 21:49:50,很满意挺好看的
100009238790.0,5.0,2020-04-19 14:13:05,土豪金和图片上一模一样
100009238790.0,5.0,2020-03-17 16:25:59,色外观很漂亮大小合适
100009238790.0,5.0,2020-01-12 12:55:59,漂亮
100009238790.0,5.0,2019-12-25 15:49:27,外观简练大气
100009238790.0,5.0,2020-01-06 08:54:51,外形简简单单的非常耐看
100009238790.0,5.0,2020-04-22 23:04:03,外形美观
100009238790.0,5.0,2020-06-29 13:21:21,高大上
100009238790.0,5.0,2020-06-24 12:33:50,大气简约
100009238790.0,5.0,2020-05-14 07:04:08,美观
100009238790.0,5.0,2020-01-18 19:10:57,外型大方好看
