product_id,score,comment_time,comment
100008185306.0,5.0,2019-10-13 20:46:06,漂亮大气
100008185306.0,5.0,2020-05-16 11:31:33,这个颜色还是比较高大上的
100008185306.0,5.0,2020-06-03 12:09:24,看着大气上档次快递小哥货送到很快就给安装上了性价比还是蛮高的而且辅材费用也还好等使用了再来追加评价
100008185306.0,5.0,2020-06-14 11:24:10,美观大气
100008185306.0,5.0,2019-11-06 10:38:45,方方正正颜色好看
100008185306.0,5.0,2020-01-05 16:46:25,大小合适简洁大方
100008185306.0,5.0,2019-10-03 17:26:10,外观挺漂亮干净的
100008185306.0,5.0,2019-11-13 10:52:55,外形美观大气
100008185306.0,5.0,2020-06-19 19:04:04,外观很漂亮触摸灵敏
100008185306.0,5.0,2020-06-14 11:57:49,中规中矩
100008185306.0,5.0,2020-06-08 15:46:06,外观属于我喜欢的类型
100008185306.0,5.0,2019-11-05 15:11:32,金色外观大气漂亮感觉很上档次跟我在海尔实体店看的在外观上没有差别
100008185306.0,5.0,2020-07-01 20:24:36,漂亮等了很久才等到
100008185306.0,5.0,2019-11-19 16:01:45,很赞
100008185306.0,5.0,2019-11-14 23:22:05,外形漂亮
100008185306.0,5.0,2020-07-11 12:28:17,很漂亮非常完美
100008185306.0,5.0,2020-03-24 18:38:33,高端大气上档次
100008185306.0,5.0,2019-12-15 21:03:33,好看的金色而且容易打理
100008185306.0,5.0,2020-02-12 16:41:36,挺好看的和我厨房色调挺搭
100008185306.0,5.0,2020-04-29 10:22:26,香槟色挺好看的
100008185306.0,5.0,2020-06-09 15:57:39,方方正正金色显着非常大气箱子特别大一度以为发错了快递安装师傅说价格很值得买重量很足
100008185306.0,5.0,2020-01-23 17:20:13,无功无过反正放阳台
100008185306.0,5.0,2020-01-19 22:51:24,货收到了非常满意非常漂亮
100008185306.0,5.0,2019-10-12 21:20:00,大气时尚
100008185306.0,5.0,2020-05-19 10:20:31,简洁大气
100008185306.0,5.0,2019-12-13 23:51:31,很漂亮
100008185306.0,5.0,2019-11-09 16:52:14,高大上
100008185306.0,5.0,2019-11-09 17:16:27,简单大方操作方便
100008185306.0,5.0,2020-06-21 17:59:50,不错看着挺好看的
100008185306.0,5.0,2019-11-05 19:34:47,外观不错挺耐看的
100008185306.0,5.0,2019-12-22 10:24:46,外观很漂亮很时尚大气的感觉下面显示屏的显示也很人性化还可以用手机来控制
100008185306.0,5.0,2019-10-23 14:19:42,外观时尚大气上档次土豪金配色好看比一般的热水器要大一点16L的就是不一样
100008185306.0,5.0,2020-06-21 19:54:53,外观很赞新装修还未通气希望好用
100008185306.0,5.0,2019-10-20 10:01:58,外观漂亮液晶屏幕很大
100008185306.0,5.0,2019-12-11 18:22:00,金属色外观大方
100008185306.0,5.0,2019-12-13 10:20:22,很漂亮
100008185306.0,5.0,2019-11-10 13:05:34,外观简洁好操作
100008185306.0,5.0,2020-06-10 12:38:57,如图所示
100008185306.0,5.0,2019-11-19 16:51:42,外装完整拆开没有任何磕碰剐蹭
100008185306.0,5.0,2020-06-19 11:56:00,还没装修好暂时没有安装包装大气很有分量相信海尔质量不错
100008185306.0,5.0,2020-07-03 14:27:07,香槟色很显档次
100008185306.0,5.0,2020-05-25 18:05:44,很时尚
100008185306.0,5.0,2019-11-21 22:30:59,外形外观好看跟我的墙面颜色很搭配
100008185306.0,5.0,2019-10-09 18:49:19,美观大方没的说
100008185306.0,5.0,2019-11-03 16:35:15,热水器大气美观
100008185306.0,5.0,2020-07-06 15:29:12,大气
100008185306.0,5.0,2019-12-07 13:33:01,外观精致大方很好看
100008185306.0,5.0,2020-06-23 19:37:16,简洁大方
100008185306.0,5.0,2019-10-06 22:04:42,外观漂亮实物WiFi体验不错很给力恒温效果给力海尔产品值得信赖
100008185306.0,5.0,2019-10-14 22:01:19,外形比较大气耐看
100008185306.0,5.0,2019-11-06 19:00:30,好看大气
100008185306.0,5.0,2020-07-07 15:13:36,外观很大气漂亮和家里的装修风格也很搭配
100008185306.0,5.0,2019-11-15 09:23:50,和墙面颜色搭配
100008185306.0,5.0,2020-06-11 12:55:25,颜色很时尚很耐看
100008185306.0,5.0,2020-01-06 22:16:55,漂亮
100008185306.0,5.0,2019-11-04 22:33:55,漂亮
100008185306.0,5.0,2020-06-26 19:29:59,漂亮
100008185306.0,5.0,2019-11-02 16:27:50,清爽
100008185306.0,5.0,2020-06-05 11:50:36,不错好看是我喜欢你
100008185306.0,5.0,2020-01-08 23:59:56,漂亮
100008185306.0,5.0,2019-11-13 19:46:20,看着很舒服外观不错喜欢
100008185306.0,5.0,2019-11-03 21:46:48,很简洁大方
100008185306.0,5.0,2019-11-21 19:42:08,外观很漂亮跟我厨房很搭
100008185306.0,5.0,2019-10-11 12:28:51,端庄大方
100008185306.0,5.0,2019-12-14 14:57:37,特别时尚年轻化
100008185306.0,5.0,2019-12-20 11:28:49,不错漂亮
100008185306.0,5.0,2019-10-13 14:39:45,高端大气上档次
100008185306.0,5.0,2019-10-08 07:23:04,物美价廉买了个16升的意外的惊喜按装师傅态度很好
100008185306.0,5.0,2019-12-02 12:35:28,产品外观简单大方看着喜欢
100008185306.0,5.0,2020-03-27 16:30:25,精致老顾客很喜欢了
100008185306.0,5.0,2020-07-01 18:27:02,挺好看的618零点抢的返300京豆简直太划算了买回老家用的好开心呢老家终于按上热水器了安装师傅人也不错海尔品牌值得信耐京东太棒了618买了很多家电售后都很不错非常的棒出热水也快收费合理
100008185306.0,5.0,2019-11-04 20:32:23,太占用空间非常适合小户型使用
100008185306.0,5.0,2020-01-15 11:23:23,很美
100008185306.0,5.0,2019-11-07 13:50:59,挺好
100008185306.0,5.0,2020-06-09 15:13:43,很美观高端大气
100008185306.0,5.0,2019-10-04 11:33:50,外观设计很大气颜色好看养眼
100008185306.0,5.0,2019-11-02 15:00:33,大气
100008185306.0,5.0,2019-11-04 22:54:52,外观上档次好看正形
100008185306.0,5.0,2019-11-20 16:09:47,简洁干净
100008185306.0,5.0,2019-11-18 08:45:02,外观大气上档次
100008185306.0,5.0,2019-10-29 11:56:13,外观不错和室内风格很搭
100008185306.0,5.0,2019-11-09 19:57:15,外观高大上
100008185306.0,5.0,2020-03-12 18:10:20,简洁大方科技时尚
100008185306.0,5.0,2019-11-02 09:39:01,外观非常时尚操作方便
100008185306.0,5.0,2019-11-01 19:22:48,外观大气上档次产品质量够重等安装使用后看看情况大品牌值得信赖
100008185306.0,5.0,2020-01-11 11:20:14,满意
100008185306.0,5.0,2020-02-04 17:47:20,漂亮大气
100008185306.0,5.0,2019-11-09 10:30:11,外观好看不错
100008185306.0,5.0,2019-10-12 21:42:17,外观大气比较上档次
100008185306.0,5.0,2019-11-03 21:20:56,外观非常大气
100008185306.0,5.0,2020-06-21 11:04:45,美观
100008185306.0,5.0,2019-12-31 14:21:46,非常好看美观比较一次愉快的购物体验非常棒选择这个品质很好同价位基本上没有比这个更好的相信海尔品牌用这很好
100008185306.0,5.0,2020-07-10 22:56:03,外形挺好的比较时尚
100008185306.0,5.0,2019-11-08 17:24:18,外观漂亮
100008185306.0,5.0,2019-12-07 11:33:14,优雅大气
100008185306.0,5.0,2020-07-11 16:32:57,很漂亮很经典个人很喜欢这个
100008185306.0,5.0,2020-04-13 14:54:39,外形颜色很好看
100008185306.0,5.0,2019-11-03 19:39:29,外观简洁大方好看
100008185306.0,5.0,2020-04-18 12:07:12,好看
100008185306.0,5.0,2020-05-02 09:42:20,噪音很小变频的真好出水大小自动调节火力大小
100008185306.0,5.0,2020-06-10 09:51:08,外观很漂亮香槟色配上我家白色的墙砖很搭买这款热水器始于颜值
100008185306.0,5.0,2020-07-14 19:02:20,外观非常好看看起来非常美观
100008185306.0,5.0,2020-07-13 18:02:37,热水器大小刚刚好挂在墙上生日效果不错
100008185306.0,5.0,2020-07-13 11:25:38,产品美观大方颜值高简约不失大气质感细腻
100008185306.0,5.0,2020-07-12 14:04:49,外观漂亮大气
100008185306.0,5.0,2020-07-12 11:46:53,造型设计简洁美观
100008185306.0,5.0,2020-07-12 10:18:07,美观大方非常
100008185306.0,5.0,2020-07-11 23:39:49,颜色不错收货包装严实完好无损
100008185306.0,5.0,2020-07-11 23:34:28,我是准备安装希望效果不错看到网上评论朋友们说的挺好的而且海尔的售后服务应该算是不错的期待
100008185306.0,5.0,2020-07-11 22:43:55,外形不错很喜欢后续使用后再追评
100008185306.0,5.0,2020-07-11 20:38:52,这个热水器是香槟色的造型简洁美观面板是触控的也是挺方便送过来的时候包装完好还套了一层膜可以说是很细心了
100008185306.0,5.0,2020-07-11 14:09:26,很漂亮和家里以前13L的外观差不多大容量大了外观也漂亮
100008185306.0,5.0,2020-07-10 23:09:04,简约大方
100008185306.0,5.0,2020-07-10 21:54:10,还不错看着可以
100008185306.0,5.0,2020-07-10 10:03:11,外观看起来很大方很好看也没有太大不是很占地方
100008185306.0,5.0,2020-07-09 19:16:47,外观大气上档次
100008185306.0,5.0,2020-07-08 13:55:51,不错
100008185306.0,5.0,2020-07-07 19:00:31,外观高大上
100008185306.0,5.0,2020-07-06 18:27:26,简洁大方
100008185306.0,5.0,2020-07-06 16:41:24,外观挺好的价格实惠
100008185306.0,5.0,2020-07-06 14:29:25,挺好看到
100008185306.0,5.0,2020-07-06 11:19:31,挺好看的安装师傅热情周到
100008185306.0,5.0,2020-07-06 09:49:40,外形美观大气
100008185306.0,5.0,2020-07-06 00:00:46,很简洁显得大气
100008185306.0,5.0,2020-07-04 17:57:54,很时尚
100008185306.0,5.0,2020-07-04 16:14:10,方方正正的
100008185306.0,5.0,2020-07-04 14:42:27,正常比较好看也不是特别大
100008185306.0,5.0,2020-07-04 11:17:39,外关时尚做工还行
100008185306.0,5.0,2020-07-03 19:18:39,外观漂亮
100008185306.0,5.0,2020-07-03 18:39:09,简洁明了做工不错
100008185306.0,5.0,2020-07-02 20:23:41,香槟色很上档次
100008185306.0,5.0,2020-07-02 17:11:50,外形好看
100008185306.0,5.0,2020-07-02 16:04:21,漂亮洋气
100008185306.0,5.0,2020-07-01 23:23:20,金色外观师傅安装的时候还特意把管道折了个弯
100008185306.0,5.0,2020-07-01 21:55:46,很好看很大气
100008185306.0,5.0,2020-07-01 15:52:46,漂亮美观容量大颜色也好看
100008185306.0,5.0,2020-07-01 15:18:04,美观大方和家里的厨门刚好搭配
100008185306.0,5.0,2020-06-30 17:32:58,外形漂亮和谐
100008185306.0,5.0,2020-06-30 16:37:00,方方正正的外观香槟金色比较漂亮看起来就质感十足
100008185306.0,5.0,2020-06-30 11:59:17,颜色还行下面有一个大的显示触控区域挺好的
100008185306.0,5.0,2020-06-30 08:45:04,海尔大品牌家里都用这个品牌价格合适
100008185306.0,5.0,2020-06-29 17:40:10,时尚恒温效果很不错洗澡很舒服噪音大小很小出水速度很快耗能情况二技能效还可以安装服务安装费块
100008185306.0,5.0,2020-06-27 23:36:24,外观完美
100008185306.0,5.0,2020-06-27 17:09:22,高端大气物超所值
100008185306.0,5.0,2020-06-26 21:41:54,外观很满意好看不错
100008185306.0,5.0,2020-06-26 20:29:36,暂时还没有安装香槟色是我喜欢的颜色等安装在来追加评价
100008185306.0,5.0,2020-06-26 11:05:41,安装收费标准跟规范安装前安装小哥各方面保护很到位安装后小哥帮卫生都打扫的干干净净
100008185306.0,5.0,2020-06-25 13:01:53,外观非常漂亮大屏看起多高档的噪音大小声音很小静音效果真的不错比以前那个小太多了出水速度热水出来的速度很快当然还得看你出水口多远了安装服务安装小哥态度很好我是旧的坏了更换安装没花分钱耗能情况这个目前无法统计
100008185306.0,5.0,2020-06-24 19:23:56,美观大方大气看着舒服
100008185306.0,5.0,2020-06-24 10:14:56,外观蛮大方的跟基本跟任何装修风格都搭土豪金耐看
100008185306.0,5.0,2020-06-22 16:22:23,颜色好看
100008185306.0,5.0,2020-06-21 20:22:54,外观包装无破损包装完好大小合适外观美观
100008185306.0,5.0,2020-06-21 14:12:04,挺好
100008185306.0,5.0,2020-06-21 13:05:39,师傅很顺利就安上了服务到位
100008185306.0,5.0,2020-06-20 14:22:45,外观设计简洁使用效果不错超值
100008185306.0,5.0,2020-06-20 12:16:28,装上看着很美观
100008185306.0,5.0,2020-06-19 16:33:12,不错这个重量真的是真材实料触摸屏也很灵敏恒温效果还可以因为家里水压不是很稳所以有点温差但是温差没有很大开始那一段会有冷水再比较热的水燃气热水器都这样除非零冷水噪音大小噪音真的非常小待机的时候也没听到其他评价里说的噪音出水速度出热水大概是三秒六七秒左右能够到达设定温度安装服务安装速度很快该讲解的也讲解了因为是旧机换新机以前管道有问题服务费只有才来块钱耗能情况这个暂时不清楚以后追评不过应该都差不多
100008185306.0,5.0,2020-06-18 23:33:03,美观设计简直就是美美哒
100008185306.0,5.0,2020-06-18 14:55:09,简约现代风格
100008185306.0,5.0,2020-06-16 12:34:23,外观大气
100008185306.0,3.0,2020-06-14 14:20:29,挺漂亮和网上介绍一致但是为什么生产日期是19年8月京东为啥拿库存品出来卖
100008185306.0,5.0,2020-06-14 12:07:51,简洁大气
100008185306.0,5.0,2020-06-13 12:35:12,美观
100008185306.0,5.0,2020-06-12 17:49:26,很漂亮
100008185306.0,5.0,2020-06-12 17:05:03,外形设计简洁美观全面屏设计手机上还可以直接调温都不用去找按键
100008185306.0,5.0,2020-06-11 17:07:30,香槟色外观不俗液晶数字显示机器较沉真材实料
100008185306.0,5.0,2020-06-27 22:40:39,海尔热水器颜值上来讲中规中矩都是那个样子看起来还行不是白色的银色的看起来还好好一些吧
100008185306.0,5.0,2020-06-27 15:50:11,热水器长得挺现代有点土豪金色触摸式操作
100008185306.0,5.0,2020-06-27 12:21:25,外观高端大气上档次
100008185306.0,5.0,2020-06-25 15:56:31,好看
100008185306.0,5.0,2020-06-25 15:30:41,非常漂亮很满意
100008185306.0,5.0,2020-06-25 09:35:02,金色外观时尚不错
100008185306.0,5.0,2020-06-22 22:12:12,外观略微有点淡金色光泽度不错看上去高端大气屏幕很大字体清晰触控比较方便恒温效果放出管内预存的冷水温度就很稳定明显调整水量大小时水温稍微有些波动噪音大小流量时基本没有声音大流量时声音稍大主要是风机的声音关闭厨房门后就听不见安装服务安装师傅干活利落自己准备好配件元安装不到半个小时就安好了还指导安装了APP
100008185306.0,5.0,2020-06-22 10:33:30,特别好看
100008185306.0,5.0,2020-06-21 16:46:20,很满意
100008185306.0,5.0,2020-06-21 15:32:56,美观
100008185306.0,5.0,2020-06-20 14:43:43,香槟金大气
100008185306.0,5.0,2020-06-19 18:04:08,外观很喜欢
100008185306.0,5.0,2020-06-18 16:41:04,很美观这种金黑相间面板显得比较大气
100008185306.0,5.0,2020-06-18 13:19:46,好看
