product_id,score,comment_time,comment
70083749927.0,5.0,2020-04-03 20:59:23,喜欢这个颜色很大气
70083749927.0,5.0,2020-04-02 19:12:03,外形高大上啊大牌子值得信赖
70083749927.0,5.0,2020-07-05 14:14:50,颜色很好看大气
70083749927.0,5.0,2020-05-21 17:57:55,大气高品质
70083749927.0,5.0,2020-04-23 20:45:03,外观时尚简洁大方有科技范
70083749927.0,5.0,2020-05-04 14:00:41,好看
70083749927.0,5.0,2020-04-18 16:07:34,很漂亮
70083749927.0,5.0,2020-05-02 13:34:19,颜值不错
70083749927.0,5.0,2020-04-23 11:44:13,精细大小刚好
70083749927.0,5.0,2020-04-28 18:40:48,漂亮完美
70083749927.0,5.0,2020-05-29 14:18:06,挺好简洁大方
70083749927.0,5.0,2020-04-30 21:29:23,简介漂亮
70083749927.0,5.0,2020-04-26 14:28:56,外观很好看已经预约安装明天安装好很期待
70083749927.0,5.0,2020-04-25 13:35:31,美观
70083749927.0,5.0,2020-04-02 19:29:02,简单大方上档次
70083749927.0,5.0,2020-05-30 10:45:46,外观大气上档次
70083749927.0,5.0,2020-05-27 06:48:48,非常不错蛮大的
70083749927.0,5.0,2020-05-01 16:11:25,货收到了颜色很好
70083749927.0,5.0,2020-05-15 21:20:11,美观
70083749927.0,5.0,2020-06-23 21:02:59,看着很高档一直都喜欢海尔大品牌质量很好价格很划算
70083749927.0,5.0,2020-05-30 18:22:00,漂亮看着很舒服
70083749927.0,5.0,2020-06-28 11:09:20,还行挺好看
70083749927.0,5.0,2020-05-23 16:26:55,喜欢
70083749927.0,5.0,2020-06-21 18:09:28,很漂亮的非常棒
70083749927.0,5.0,2020-06-11 18:47:17,挺好
70083749927.0,5.0,2020-06-08 16:05:36,很精致
70083749927.0,5.0,2020-06-26 17:57:24,一个字靓
70083749927.0,5.0,2020-06-30 15:31:54,很好看外行也挺好
70083749927.0,5.0,2020-07-06 15:43:08,还可以
70083749927.0,5.0,2020-05-07 17:50:33,外观耐看有档次
70083749927.0,5.0,2020-05-26 19:44:08,完好无损快递速度很快还没安装外观看上去上档次
70083749927.0,5.0,2020-07-11 22:06:05,外观时尚
70083749927.0,5.0,2020-05-09 17:04:59,漂亮
70083749927.0,5.0,2020-05-05 12:39:53,漂亮
70083749927.0,5.0,2020-07-02 14:17:10,外观非常漂亮
70083749927.0,5.0,2020-06-05 16:16:04,美观大气
70083749927.0,5.0,2020-06-21 18:40:39,非常好
70083749927.0,5.0,2020-05-01 18:10:48,外形很漂亮
70083749927.0,5.0,2020-05-14 21:03:56,外形大气耐看噪音非常小家用首选
70083749927.0,5.0,2020-06-02 15:05:54,大气上档次
70083749927.0,5.0,2020-05-11 22:55:52,美丽
70083749927.0,5.0,2020-06-11 09:06:35,很大气
70083749927.0,5.0,2020-05-28 22:38:35,商品非常好特别喜欢
70083749927.0,5.0,2020-05-21 20:01:21,精致
70083749927.0,5.0,2020-05-21 22:11:06,很好蛮漂亮的
70083749927.0,5.0,2020-06-05 21:12:29,很漂亮很喜欢
70083749927.0,5.0,2020-06-20 16:47:10,很漂亮
70083749927.0,5.0,2020-06-03 09:38:18,外观设计有点大要是能再小些就会节省空间的
70083749927.0,5.0,2020-06-30 11:40:07,美观大方
70083749927.0,5.0,2020-05-31 18:21:15,大气时尚
70083749927.0,5.0,2020-04-02 16:09:30,屏幕大机器四边是圆弧的精致好看操作方便
70083749927.0,5.0,2020-06-15 22:51:31,大气
70083749927.0,5.0,2020-05-29 00:07:10,大方规矩较满意
70083749927.0,5.0,2020-06-11 22:37:43,大方得体
70083749927.0,5.0,2020-05-24 21:59:55,大方有型
70083749927.0,5.0,2020-04-21 11:52:24,屏幕大外观大气上档次
70083749927.0,5.0,2020-05-17 13:52:03,不错
70083749927.0,5.0,2020-04-19 14:42:24,LCD屏很大看起来不错操作方案
70083749927.0,4.0,2020-05-05 19:09:04,高端大气上档次
70083749927.0,5.0,2020-05-08 19:22:29,大气美观原本以为是是很深的金色但实际上看上去还是跟白色很接近
70083749927.0,5.0,2020-04-24 21:37:12,外观很满意
70083749927.0,5.0,2020-05-03 12:50:19,外观时尚
70083749927.0,5.0,2020-06-22 17:05:04,美观大方
70083749927.0,5.0,2020-06-29 19:58:06,外形大方
70083749927.0,5.0,2020-04-18 10:02:43,挺好看的
70083749927.0,5.0,2020-04-02 16:17:04,很好看是我想要的样子数字也大家里有老人也方便
70083749927.0,5.0,2020-04-24 15:12:13,美观大方
70083749927.0,5.0,2020-04-22 18:32:11,还不错因为换天然气只有换了一个热水器感觉还行试用了一下能用
70083749927.0,5.0,2020-04-25 12:47:28,可以简单大方
70083749927.0,5.0,2020-05-10 21:17:42,简洁显示屏大
70083749927.0,5.0,2020-06-27 20:58:22,外包装用塑料袋包了一层避免运输中雨水淋湿挺贴心的外观看着还不错期待装好后的效果
70083749927.0,4.0,2020-05-25 00:10:44,外观精美还不错的设计
70083749927.0,5.0,2020-06-25 18:01:15,比较洋气的颜色
70083749927.0,5.0,2020-04-17 17:25:04,漂亮时尚
70083749927.0,5.0,2020-05-24 18:20:35,nice
70083749927.0,5.0,2020-05-19 16:05:16,这颜色这款式虽然还没开始使用但是已经俘虏了我海尔大品牌相信质量还是有保障的
70083749927.0,5.0,2020-06-02 18:15:00,外观蛮好
70083749927.0,5.0,2020-05-28 07:46:17,银色的外观挺好看的因为我家有回水管昨天安装师傅不太会安装我咨询客服要了一张回水管的安装效果图安装师傅才安装好因为新装修的房子还没有入住使用后再来追加使用评价
70083749927.0,5.0,2020-06-03 20:24:59,外观挺漂亮的
70083749927.0,5.0,2020-06-05 12:00:50,还没来得及安装就被外观吸引了客服帮我预约上门安装等安装好再来追评
70083749927.0,5.0,2020-05-04 09:57:45,简单大气屏幕显示大
70083749927.0,5.0,2020-06-21 21:43:41,外观好看漂亮是我想要的机器
70083749927.0,5.0,2020-04-19 19:25:45,美观大方
70083749927.0,5.0,2020-04-02 19:50:22,昨天买今天就到了外观跟图片一样完美
70083749927.0,5.0,2020-05-17 08:57:58,美观
70083749927.0,5.0,2020-05-05 16:22:42,颜值高
70083749927.0,5.0,2020-06-27 18:50:40,现已安装完毕外观看起来挺不错因为天然气还没有开通暂时还没有使用
70083749927.0,5.0,2020-04-26 23:41:27,大气
70083749927.0,5.0,2020-06-21 15:18:14,漂亮
70083749927.0,5.0,2020-06-20 14:18:01,看着挺好看的和图片一样
70083749927.0,5.0,2020-05-18 11:27:28,好看
70083749927.0,5.0,2020-06-25 21:34:19,好看简单
70083749927.0,5.0,2020-07-04 09:01:09,好看
70083749927.0,5.0,2020-06-30 14:42:43,看起来不错师傅说零冷水就是提前燃气五分钟预烧安装费大约六百多目前只能我刚在安装
70083749927.0,5.0,2020-06-19 20:18:20,包装完好没有打开等待安装师傅验收安装了
70083749927.0,5.0,2020-06-14 13:52:28,漂亮
70083749927.0,5.0,2020-06-23 14:25:54,外型时尚因燃气没开栓故没有使用
70083749927.0,5.0,2020-05-04 17:05:28,包装厚实完好无损大品牌值得信赖
70083749927.0,5.0,2020-06-11 09:49:34,美观
70083749927.0,5.0,2020-05-01 17:32:53,美观
70083749927.0,5.0,2020-06-08 17:05:27,外观简洁
70083749927.0,5.0,2020-05-15 19:26:07,好看
70083749927.0,5.0,2020-05-05 14:21:22,美观
70083749927.0,5.0,2020-06-04 05:20:00,漂亮
70083749927.0,5.0,2020-06-28 12:00:09,不错
70083749927.0,5.0,2020-06-28 12:59:36,高大上
70083749927.0,5.0,2020-06-08 13:29:11,颜值高
70083749927.0,5.0,2020-07-01 08:26:44,漂亮
70083749927.0,5.0,2020-04-24 12:08:07,外观大气漂亮已经安装完成等通气看看效果
70083749927.0,5.0,2020-05-21 18:17:44,好看
70083749927.0,5.0,2020-07-12 23:22:11,大气
70083749927.0,5.0,2020-05-28 15:40:52,好看买回来了还没有安装等新房装修好再写体验
70083749927.0,5.0,2020-06-03 19:17:41,包装完整沒有破损送货快等待装修用
70083749927.0,5.0,2020-05-01 16:49:12,还没有装感觉大品牌应该会好
70083749927.0,5.0,2020-05-17 11:01:33,外观美丽
70083749927.0,5.0,2020-04-22 17:26:11,漂亮
70083749927.0,5.0,2020-05-03 20:48:57,喜欢海尔这个大牌外观也可美
70083749927.0,5.0,2020-05-01 08:43:43,外观漂亮大气
70083749927.0,5.0,2020-05-11 13:11:42,美观大方
70083749927.0,5.0,2020-05-07 17:47:23,挺好的用了很多海尔的家电会一直用下去
70083749927.0,5.0,2020-04-23 13:55:37,可以客服服务态度棒棒的
70083749927.0,5.0,2020-04-23 08:41:00,比较好
70083749927.0,5.0,2020-04-25 15:45:02,美观大方
70083749927.0,5.0,2020-04-26 14:23:37,上档次
70083749927.0,5.0,2020-07-02 14:22:47,非常好用满意
70083749927.0,5.0,2020-06-20 21:53:58,好看大气
70083749927.0,5.0,2020-05-17 18:41:33,很好很漂亮
70083749927.0,5.0,2020-06-03 22:11:14,看到质量还挺好的希望热水器用起来好用真的性价比很高的
70083749927.0,5.0,2020-05-06 12:59:03,外观挺漂亮包装很好具体使用情况待安装后再补充
70083749927.0,5.0,2020-07-05 08:22:09,漂亮
70083749927.0,5.0,2020-04-30 09:35:37,外形很满意其它的等安装使用后再来评价
70083749927.0,5.0,2020-07-13 12:43:19,很好
70083749927.0,5.0,2020-04-21 16:47:50,东西收到了真的超级喜欢很漂亮
70083749927.0,5.0,2020-06-30 21:53:56,包装很好送货上门很周到
70083749927.0,5.0,2020-07-09 19:21:12,美观可以跟图上一样
70083749927.0,5.0,2020-07-05 15:46:29,整体OK性价比高
70083749927.0,5.0,2020-07-04 08:50:23,满意挺好看
70083749927.0,5.0,2020-05-16 12:34:32,看看漂亮
70083749927.0,5.0,2020-04-23 14:11:17,外关大气
70083749927.0,5.0,2020-06-07 23:05:06,非常棒
70083749927.0,5.0,2020-06-06 18:47:13,颜值高
70083749927.0,5.0,2020-06-05 09:51:14,外观大气质感不错恒温效果还没用后面再追评噪音大小开了下正常范围的噪音出水速度出水速度快零冷水还没试过安装服务师傅上门免费安装收了块钱的耗材费还能接受吧耗能情况二级能耗出热水应该很快夏天还是关闭零冷水到冬天再打开使用
70083749927.0,5.0,2020-06-06 12:14:43,好看恒温效果决对噪音大小不大出水速度很快安装服务服务好耗能情况省钱
70083749927.0,5.0,2020-05-11 18:21:41,美观大方
70083749927.0,5.0,2020-04-26 23:00:44,外形美观大方
100003859066.0,1.0,2020-02-04 10:50:45,漏水
100003859066.0,1.0,2020-02-13 20:48:12,好看
100003859066.0,3.0,2020-05-15 13:25:42,接地线外露挺难看的还有一个疑问接地线只有接在现场打墙上挂热水器架的小钢筋墙体新建的只有砖头没有钢筋可以算接地吗总体看起来有点旧的感觉
100003859066.0,5.0,2020-06-08 14:52:22,金色的机身非常大气特别喜欢这个颜色朋友们都说好看
100003859066.0,5.0,2020-05-23 16:47:11,金色很好看比较洋气是年轻人喜欢的颜色
100003859066.0,5.0,2020-05-04 17:58:48,外观大气漂亮上档次土豪金相当漂亮
100003859066.0,5.0,2020-05-31 17:54:47,1外形外观金色的质感和手感都不错颜色看起来也很好比以前的白色好看多了上档次1加热速度加热速度挺快的比以前老款的快多了1耗能情况一级能耗还行不错刚安装上用用才能知道1洗浴时间洗浴时间也挺好够用1其他特色3档瓦数调节和半夜自动0点加热节能不错
100003859066.0,5.0,2020-06-14 15:38:05,很好看简洁大方不占位置
100003859066.0,5.0,2020-04-24 13:50:53,外观挺好看的金色也是我喜欢的
100003859066.0,5.0,2020-05-25 12:44:43,外观金色的时间长了也不容易变色高端大气上档次非常棒喜欢
100003859066.0,5.0,2020-06-30 16:58:26,外观金色非常不错不容易变色
100003859066.0,5.0,2020-06-17 17:45:14,深金色颜色特别漂亮土豪大气上档次
100003859066.0,5.0,2020-07-07 07:27:04,我非常喜欢金色的大气
100003859066.0,5.0,2020-02-02 17:16:14,外观大气颜色上档次
100003859066.0,5.0,2020-06-03 22:07:34,颜色和外形是我喜欢的高大尚
100003859066.0,5.0,2020-06-03 19:49:11,金色面板看起来很大气
100003859066.0,5.0,2020-06-01 17:16:04,金色外观高大上
100003859066.0,5.0,2020-05-19 10:21:20,非常漂亮颜色也非常好
100003859066.0,5.0,2020-05-09 11:27:22,金色的外壳黑色的拼购多挡的选择智能的加热
100003859066.0,5.0,2020-07-04 15:07:43,色大气耐看耐脏大小合适超级喜欢有需要的值得购买
100003859066.0,5.0,2020-06-27 20:17:05,很漂亮很喜欢
100003859066.0,5.0,2020-05-25 21:54:32,金色挺好看的看上去很高端
100003859066.0,5.0,2020-01-04 21:13:02,外形美观大方60l的容量大所以比体积较大半包进吊顶隐藏了一部分露出来的还可以
100003859066.0,5.0,2020-05-24 10:20:34,外观精美大气有内涵上档次让人看了就喜欢全家人都很喜欢这个外观
100003859066.0,5.0,2020-01-22 18:48:44,漂亮土豪金大气
100003859066.0,5.0,2020-04-15 17:46:10,颜色高端大气设计简洁大方
100003859066.0,5.0,2020-04-26 18:01:12,外观金色非常漂亮
100003859066.0,5.0,2020-07-01 18:23:30,简约大气金色的很好看显示屏也大一目了然
100003859066.0,5.0,2020-03-23 22:17:55,外形好看大气上档次；
100003859066.0,5.0,2020-06-08 17:21:58,大气上档次做工好价格合理
100003859066.0,5.0,2020-01-29 10:21:43,大小合适卫生间小点也没问题
100003859066.0,5.0,2020-06-06 16:13:26,外观漂亮很有质感的
100003859066.0,5.0,2020-05-27 17:31:50,独特的外观设计大气上档次老婆很喜欢
100003859066.0,5.0,2020-05-03 17:17:57,金色外观美观大气上档次
100003859066.0,5.0,2020-06-05 12:04:12,很有质感
100003859066.0,5.0,2020-07-05 15:54:01,金色的外壳好看耐脏高大上
100003859066.0,5.0,2020-06-15 10:37:03,金色外观大气
100003859066.0,5.0,2020-04-23 11:16:09,颜色好看金色比之前白色好看
100003859066.0,5.0,2020-07-08 14:26:59,时尚靓丽
100003859066.0,5.0,2020-07-02 13:10:57,外形端庄大方高端大气
100003859066.0,5.0,2020-01-24 12:52:50,说真的比白色的好看金色比较大气看起来也更耐脏哦
100003859066.0,5.0,2020-07-07 23:11:12,特别喜欢样式好看精美
100003859066.0,5.0,2020-04-06 18:08:54,外观高大上漂亮的土豪金
100003859066.0,5.0,2020-05-07 21:08:17,家用电器家里一直都是用的海尔品牌金色外观大气很有工业设计感跟家里的装修风格很搭配
100003859066.0,5.0,2020-06-01 18:14:51,很好看惦记很久了2月初就要买疫情没买上看外卖能进小区了赶紧下单
100003859066.0,5.0,2020-04-23 20:01:55,很喜欢很大气的颜色香槟色
100003859066.0,5.0,2020-04-16 15:28:30,金黄色感觉美观大方高大上
100003859066.0,5.0,2020-01-16 11:23:00,颜色是那种很好看的土豪金上档次
100003859066.0,5.0,2020-05-03 17:05:52,外观给满分另外这个颜色超级喜欢hh
100003859066.0,5.0,2020-04-17 17:23:53,很有质感金色特别有档次
100003859066.0,5.0,2020-05-30 11:49:37,漂亮的金色
100003859066.0,5.0,2020-03-29 15:30:53,金色很大气好看不过时
100003859066.0,5.0,2019-12-22 12:04:09,较有特色一般白色居多这款颜色比较好看
100003859066.0,5.0,2020-03-24 19:50:45,外观大气上档次
100003859066.0,5.0,2020-04-28 10:23:27,金色的挺好看的
100003859066.0,5.0,2020-04-24 20:20:54,外观很漂亮烧水也很快设定好40度deg的水温大约10分钟左右时间就好了
100003859066.0,5.0,2020-05-05 16:20:35,高端大气上档次
100003859066.0,5.0,2020-05-26 18:29:27,金色的看起来很上档次
100003859066.0,5.0,2020-05-13 22:40:15,金色外观高端大气上档次赏心悦目
100003859066.0,5.0,2020-06-03 20:48:50,漂亮大气上档次
100003859066.0,5.0,2019-10-31 21:32:35,之所以买金色就是感觉比白色的更加高端大气上档次金色很好看漂亮
100003859066.0,5.0,2020-04-24 10:06:56,颜色好看颜色看着高端大气京东送货就是快
100003859066.0,5.0,2019-11-26 16:01:12,外观简单大方颜色也很漂亮整体看上去很大气喜欢
100003859066.0,5.0,2020-05-19 17:39:25,外观有质感比较耐看液晶面板显示清晰可以手机操控科技感很强
100003859066.0,5.0,2020-05-26 21:33:11,外包装完好无损暗金色大气漂亮看上去很有档次和我家的瓷砖搭配好评点赞
100003859066.0,5.0,2020-07-04 22:46:36,外观好看颜色也正适合安装在各种各样的装修风格
100003859066.0,5.0,2020-06-23 19:15:54,外观大气上档次耐看比较洋气是年轻人喜欢的颜色
100003859066.0,5.0,2020-05-01 10:07:44,外观不错颜色挺好看放在那就很好看
100003859066.0,5.0,2020-04-25 12:15:20,非常好看土豪金比白的的好看
100003859066.0,5.0,2020-05-17 11:16:00,颜色非常好看大气
100003859066.0,5.0,2020-05-02 11:06:23,金色的外观形状颜色我很喜欢大气
100003859066.0,5.0,2020-05-23 17:46:50,颜色大小美观大方
100003859066.0,5.0,2019-11-10 16:02:30,颜色很喜欢豪华的金色
100003859066.0,5.0,2020-04-07 20:08:49,我家一直是海尔家电的超级用户家里除了电热水器大到冰箱冰柜洗衣机小到厨宝都用的是海尔品牌的这款e6003-11电热水器是给我爸妈买的6倍增容最主要是具备WiFi智能控制我不论是上班还是在任何地方手机都可随时操作为爸妈提供各种需求太实用太贴心太方便了海尔电热水器质量成熟值得信赖以后还会继续支持并继续选购各种海尔电器
100003859066.0,5.0,2019-11-29 19:00:04,香槟色低调奢华有内涵气质高大上；
100003859066.0,5.0,2020-05-18 15:44:36,玫瑰金色的外观感觉超级大气比普通的白色要好看很多很多很开心买下了这个颜色的
100003859066.0,5.0,2020-05-23 10:40:30,好看
100003859066.0,5.0,2020-06-21 16:03:06,颜色漂亮
100003859066.0,5.0,2020-06-06 17:49:33,好看
100003859066.0,5.0,2020-03-24 10:41:02,外观时尚没得说加热很快据说可以变频没有试过客服售后给力之前买时候看评价说乱收费安装混乱强制收费很是担心直到安装完成我说多少钱师傅说不要钱我傻了我还问师傅有没有其他加装的师傅也说没有真的是搞的我自己很不好意思
100003859066.0,5.0,2020-06-29 19:26:38,整体效果非常不错安装的非常完美热熔管件耐用防腐蚀师傅安装效果好
100003859066.0,5.0,2020-06-30 13:39:29,外型很好看尤其是这个香槟金色看上去很舒服也很高档
100003859066.0,5.0,2019-11-24 13:53:18,大小合适面板显示高端大气触屏操作方便简单刚好可以呆在吊顶里面
100003859066.0,5.0,2020-01-11 19:35:27,颜色大方好看非常满意
100003859066.0,5.0,2020-04-22 17:10:37,看着大气
100003859066.0,5.0,2020-04-29 08:48:14,金色很好看大气跟我家洗衣机颜色配
100003859066.0,5.0,2020-04-23 11:37:06,外形颜色非常漂亮原来的是白色这款颜色和吊顶瓷砖颜色搭配很和谐更加好看圆形的加热速度很快耗能情况一级效能比原来得好洗浴时间比原来的好用洗的时间长点也没事很够用而且因为是抑菌的直接洗就可以相信京东相信海尔
100003859066.0,5.0,2020-05-03 12:09:39,高端大气
100003859066.0,5.0,2020-04-30 11:51:56,高端大气
100003859066.0,5.0,2020-06-04 16:57:44,美观大气金色显得很高档材质也很好
100003859066.0,5.0,2020-06-15 10:49:36,金色显高大上
100003859066.0,5.0,2020-05-04 15:18:42,颜色很亮外形也非常的好看
100003859066.0,5.0,2020-05-22 10:04:53,金色的非常大气比白色的高端大气上档次
100003859066.0,5.0,2020-04-29 14:27:48,造型简洁外观金色颜色美观大方
100003859066.0,5.0,2020-06-06 11:40:20,造型还可以这次是一次买了两个屋里之前也买了两个感觉很实用有app控制加热方面反正有三个档位一档夏天用二档常规用三档基本没用过但是加热到60度基本就是十来分钟非常地块这个也挺满意的特别是设定60度以后自动加热到60以后就关机进去待机状态相对来说也省了一些电值得推崇咯
100003859066.0,5.0,2019-10-28 13:06:31,颜色非常满意低调奢华的感觉而且配卫生间的设计很搭配圆柱状的空间节省也很好不觉得拥堵
100003859066.0,5.0,2020-04-03 17:49:29,很漂亮大气
100003859066.0,5.0,2020-05-18 15:08:52,金色质感很好颜色很好看比白色好看
100003859066.0,5.0,2020-07-05 19:24:23,简洁大屏幕显示
100003859066.0,5.0,2020-06-23 07:57:33,金色的颜色很大气很稳重
100003859066.0,5.0,2020-05-17 16:17:06,外形很简约配色很舒服
100003859066.0,5.0,2020-06-23 12:49:12,完美
100003859066.0,5.0,2020-05-26 16:49:14,看起来高大上的样子颜色很时尚家人很喜欢
100003859066.0,5.0,2020-05-02 21:29:17,外观很好看这个颜色很高大上家人也都很喜欢
100003859066.0,5.0,2020-04-30 13:46:41,高端大气上档次
100003859066.0,5.0,2020-06-20 19:42:25,非常高端大气上档次在浴室非常好看
100003859066.0,5.0,2020-06-20 08:45:53,外形颜色很好很喜欢送货安装很快安装师傅也很好很热情安装好后指导手机连接使用
100003859066.0,5.0,2020-06-06 10:13:22,外观大气好看颜色和瓷砖搭配很好价格实惠服务人员安装快捷安装的好
100003859066.0,5.0,2020-06-16 06:57:37,颜色是金色的耐脏不是白色的啊这个金色很漂亮
100003859066.0,5.0,2020-05-25 14:14:24,非常高端大气上档次很喜欢了
100003859066.0,5.0,2020-01-12 20:04:12,高级上档次触屏开关面积比想象中的大
100003859066.0,5.0,2020-05-06 17:53:46,高端大气是真的大呀
100003859066.0,5.0,2020-04-16 12:44:11,外观金色看上去很好看
100003859066.0,5.0,2020-05-23 11:20:32,外观漂亮金色机身大气美观
100003859066.0,5.0,2020-05-13 22:31:24,颜色比白色好看洋气质感很好
100003859066.0,5.0,2020-04-26 05:51:08,金色的外观显得很上档次加上wifi控制加热很方便
100003859066.0,5.0,2020-06-13 08:49:10,非常时尚美观电子显示很清清晰
100003859066.0,5.0,2020-06-01 21:23:06,金色很大气热水器看着很大像一件像样的电器
100003859066.0,5.0,2020-05-08 11:36:40,看着很美
100003859066.0,5.0,2020-07-08 14:28:54,外观时尚大气很上档次漂亮
100003859066.0,5.0,2020-07-05 11:53:40,热水器收到了金色外形大气上档次很好看的
100003859066.0,5.0,2020-07-09 17:14:28,玫瑰金看起来特别高大上是自己喜欢的样子非常满意
100003859066.0,5.0,2020-05-27 14:15:34,土豪金高档大气和卫生间瓷砖很搭配
100003859066.0,5.0,2020-04-24 10:01:16,外观非常时尚大气特别高档
100003859066.0,5.0,2020-01-18 15:06:08,一直钟爱香槟金颜色高端大气上档次低调奢华有内涵
100003859066.0,5.0,2020-06-07 15:36:50,外观很漂亮土豪金磨砂面
100003859066.0,5.0,2020-01-11 20:08:08,漂亮
100003859066.0,5.0,2020-01-23 13:36:39,很大气漂亮很有档次
100003859066.0,5.0,2020-04-19 12:08:32,外观时尚大气金色就是漂亮
100003859066.0,5.0,2019-12-14 19:47:19,外观大气上档次
100003859066.0,5.0,2020-04-24 15:53:14,漂亮大气
100003859066.0,5.0,2020-05-15 10:12:30,金色很漂亮高端大气上档次
100003859066.0,5.0,2020-06-09 16:05:53,很漂亮高大上喜欢这个颜色
100003859066.0,5.0,2020-03-22 12:04:27,非常好很喜欢
100003859066.0,5.0,2020-04-20 13:19:16,外观漂亮大方金色漂亮
100003859066.0,5.0,2020-04-01 21:03:13,外观高大上金色很上档次跟家里装修很搭
100003859066.0,5.0,2020-04-16 09:57:38,外观大气颜色上档次
100003859066.0,5.0,2020-04-25 20:02:50,银灰色外观比白色大气很多
100003859066.0,5.0,2020-03-27 05:45:52,外观很好看这个颜色看着比白色大气显示大屏也挺上档次操作也很简单还可以连接无线网可以随时预约
100003859066.0,5.0,2020-06-10 09:43:09,外观完好与网上实际图形一致
100003859066.0,5.0,2020-06-18 22:24:15,金色非常大气质感特别好
100003859066.0,5.0,2020-01-19 11:31:27,外观是金色的看着很好看大气海尔是大品牌质量有保障
100003859066.0,5.0,2020-05-23 16:41:38,金色很好看比白色耐看
100003859066.0,5.0,2020-06-19 12:31:00,外形美观超级漂亮金色外壳彰显高大上家人都喜欢这样的外形圆圆的大众风格显示屏非常美观容易操作
100003859066.0,5.0,2020-02-04 20:24:55,非常大气看起来就质量很好
100003859066.0,5.0,2020-04-09 12:47:19,金色的很高级一样老板看着很喜欢我也是老妈也是
100003859066.0,5.0,2020-01-10 13:02:32,很漂亮特喜欢这款颜色送货非常快快递师傅辛苦给送上楼特别热情交代我箱子留一个月不要扔
100003859066.0,5.0,2020-05-22 18:10:16,颜色无色差符合预期看着高端大气
100003859066.0,5.0,2020-03-29 15:08:51,大气舒适
100003859066.0,5.0,2020-06-13 17:15:58,香槟金色外观大气上档次与家里瓷砖很配
100003859066.0,5.0,2020-04-29 13:52:17,喜欢金色挺好看
100003859066.0,5.0,2020-03-26 13:11:19,外观真漂亮与描述完全一样做工精质质量杠杠的高大尚发货特快赞扬客服点点点百问不烦回答顺速
100003859066.0,5.0,2020-05-08 13:29:27,金色非常大气看上去很有质感
100003859066.0,5.0,2020-07-06 12:27:07,十分高大上颜色很贵气非常漂亮
100003859066.0,5.0,2020-01-24 09:05:15,金色土豪金的颜色非常漂亮
100003859066.0,5.0,2020-06-06 13:32:20,外观漂亮跟墙上的颜色差不多
100003859066.0,5.0,2020-05-10 00:55:02,颜色大气好看
100003859066.0,5.0,2020-03-19 15:32:00,很大气比白色看着高贵
100003859066.0,5.0,2020-01-14 15:35:01,外观挺好看
100003859066.0,5.0,2020-05-22 10:53:45,很好看大方质感不错
100003859066.0,5.0,2020-06-10 14:50:41,外观漂亮高大上
100003859066.0,5.0,2020-05-20 20:46:53,这个金色比白色好看上档次
100003859066.0,5.0,2020-04-24 16:17:20,外观可以带防电墙很好
100003859066.0,5.0,2020-05-26 10:02:34,外型很好颜色好看操作面板挺好方便
100003859066.0,5.0,2019-11-19 09:12:42,外观小巧漆面处理非常好没有瑕疵
100003859066.0,5.0,2020-05-02 12:41:20,很完美香槟金看上去很大气很有感觉
100003859066.0,5.0,2020-01-15 21:10:02,金色漂亮很显档次家里人很喜欢
100003859066.0,5.0,2020-04-24 22:36:12,金色好看显得很大气
100003859066.0,5.0,2020-05-17 08:42:40,外观漂亮香槟色的外表配上中等尺寸的显示器很搭
100003859066.0,5.0,2020-03-05 13:35:10,金色的时尚大方
100003859066.0,5.0,2020-07-05 15:37:48,金色的大气家里人都觉得好看
100003859066.0,5.0,2020-05-22 12:22:13,金色大气质感也很好
100003859066.0,5.0,2020-05-14 19:34:27,很好看的银色低调大气
100003859066.0,5.0,2020-05-21 18:53:32,土豪金很看起来高端大气上档次
100003859066.0,5.0,2020-05-05 22:25:40,非常时尚大气的金色
100003859066.0,5.0,2020-05-26 11:26:41,颜色很漂亮十分满意一直用海尔的热水器
100003859066.0,5.0,2020-06-08 14:02:29,漂亮安装后看上去很高大上
100003859066.0,5.0,2020-02-01 18:58:02,很美观安装的位置刚好和我的浴室很搭
100003859066.0,5.0,2020-03-31 22:46:41,土豪金颜色高端大气上档次
100003859066.0,5.0,2020-07-04 11:55:09,外形很漂亮不大不小
100003859066.0,5.0,2020-05-23 13:09:01,金色看上去大气是我喜欢的颜色
100003859066.0,5.0,2020-06-19 18:02:09,看着很漂亮比白色好看高端大气上档次
100003859066.0,5.0,2020-04-28 17:19:03,颜色好看
100003859066.0,5.0,2020-01-27 20:39:29,非常漂亮金色的外观显得高端大气上档次与客厅的配色也比较配
100003859066.0,5.0,2020-04-26 16:57:28,外观大气颜色上档次
100003859066.0,5.0,2020-05-25 18:21:43,土豪金大气上档次
100003859066.0,5.0,2020-05-04 19:25:13,高端大气上档次
100003859066.0,5.0,2020-06-11 21:51:20,外观金色非常大气
100003859066.0,5.0,2020-03-29 16:04:31,香槟金颜色太好看了大气
100003859066.0,5.0,2020-06-07 12:30:02,金色的很好看
100003859066.0,5.0,2020-05-06 12:11:30,比较喜欢这个颜色和外观高端大气上档次
100003859066.0,5.0,2020-04-28 22:33:58,金色不错白色用久了会发黄
100003859066.0,5.0,2020-05-13 19:42:51,外形非常时尚比较好看对比了很多款选择了这一款还是比较满意的
100003859066.0,5.0,2020-04-06 14:11:37,非常fashion的土豪金高端大气上档次
