id,product_id,score,comment_time,comment,sentiment
41761,39974630844.0,5.0,2018-09-25 19:34:44,热水器收到了大牌就是大牌大家都赞不绝口真心超值美的值得信赖推荐大家购买真的特别满意特别好用特别喜欢赞,0.9999999955852517
41762,39974630844.0,5.0,2018-09-24 19:39:01,宝贝收到包装很好客服很周到多次打电话确认安装时间安装师傅技术很棒帮忙拆旧机安装新机自己提供了零件所以这次完全免费老妈还不停夸师傅好总之美的不错以后会继续关注,0.8755765873038993
41763,39974630844.0,5.0,2018-09-24 11:44:00,温度很舒适给爸妈买的用的很放心,0.7750960961644491
41764,39974630844.0,5.0,2018-09-23 19:55:19,挺好看还没有安装,0.8193288077185389
41765,39974630844.0,5.0,2018-09-18 22:56:14,质量很好使用方便服务态度也很好很好的卖家值得购买,0.988081103991659
41766,39974630844.0,5.0,2018-09-17 16:14:50,物流很快用了几天再来评产品也行热水很快店家服务也挺周到,0.9952512550755782
41768,39974630844.0,5.0,2018-09-16 16:28:08,亲热水器我也收到了很高兴质量很好也好用物流也很快店家服务态度很好安装师傅服务很好,0.8647085206480137
41769,39974630844.0,5.0,2018-09-16 10:00:42,质量很好安装的师傅也棒棒的很愉快的一次购物,0.9543996464868981
41770,39974630844.0,5.0,2018-09-15 14:48:19,已收到货包装完好性价比也很高等装修好在安装,0.6797908695128049
41775,39974630844.0,5.0,2018-09-06 18:10:55,大品牌很不错美的这个品牌我家里已经有好几样东西了下次还会买它推荐亲友也买很快就安装好了出水温度很稳定,0.9998479779356728
41776,39974630844.0,5.0,2018-09-06 14:50:55,不错很好用,0.9518123289584978
41777,39974630844.0,5.0,2018-09-05 10:34:46,热水器不错大品牌对水压要求高一个些家里水压低的会不点火最高用品牌的燃气,0.7849565026372515
41785,39974630844.0,5.0,2018-08-15 12:55:56,安装师傅很辛苦非常满意,0.6380942102637481
41786,39974630844.0,5.0,2018-08-11 17:16:32,服务很多产品质量也好价廉物美,0.8386136952109986
41788,39974630844.0,5.0,2018-07-22 18:46:31,刚收到货外观和网上一样还没安装总体不错,0.9010669476685598
41825,39974630844.0,5.0,2018-11-01 20:17:22,比之前的热水器好用多了不担心冷不担心烫美的大品牌值得信赖客服服务也特别好哈下次有需要还来你家购买哟一样享受美的服务比实体划算太多啦,0.9778888358435743
41828,39974630844.0,5.0,2018-09-22 13:50:02,物流很快安装师傅很好,0.6946781096290413
