id,product_id,score,comment_time,comment,sentiment
22727,100002329883.0,5.0,2020-04-26 16:09:28,买家电一般都是在京东购物非常的不错值得信赖值得推荐,0.9985623014533231
22728,100002329883.0,5.0,2020-06-20 14:18:19,满意非常满意京东购物就是放心质量好服务好售后有保障下次还会再来的,0.9974396931058204
22729,100002329883.0,5.0,2020-07-01 13:53:16,宝贝收到了第一天拍第二天发货安装服务非常好非常感谢快递小哥送货及时客服服务态度极好很有耐心包装精美高端大气上档次看得出来商家很用心宝贝真心不错与图片相符没有任何差异真的是物超所值物美价廉啊质量很好下次还会再光顾满分好评,0.9999883228081105
22730,100002329883.0,5.0,2020-03-25 16:25:38,非常满意送货师傅的服务非常好很棒支持美的,0.973320329404019
22731,100002329883.0,5.0,2020-05-27 21:59:51,非常好非常满意速度有快安装也非常的及时我比较满意京东的服务,0.9356420137543258
22732,100002329883.0,5.0,2020-06-02 17:55:44,美的热水器送到了非常漂亮京东物流服务速度很快师傅热情专业,0.9896876684508651
22734,100002329883.0,5.0,2019-08-09 18:47:10,师傅速度很快装得很好太赞了,0.7023481331488083
22735,100002329883.0,5.0,2019-12-18 15:52:57,金色大气大面板非常的嗨能耗低,0.8462828999508388
22736,100002329883.0,5.0,2019-12-05 21:59:06,这款热水器非常好用水压也足的恒温效果也是很棒安装的帅哥很专业总体来说选对了,0.9998197072259428
22738,100002329883.0,5.0,2020-01-02 10:01:01,东西很好值得购买用起来很方便足足的好东西一次很好的购物京东服务周到物流快速配送也很周到师傅的态度也很好好评大小比较合适感觉比较有质感品牌的应该质量不错外观非常大气非常喜欢,0.9999999856296087
22739,100002329883.0,5.0,2019-09-08 15:23:00,家电收到了配送很及时使用起来也很方便家里的电器都是这个牌子的,0.9635551014799025
22740,100002329883.0,5.0,2019-09-01 16:10:28,质量不错非常满意京东配送安装都很快值得信赖下次购物还是上京东,0.9997279575078413
22741,100002329883.0,5.0,2019-10-25 12:19:20,物流很快服务很好大品牌质量保证质量好值得信赖,0.9998083870635963
22742,100002329883.0,5.0,2020-06-24 17:32:12,京东服务周到物流快速配送快安装师傅的态度也很好很专业,0.9693010996080736
22743,100002329883.0,5.0,2020-05-06 12:36:43,安装服务很好质量不错很好,0.9695811905281797
22744,100002329883.0,5.0,2020-05-26 14:33:59,燃气热水器外形外观大方大气大小正合适款式新颖有显示屏触屏操作简单易懂又方便做工精细手感丝滑颜色也合适恒温效果水温一直都很均衡水温调节特别方便实用噪音大小超低音没有噪音很满意出水速度出水速度快几秒钟就有热水安装服务服务周到安装师傅很细心耗能情况中等能耗,0.9999999999902491
22745,100002329883.0,5.0,2020-06-08 16:45:35,款式漂亮大气上档次使用方便,0.998483568841209
22746,100002329883.0,5.0,2019-10-23 10:16:32,美的燃气热水器质量非常的棒颜色非常的漂亮谢谢京东的送货师傅,0.7337864195721455
22747,100002329883.0,5.0,2020-06-23 08:39:13,京东的商品很好包装完整送货速度快快递小哥服务热情五星好评,0.9692365921909077
22748,100002329883.0,5.0,2020-06-06 23:28:47,大平台大品牌值得信赖很给力的物流和服务很棒的网上购物体验,0.9998026628208173
22749,100002329883.0,5.0,2020-04-07 16:50:07,一次很好的购物体验服务周到物流快速配送也很周到态度也很好好评,0.9999264672074405
22750,100002329883.0,5.0,2019-11-13 12:17:28,宝贝已经收到高端大气上档次很喜欢京东购物就是愉快以后还会继续关注京东产品买家电上家电,0.9998312175076258
22751,100002329883.0,5.0,2020-01-04 14:10:30,外形外观美观漂亮恒温效果非常棒噪音大小没噪音出水速度非常快,0.9999897802599998
22752,100002329883.0,5.0,2020-03-30 13:43:59,配送员服务很好送货速度快产品质量不错,0.986630073276637
22754,100002329883.0,5.0,2019-04-16 12:05:59,到货很快包装完好这款机安全有保障相信美的相信京东,0.9985637447250669
22755,100002329883.0,5.0,2020-03-28 19:12:25,东西很好物料很快不错,0.9915118314931776
22756,100002329883.0,5.0,2020-01-04 20:06:22,很漂亮价格也不贵大品牌值得信赖安装也很及时下次购物还来京东,0.9996992051481212
22757,100002329883.0,5.0,2020-06-02 16:20:46,京东都是正品安装速度快师傅态度好而且很专业,0.9311298969684938
22758,100002329883.0,5.0,2020-04-16 18:34:16,很好很愉快的一次购物还会继续支持京东,0.9738352287483684
22759,100002329883.0,5.0,2020-06-07 12:29:23,满意质量很好就近购买方便,0.7740337461029749
22760,100002329883.0,5.0,2020-05-27 16:53:40,非常好品质有保障服务态度好速度也很快果然是京东速度,0.9989806007914075
22761,100002329883.0,5.0,2019-10-21 17:06:19,价格很实惠配送服务又好机子很好送货上门速度很快包装很专业做工很满意五星好评买家电上京东,0.9990925087239648
22762,100002329883.0,5.0,2020-04-22 14:19:22,样子很好送货及时安装师傅服务到位期待后期的使用效果,0.9813442340481671
22763,100002329883.0,5.0,2019-12-15 13:43:04,物美价廉联系图片购买都是批发价房主自营假一罚十全国联保,0.7719782870238825
22764,100002329883.0,5.0,2019-12-12 06:21:02,一直都在京东商城购物送货师傅服务好速度快商品性价比很高质量很好满意,0.9969499555367997
22765,100002329883.0,5.0,2020-04-10 10:15:19,安装服务很好很耐心的讲解如何使用注意事项非常满意,0.9976097705191628
22766,100002329883.0,5.0,2019-10-23 21:23:04,货物质量很好送货很快服务态度很好很多产品上京东购买质量有保障值得,0.996760517840672
22767,100002329883.0,5.0,2020-04-28 10:36:33,金色外观很不错热水来的快,0.9952088562842235
22768,100002329883.0,5.0,2020-05-01 14:09:59,物流快大件现在还送货上门师傅安装服务态度好很满意,0.6772686335612882
22769,100002329883.0,5.0,2020-04-25 14:06:15,外形大气恒温效果好超静音,0.9795475637417251
22770,100002329883.0,5.0,2019-12-14 20:39:32,宝贝非常好外观大气送货师傅也特别好下次还会继续的,0.9979306399949318
22771,100002329883.0,5.0,2020-05-26 13:22:37,东西很好满意专门使用了以后来评价的,0.8382071839418336
22773,100002329883.0,5.0,2019-09-18 15:57:54,物美价廉联系图片都是批发价房主自营假一罚十全国联保,0.6691548311978467
22775,100002329883.0,5.0,2020-06-11 16:13:11,大品牌质量好价格实惠外观漂亮设计精美很时尚操作简单使用方便真的很省电非常满意,0.9999982328339649
22777,100002329883.0,5.0,2019-12-24 01:03:42,东西很好热水稳定比较满意,0.8968991436899612
22778,100002329883.0,5.0,2020-07-05 11:30:24,给爸妈买的在新房子用2宝贝按约定收到快递小哥态度很好真是太棒了看到后心情就美美哒还会入手宝贝真心不错我相信品牌的力量我们全家都信得过京东3非常满意的一次购物商家发货及时诚实守信机器非常好用使用后再续评已经多次购买了五分师傅讲解了需要退货该怎么联系等等喜欢的朋友五星推荐哦好喜欢还有包装精美包装非常仔细严实客服人员电话态度超好,0.9999977839768628
22780,100002329883.0,5.0,2019-10-18 15:06:27,美的13升热水器很不错屏幕很大温度很稳,0.9800462385130647
22781,100002329883.0,5.0,2020-04-19 21:29:19,质量好效果好价廉物美满意安装服务满意,0.9737268309235179
22783,100002329883.0,5.0,2019-07-30 14:37:12,出热水很快恒温效果也不错送货也很快第二天就到了不愧是京东物流,0.9999527149102674
22784,100002329883.0,5.0,2020-04-06 13:13:36,外观设计理念非常独特漂亮不错哦,0.9999506034202775
22785,100002329883.0,5.0,2020-06-28 14:59:38,外观设计时尚安装及时非常满意,0.9530853759914157
22786,100002329883.0,5.0,2019-10-14 17:19:37,质量很好大牌子值得信赖用起来比较方便,0.9950079807762855
22787,100002329883.0,5.0,2019-11-29 09:02:10,本次服务很到位机子质量也不错物流也很快谢谢京东平台,0.9935039968334493
22788,100002329883.0,5.0,2019-10-31 14:45:40,送货很快服务很到位已经安装好师傅服务态度很好装得好美观,0.9986494639637354
22789,100002329883.0,5.0,2019-09-09 17:09:22,使用一段时间感觉不错安装师傅服务很热情点赞,0.9803563020525294
22791,100002329883.0,5.0,2020-04-21 09:50:14,东西很好非常喜欢京东家电值得信赖,0.999427301117339
22792,100002329883.0,5.0,2019-09-09 22:48:27,宝贝收到了很喜欢款式漂亮价格便宜送货到家还包安装,0.9909426311935637
22793,100002329883.0,5.0,2020-06-26 10:07:59,很好用啊京东自营一直都值得信赖有保障棒棒哒,0.9945357671499879
22794,100002329883.0,5.0,2020-04-25 14:07:02,恒温效果好超静音出水快,0.9543168851442565
22796,100002329883.0,5.0,2020-04-09 11:07:59,经济实惠超级好用外观漂亮一次很愉快的购物,0.999706901055933
22797,100002329883.0,5.0,2019-10-11 23:46:29,产品质量很好犹豫了好久才下单跟客服小姐聊了好久客服小姐很细心等我下班以后买了以后看了一下产品觉得很好很放心配送师傅送货到家服务态度好生活速度快希望你能在以后的服务上越做越好思想越来越快要买东西的话我还是会选择心动,0.9999904418705761
22799,100002329883.0,5.0,2020-05-07 23:40:19,非常满意速度非常非常快产品非常非常好,0.9638951277364975
22803,100002329883.0,5.0,2020-06-29 10:18:14,使用很方便水热的也快,0.9268071116367116
22804,100002329883.0,5.0,2020-06-18 14:04:13,大品牌好产品售后服务很好师傅细心周到,0.9975787485963945
22806,100002329883.0,5.0,2019-05-23 08:36:33,师傅态度很好来的很早很快就弄好了谢谢,0.6581392545591955
22807,100002329883.0,5.0,2020-06-07 14:07:43,外观精美大气效果杠杠的,0.9973563103537572
22808,100002329883.0,5.0,2019-06-25 18:43:49,不错挺快的京东今天买明天回安装售后都很及时联系安装也很专业服务也很好很满意的一次购物,0.9931750192333384
22809,100002329883.0,5.0,2020-06-24 18:29:13,耗能情况服务好价格优非常满意为京东的服务点赞,0.9831339224911487
22810,100002329883.0,5.0,2020-06-24 18:21:29,恒温效果服务好价格优非常满意为京东的服务点赞,0.9985603123688956
22811,100002329883.0,5.0,2019-11-20 09:53:31,包装完整配送速度很快产品很满意安装师傅很专业值得推荐购买,0.9964555437452948
22812,100002329883.0,5.0,2020-06-08 19:44:22,恒温效果服务好价格优为京东的服务点赞非常满意,0.9985603123688956
22813,100002329883.0,5.0,2019-12-24 11:00:44,质量很好物流很快下次再来买,0.9364830202176531
22814,100002329883.0,5.0,2020-06-05 12:27:47,师傅安装很好态度也不错服务很到位,0.8663473094500627
22816,100002329883.0,5.0,2019-12-31 19:41:35,外观很漂亮性价比很高一直相信京东服务好,0.999878830975372
22817,100002329883.0,5.0,2020-04-13 21:30:27,非常好的商品必须给好评店家服务很周到,0.969265401601737
22818,100002329883.0,5.0,2019-05-17 10:48:22,外观漂亮档次很高性价很不错,0.999883432912472
22819,100002329883.0,5.0,2020-02-05 13:13:59,非常满意商品正宗物流速度也快,0.9492361055906701
22820,100002329883.0,5.0,2020-04-03 16:25:21,产品质量很好送货很快很满意,0.9906259265594798
22821,100002329883.0,5.0,2019-12-18 09:35:03,已经用了一段时间了非常不错,0.9320539718374352
22822,100002329883.0,5.0,2020-04-22 12:24:31,很好很不错样式很喜欢,0.9949795672655299
22823,100002329883.0,5.0,2020-02-03 12:32:07,京东家电都不是盖的非常好服务好品质好,0.9962001993110317
22824,100002329883.0,5.0,2019-09-09 15:01:20,外观大气非常好用家里电器都是京东买的相信京东电器,0.9998770755669237
22825,100002329883.0,5.0,2019-12-11 15:41:03,价格美丽物超所值大品牌值得购买好推广买过的都说好很满意买家电逛京东,0.9997690961694984
22827,100002329883.0,5.0,2019-12-13 17:33:53,高端大气上档次非常不错的产品很满意这次的购物,0.9999141644303671
22830,100002329883.0,5.0,2019-08-23 21:03:49,安装师父很好很负责下次还买美的产品也会介绍朋友买一次不错的购买,0.9979724851148989
22831,100002329883.0,5.0,2019-12-23 14:49:42,好品牌值得信赖高大上满意,0.9995076151328837
22832,100002329883.0,5.0,2019-09-08 17:45:17,配送很好服务很周到售后沟通非常及时安装师傅人很好技术娴熟非常热心好评,0.9379276723297357
22834,100002329883.0,5.0,2019-10-30 08:59:25,物流很快外观精致服务太度很好安装也很快,0.999916786916388
22835,100002329883.0,5.0,2020-06-07 08:57:14,安装很迅速服务也很好十分满意,0.8889875520164608
22836,100002329883.0,5.0,2020-04-02 16:23:26,非常不错很好很喜欢,0.9871431466954376
22837,100002329883.0,5.0,2020-05-31 11:36:39,只有一个字好很好非常之好,0.8497465379472893
22838,100002329883.0,5.0,2020-02-13 18:00:13,美的高端大气上档次很喜欢,0.9996691570487838
22839,100002329883.0,5.0,2020-05-23 11:10:47,安装服务售后服务态度很好安装的很到位,0.785767795795019
22840,100002329883.0,5.0,2019-10-16 16:43:35,产品质量很好性价比高好用又实惠推荐大家购买,0.9987845583487268
22842,100002329883.0,5.0,2020-03-04 09:16:37,非常满意好评下次还来买物流很快,0.9199626332540254
22843,100002329883.0,5.0,2019-12-31 06:00:20,质量好效果好价廉物美满意,0.9681086028422519
22848,100002329883.0,5.0,2019-10-04 17:50:32,美的燃气热水器不但外观漂亮而且这人非常的迅速真是太棒了我和家人都非常喜欢谢谢京东的送货师傅,0.9971383929658761
22849,100002329883.0,5.0,2020-06-03 00:35:29,安装十分到位效果很好大品牌,0.9564640146548175
22850,100002329883.0,5.0,2020-06-14 12:57:30,外形外观原好美观大方没有损坏京东速度很快美的品牌值得信赖燃气热水器不错哦非常满意,0.9999989894528292
22851,100002329883.0,5.0,2020-03-30 19:42:44,应该很好吧装了三台了经济实用,0.8362507298735683
22852,100002329883.0,5.0,2020-05-27 15:41:19,很好服务好安装服务非常好,0.8472729317863064
22854,100002329883.0,5.0,2020-07-08 06:12:30,美的大品牌值得信赖五星好评,0.9983800426155774
22857,100002329883.0,5.0,2019-12-27 17:15:12,物流很快服务很好下次再来买,0.9393951405624322
22858,100002329883.0,5.0,2020-06-24 08:09:31,热水器很好性价比很高,0.9351768559948942
22859,100002329883.0,5.0,2020-06-17 16:28:18,很快又及时服务态度好,0.8858358713178819
22860,100002329883.0,5.0,2020-05-14 17:05:37,安装师傅非常专业服务一流,0.8665001704438476
22861,100002329883.0,5.0,2020-07-05 16:04:00,机器很好售后安装很好,0.7758132042327233
22862,100002329883.0,5.0,2020-05-03 20:13:39,安装师傅很专业服务棒棒的,0.9870333023785209
22864,100002329883.0,5.0,2020-07-05 15:56:11,美的热水器效果好非常满意,0.9003052590502015
22865,100002329883.0,5.0,2019-08-27 08:55:44,大品牌值得信奈质量很好会继续支持恒温安全,0.9920709621778839
22866,100002329883.0,5.0,2019-11-10 21:31:08,安装师傅上门速度很快服务非常周到认真讲解使用方法,0.9977605530041317
22867,100002329883.0,5.0,2020-02-17 13:25:30,热水器出水很快很好用,0.7602703647944271
22870,100002329883.0,5.0,2019-12-31 14:37:47,配送快质量好十分满意,0.8479570336855404
22871,100002329883.0,5.0,2019-11-27 15:44:38,京东自营品质保障送货速度很快安装师傅服务到位很满意好评,0.976439547977313
22872,100002329883.0,5.0,2020-05-03 17:50:12,师傅安装很专业服务一流,0.9233203296446069
22873,100002329883.0,5.0,2019-07-11 12:56:01,服务棒棒哒产品最全京东当之无愧昨天下单今天就送达物流非常快很喜欢,0.8046374836690559
22874,100002329883.0,5.0,2020-01-06 12:21:53,很好很强大很实惠真好,0.9982442812031888
22876,100002329883.0,5.0,2020-05-02 13:08:53,安装服务货很快安装非常满意,0.7202273931887387
22878,100002329883.0,5.0,2019-12-08 09:39:28,非常好的一次购物体验一如即往信赖京东正品保障安心放心舒心,0.9999947152116012
22881,100002329883.0,5.0,2019-08-07 15:47:32,金色的很时尚美的燃气热水器品质也很稳定,0.9883504812811968
22882,100002329883.0,5.0,2020-04-24 08:24:22,送货快安装服务好很满意,0.9241393755803434
22883,100002329883.0,5.0,2020-05-01 23:42:43,非常不错值得购买效果好,0.9867844140385391
22885,100002329883.0,5.0,2020-04-09 07:56:01,美的品牌效果好非常满意,0.9871937553223871
22888,100002329883.0,5.0,2019-10-22 17:42:57,体验非常满意物流很快产品有保障快递小哥很热情服务很好,0.9975390058411678
22889,100002329883.0,5.0,2020-02-13 18:01:15,美的很好产品售后质量好,0.9406936452206889
22890,100002329883.0,5.0,2020-04-30 11:16:55,服务非常热情非常满意,0.8634386273439802
22892,100002329883.0,5.0,2019-06-15 15:30:23,送货快安装也快京东速度师傅也很给力一如既往的好继续支持,0.9886756617607614
22893,100002329883.0,5.0,2020-06-12 15:03:57,送货和安装都非常快,0.6760710360152657
22896,100002329883.0,5.0,2019-08-11 19:31:41,安装人员上门及时专业高效的技术非常值得信赖,0.9846823515264805
22897,100002329883.0,5.0,2019-11-06 13:29:13,安装送货服务都很满意用后效果也不错一次愉快的购物,0.98215951226146
22898,100002329883.0,5.0,2020-03-08 10:22:32,物流服务很好速度快,0.9552423799431851
22899,100002329883.0,5.0,2020-01-09 01:52:10,送货很快安装非常满意,0.920857621019852
22900,100002329883.0,5.0,2019-12-28 16:28:23,非常满意装的很快,0.8848412149495266
22902,100002329883.0,5.0,2019-10-10 10:19:01,外形外观外观很好看比以前热水气好用多了,0.9997111649041625
22903,100002329883.0,5.0,2019-11-10 18:21:02,烧水很快外形也很漂亮家里人都很喜欢,0.9993047183581716
22904,100002329883.0,5.0,2019-07-29 10:21:00,大品牌值得入手品质可靠超级划算,0.9990163415624685
22905,100002329883.0,5.0,2019-12-06 10:27:13,产品质量很好服务态度很好送货很快,0.9813554075274223
22906,100002329883.0,5.0,2019-12-10 17:31:49,外观漂亮功能强大效果很好推荐购买,0.9998880859367938
22907,100002329883.0,5.0,2019-07-25 11:05:28,安装师傅非常细心安装速度很快热水器装好了很好用,0.9097794226418926
22909,100002329883.0,5.0,2019-11-04 14:41:12,发货非常快送货到家物流非常快这速度没得说好评,0.9820986514073888
22910,100002329883.0,5.0,2019-08-07 22:01:36,京东购物方便快捷价格实惠送货速度快师傅态度很好,0.9794578169363558
22911,100002329883.0,5.0,2019-11-25 22:29:56,京东送货快服务好安装及时态度好非常满意,0.8973203934728293
22912,100002329883.0,5.0,2019-09-21 10:52:26,东西很好送货也很快服务态度也很好,0.9828672843220627
22913,100002329883.0,5.0,2019-11-19 22:18:34,产品很满意安装师傅很专业值得推荐购买,0.8885538781250257
22914,100002329883.0,5.0,2019-08-31 11:06:45,服务很好配送也很快下次还到京东上面下单很满意,0.9646159253678848
22915,100002329883.0,5.0,2020-06-13 05:23:32,美的热水器效果好热水足非常满意,0.8904741413093225
22917,100002329883.0,5.0,2019-09-09 13:29:13,很好用值得购买出水快非常满意,0.9727519864773522
22919,100002329883.0,5.0,2019-12-14 20:50:15,非常满意京东物流快准好还会继续支持京东,0.9623140609489385
22920,100002329883.0,5.0,2019-10-25 11:25:28,很好送货及时赞一个,0.9758995474044267
22921,100002329883.0,5.0,2019-07-20 12:20:03,非常好的产品非常好的服务值得购买,0.9359652940349796
22922,100002329883.0,5.0,2019-10-07 14:51:01,质量很好很满意大牌子值得信赖,0.9987467381890675
22925,100002329883.0,5.0,2019-10-29 11:21:49,满意价格实惠质量好服务到位真心不不错,0.9979264750371085
22926,100002329883.0,5.0,2019-06-09 23:28:52,京东服务超级好送货快有保障京东值得信赖特别喜欢并习惯在京东购物,0.9999114842784544
22928,100002329883.0,5.0,2020-06-27 17:24:22,安装师傅很专业服务很到位非常满意,0.7484404543627372
22929,100002329883.0,5.0,2019-06-01 20:34:35,非常满意的一次购物物流快安装服务更是杆杆的当天就用上了,0.7252448083391722
22934,100002329883.0,5.0,2020-04-21 17:22:11,外形外观外形好看颜色金色显高级恒温效果恒温效果使用效果不错噪音大小噪音不算大关上厨房阳台推拉门基本听不到声音出水速度出水速度很快智能变升很节能安装服务安装速度很快快递送到后安装师傅大概半个小时后就过来安装好了还解决了一个天然气的小毛病耗能情况智能变升系统很节能随温度高低自动调节升数,0.9996428040351497
22935,100002329883.0,5.0,2019-12-07 09:45:35,外观漂亮做工精细非常满意,0.9997314589670481
22937,100002329883.0,5.0,2019-07-10 20:09:04,质量很好还会回购用着放心,0.6152428966117727
22940,100002329883.0,5.0,2020-04-22 22:10:22,配送快服务好安装专业非常满意到位,0.933327281191977
22941,100002329883.0,5.0,2019-12-04 16:04:08,送货快服务好一次很好的购物体验,0.9838705464714246
22943,100002329883.0,5.0,2019-12-02 14:34:42,非常好很满意实物高大上,0.975901347898146
22945,100002329883.0,5.0,2020-04-23 09:18:27,质量好外观好看非常满意,0.9845688388797812
22947,100002329883.0,5.0,2019-09-08 00:00:59,东西收到了打开看了真的超乎我的想象质量很高没有色差京东物流也是相当的快送货师傅的服务态度也很好相当完美的一次购物绝对的五星好评,0.7744937245424951
22948,100002329883.0,5.0,2020-05-25 16:36:30,质量不错效果很好发货速度很快值得下次购买,0.99899975203689
22951,100002329883.0,5.0,2019-07-07 19:11:20,好好非常好用下次还会再买,0.6828984996018588
22952,100002329883.0,5.0,2019-12-02 16:34:39,外观漂亮大气上档次,0.9997865493873584
22955,100002329883.0,5.0,2019-06-05 10:55:25,大品牌位好品质物美价廉经济实惠安逸,0.9995900670480515
22956,100002329883.0,5.0,2019-07-06 16:11:51,非常满意很好用非常好,0.9289477112268771
22957,100002329883.0,5.0,2019-11-27 16:50:22,送货快服务好五星好评,0.7509128449183448
22958,100002329883.0,5.0,2019-11-30 16:38:49,安装服务安装师傅特别耐心细心,0.6669944140416274
22960,100002329883.0,5.0,2019-05-29 10:45:47,对客服非常满意物流很快一天就到货支持美的,0.739435138812413
22961,100002329883.0,5.0,2019-08-24 16:08:12,安装速度很快师傅很专业,0.759341578561036
22963,100002329883.0,5.0,2019-06-02 14:09:20,宝贝很好物流很快以后还会一如既往的支持,0.9990112668131639
22964,100002329883.0,5.0,2019-07-06 16:29:55,很好产品不错继续购买,0.9716026136982796
22967,100002329883.0,5.0,2019-10-09 13:07:00,这台美的的燃气热水器不但外观漂亮而且非常的实用热水非常的快我和家人都非常喜欢谢谢安装师傅,0.8343007593326761
22971,100002329883.0,5.0,2019-10-31 18:04:11,服务很好满意售后及时,0.6964296986225887
22973,100002329883.0,5.0,2019-06-13 12:10:12,热水器漂亮出热水也快很好用,0.9028743313673249
22977,100002329883.0,5.0,2020-06-13 15:14:21,京东购物方便快送货速度快态度很好喜欢的可以下手了,0.9968763636866664
22981,100002329883.0,5.0,2019-05-25 13:52:31,很好物流到货快全五分好评,0.9013426943508898
22984,100002329883.0,5.0,2019-05-22 11:08:18,产品不错物流很快以后还会购买,0.9995964067176901
22991,100002329883.0,5.0,2020-05-13 17:17:26,外观漂亮效果很好制冷很快安装技术好推荐购买,0.999351834015151
22993,100002329883.0,5.0,2019-11-20 10:51:39,包装完整配送速度很快安装师傅很专业产品很满意值得推荐购买,0.9945454778764393
22996,100002329883.0,5.0,2019-06-14 11:28:39,安装师傅非常棒很满意,0.8813905636640759
22999,100002329883.0,5.0,2020-04-07 14:56:04,送货快服务好五星好评,0.7509128449183448
23008,100002329883.0,5.0,2020-04-21 14:25:01,外形外观高端大气上档次恒温效果很好噪音大小很好出水速度很快安装服务很好耗能情况很好,0.9999998052021308
23016,100002329883.0,5.0,2020-06-06 12:43:01,外形外观高端大气上档次,0.9998883792701568
23019,100002329883.0,5.0,2020-06-20 23:36:07,大品牌大平台值得信赖很给力的物流和服务很棒的网购体验,0.9986075706696532
23040,100002329883.0,5.0,2020-06-04 17:06:08,美的大品牌值得信赖线条流畅优美机身小巧漂亮安在房间是装修品似的漂亮占地小快速热水不用等多久安安逸无噪音晚上安静时没有多大声音外观漂亮上档次下次再买几台安装快速美丽师傅送货安装都很好两个地方同时使用热水完全没有问题？13升大热水而且水还是净化了的相当于纯净水洗澡澡,0.9999999999373725
23071,100002329883.0,5.0,2020-06-09 18:57:06,质量非常好与卖家描述的完全一致真的很喜欢完全超出期望值发货速度非常快包装非常仔细严实物流公司服务态度很好运送速度很快很满意的一次购物质量很好希望更多的朋友信赖店主态度特好我会再次光顾的好卖家赞发货迅速态度很好很满意很好很好网上购物这么激烈没想到店家的服务这么好商品质量好而价低廉很热情的卖家下次还来希望下次还有机会合作祝你生意兴隆质量非常好出乎我的意料包装非常仔细下次有机会再找你店家人蛮好的东东很不错淘到心意的宝贝是一件让人很开心的事比心质量非常好与卖家描述的完全一致真的很喜欢完全超出期望值发货速度非常快包装非常仔细严实物流公司服务态度很好运送速度很快,1.0
23072,100002329883.0,5.0,2020-05-14 16:47:42,外形大气恒温效果好超静音出水快,0.9799498435258885
23097,100002329883.0,5.0,2020-06-15 19:33:45,安装师傅服务一流非常专业,0.8665001704438485
23098,100002329883.0,5.0,2019-10-06 14:41:40,安装效率高速度也很快还做了燃气安全检查热水器面板漂亮触控灵活操作方便温度设置43度正好温度相当稳定14升的一厨一卫足够用厨房洗功能很方便,0.9973192135299034
23102,100002329883.0,5.0,2020-06-12 15:08:51,安装服务太棒了非常好,0.898018952891864
23104,100002329883.0,5.0,2020-07-09 09:31:26,外形外观外形好看颜色金色显高级恒温效果恒温效果使用效果不错噪音大小噪音不算大关上厨房阳台推拉门基本听不到声音出水速度出水速度很快智能变升很节能,0.9999987662769825
23109,100002329883.0,5.0,2020-06-26 18:02:25,安装效率高速度也很快还做了燃气安全检查给师傅赞一个,0.8978487278888744
23111,100002329883.0,5.0,2020-06-20 23:40:48,师傅安装非常专业服务一流,0.8665001704438476
23115,100002329883.0,5.0,2020-03-01 14:10:26,这个热水器外观很漂亮哑光深灰色很显档次触控面板很大显示字体也大触控灵敏还防水排风噪音比旧的热水器小很多,0.9525968562356834
23120,100002329883.0,5.0,2020-07-09 14:08:30,美的大品牌值得信赖线条流畅优美机身小巧漂亮安在房间是装修品似的漂亮占地小快速热水不用等多久安安逸无噪音晚上安静时没有多大声音外观漂亮上档次下次再买几台安装快速美丽师傅送货安装都很好美的大品牌值得信赖线条流畅优美机身小巧漂亮安在房间是装修品似的漂亮占地小快速热水不用等多久安安逸无噪音晚上安静时没有多大声音外观漂亮上档次下次再买几台师傅送货安装都很好,1.0
23140,100002329883.0,5.0,2020-05-30 16:12:27,外形外观外观精美做工好恒温效果温度效果好噪音大小没什么噪音安装服务安装服务好,0.9996619934852574
23141,100002329883.0,5.0,2020-05-30 16:13:45,外形外观外观精美做工好恒温效果温度精确安装服务安装服务好出水速度出水速度快来水快,0.999989236683378
23144,100002329883.0,5.0,2020-05-02 06:46:30,虽然安装有难度但是师傅水平更高完美的安装细致的检查漏点耐心的讲解使用注意事项以及操作方法感谢安装师傅,0.9799520306521142
23145,100002329883.0,5.0,2020-03-26 18:02:23,东西已收到美的燃气热水器大品牌外观设计漂亮用料厚道功能强大智能恒温值得信赖,0.9999915352761418
23146,100002329883.0,5.0,2020-05-25 15:10:47,热水器出热水快水温均衡智能操作简单,0.696770761886822
23147,100002329883.0,5.0,2020-05-25 17:58:12,外形外观好看恒温效果比较好噪音大小不大出水速度大耗能情况很小,0.999068439649934
23148,100002329883.0,5.0,2019-11-20 10:41:23,恒温效果还行外形外观简洁噪音大小笼头关上后噪音大出水速度算快安装服务有明码标价耗能情况用后一个月要看燃气抄表数,0.9008446211423679
23150,100002329883.0,5.0,2020-05-19 12:00:49,外形外观金色的美恒温效果比较好节能省气噪音大小不大出水速度快安装服务好,0.9961559384168537
23151,100002329883.0,5.0,2019-08-24 18:58:20,用了一段时间不错价钱不贵运转声音不大知名品牌值得购买赞,0.9978422171590013
23152,100002329883.0,5.0,2019-12-31 10:42:18,外形外观漂亮恒温效果一般噪音大小很大出水速度一般安装服务好耗能情况可以,0.9995868652294074
23153,100002329883.0,5.0,2020-04-12 23:37:36,外形高端加热速度快恒温效果好物流快,0.9916080174818993
23154,100002329883.0,5.0,2020-05-15 11:20:20,外形外观显示屏大机器颜色漂亮安全防冻满意,0.9992990664901303
23155,100002329883.0,5.0,2020-05-15 11:12:18,外形外观屏幕大颜色漂亮值得购买京东物流快,0.9998422825227562
23156,100002329883.0,5.0,2020-07-09 18:52:29,美的燃气热水器大品牌质量好服务好安装速度快保修时间长,0.9029770652324064
23157,100002329883.0,5.0,2020-06-30 14:18:21,外形外观小巧玲珑恒温效果水温咋整没问题噪音大小有动静就是好的出水速度Hold不住安装服务贼快耗能情况卖4个纸壳箱,0.8516773924230494
