id,product_id,score,comment_time,comment,sentiment
39162,100004049591.0,5.0,2019-11-06 23:15:32,金色外表手动触摸零冷水产品外观包装服务各方面都挺不错值得推荐加上111有活动购买优惠需要的可以赶紧下单,0.8764252884865216
39163,100004049591.0,5.0,2020-05-23 13:25:58,师傅响应比较及时安装完成给予比较专业的使用讲解透明收费大赞,0.9195843862570342
39164,100004049591.0,5.0,2019-11-05 16:23:15,已装漂亮就是机体感觉大了点试用一下很好就是家装修未有网络不能试增压的功能,0.9757673688531973
39165,100004049591.0,5.0,2019-11-05 07:19:39,外形外观简单大方安装快零冷水试了一下还不错操作简单,0.9971534047828111
39166,100004049591.0,5.0,2020-06-21 15:48:32,热水器挺好的出热水快安装师傅态度好热情大方工作仔细负责,0.94439998923371
39169,100004049591.0,5.0,2020-02-01 14:58:58,噪音大小声音小外形外观好看安装服务师傅服务态度好感谢安装师傅家里用的电子电器都是美的的质量好老百姓消费的起的好产品,0.999799815410297
39170,100004049591.0,5.0,2019-11-10 10:48:14,家里天然气要一个月才能安好所以只是简单说一下等用上了再追评外观挺高端的样子大气质感很好包装挺结实的说明书写的挺详细的售后收货后出点小问题但打400电话也很快解决了所以在网上买大家电也是没有问题的,0.976985108829476
39171,100004049591.0,5.0,2019-10-07 18:51:44,外官大气很漂亮声音有点大了不过还可以接受热水很稳定相当不错就是活动抢的价格结果和活动完了后的价格一个样感觉被骗了样,0.997036040523174
39173,100004049591.0,5.0,2019-11-01 10:03:33,外形外观美观外形漂亮等房子装修完毕再安装,0.9997614924813609
39174,100004049591.0,5.0,2020-06-05 16:23:37,外形外观外观挺好看的还没通气应该还行吧,0.9986909889731127
39175,100004049591.0,5.0,2020-05-23 16:52:07,外形外观挺好的看的恒温效果挺好的噪音大小小出水速度挺快安装服务热情耗能情况挺好的,0.9999986310503135
39176,100004049591.0,5.0,2019-11-12 19:18:31,货已经收到了还没有安装美的世界500强企业值得信赖,0.9992316944580933
39178,100004049591.0,5.0,2019-12-15 19:36:51,12购买比较实惠功能齐全还未使用用后追加评价,0.9947895893749693
39179,100004049591.0,5.0,2019-11-03 11:26:27,外形外观我看很久就是相中这款机器的金色外观好看才选择买的恒温效果需要有回水管这个装修前预留好了安装师傅讲解的很详细功能都给介绍了还带有WIFI远程控制功能非常不错噪音大小噪音基本上还可以接受出水速度16升供厨房和2个卫生间够用了安装服务安装服务不错安装规范讲解详细收费标准明确耗能情况燃气热水器比电热水器费用要少,0.9998993242155566
39180,100004049591.0,5.0,2020-01-16 17:13:25,安装速度快期待效果,0.927518159546716
39181,100004049591.0,5.0,2020-07-08 17:13:44,暂时还没有安装不过送货小哥的态度不错东西希望也不错用过之后再评价,0.7918083635112475
39182,100004049591.0,5.0,2020-04-25 12:33:58,噪音大小可以接受外形外观好看恒温效果好出水速度大安装服务好耗能情况低,0.9975405097517707
39184,100004049591.0,5.0,2020-06-03 13:02:46,安装服务安装十分满意效果不错,0.8744984761972944
39185,100004049591.0,5.0,2020-04-12 23:43:32,第一次购买美的热水器有即热功能这个挺实用的尤其在冬天好用,0.9451920249949752
39186,100004049591.0,5.0,2019-12-18 17:41:28,外形外观外观漂亮出水速度出热水速度快安装服务安装师傅服务好细心,0.9999566785086458
39187,100004049591.0,5.0,2020-01-04 20:00:21,噪音大小噪音很小出水速度还可以满足日常需要恒温效果满意外形外观丑了点不过橱柜挡住没关系,0.9997487451131543
39188,100004049591.0,5.0,2019-11-10 11:38:10,外形外观靓丽美观标识明显恒温效果还没通气待使用后追评相信品牌的实力噪音大小待使用后追评出水速度待使用后追评耗能情况待使用后追评安装服务安装及时解释明白服务到位,0.9959151050155742
39189,100004049591.0,5.0,2019-11-08 11:20:16,外形外观时尚大气安装服务时傅服务好专业,0.9996063596403089
39190,100004049591.0,5.0,2019-11-26 11:45:22,外形外观高档大气送了一个电压力锅,0.9969637419779134
39191,100004049591.0,5.0,2019-11-14 16:23:06,外形外观新房选择的美的这款热水器美观大方,0.9999269300574379
39192,100004049591.0,5.0,2020-03-16 15:06:22,大品牌值得信赖外光大气适用静音节能值得拥有,0.9996320532578623
39194,100004049591.0,5.0,2019-11-04 13:20:43,外观好看手感不错等着师傅上门安装,0.9489063479738283
39195,100004049591.0,5.0,2019-11-09 03:55:24,收到货还没有安装金色的漂亮大气安装使用后在追加评论一直信赖京东相信美的大品牌的产品,0.9998511091075859
39196,100004049591.0,5.0,2019-10-07 12:45:30,安装好了还没有使用看外观不错等用了在来追评,0.9757254510834049
39197,100004049591.0,5.0,2020-05-12 18:11:03,外观很漂亮喜欢发货速度也快安装师傅也尽心收费不太贵就是新装房子还没有开天然气等开气后看效果,0.9882847026272609
39198,100004049591.0,5.0,2020-04-16 10:10:18,出水速度比几年前买的稍快些安装服务安装人员挺负责的恒温效果水不会凉总体比较满意如果有问题会追评,0.9128617285751152
39200,100004049591.0,5.0,2019-11-09 16:04:06,京东购货速度快方便产品质量好值得信赖,0.995735158022139
39201,100004049591.0,5.0,2019-10-22 13:00:05,外形外观漂亮恒温效果喜欢方便噪音大小小出水速度块安装服务未安装安装好再评耗能情况不错,0.9998719487464378
39202,100004049591.0,5.0,2020-06-06 14:51:01,热水器挺实惠的不过还没有安装,0.787414479378218
39203,100004049591.0,5.0,2019-11-17 16:23:53,外形外观外观大气恒温效果恒温效果不错噪音大小基本没什么噪音,0.9999235453960542
39204,100004049591.0,5.0,2019-12-30 08:29:56,质量好包装好服务好美观又大方,0.994587751632287
39206,100004049591.0,5.0,2019-11-06 09:42:49,恒温效果好外形外观靓噪音大小小出水速度快安装服务满意耗能情况低,0.9999765953456701
39207,100004049591.0,5.0,2020-02-02 09:41:21,出水速度快安装服务专业噪音大小可以接受,0.7197407868369262
39209,100004049591.0,5.0,2020-01-13 11:38:57,噪音大小小恒温效果好外形外观比较可以安装服务不错,0.9982371149164552
39210,100004049591.0,5.0,2019-11-16 13:53:44,双十一抢购的价钱特别合适美的的大牌子比较放心房子还没弄好过一段在安装啊,0.9983141115792388
39211,100004049591.0,5.0,2020-03-05 11:11:57,安装服务好外形外观正常出水速度快,0.9954977290714623
39212,100004049591.0,5.0,2020-06-16 04:58:52,安装师傅挺不错价钱合适,0.8681623627896342
39215,100004049591.0,5.0,2020-07-02 12:00:41,安装小哥服务不错,0.7598918400112525
39216,100004049591.0,5.0,2019-11-08 01:24:19,外形外观喜欢性价比高信任美的品牌支持国货支持民族工业,0.9999891459703923
39218,100004049591.0,5.0,2020-01-02 09:10:02,服务热情贴心到位,0.996994717674825
39220,100004049591.0,5.0,2019-11-29 11:19:53,安装服务态度认真外形外观美观大方,0.9992462122117656
39221,100004049591.0,5.0,2019-10-27 17:44:48,外形外观漂亮恒温效果不错安装服务好,0.9999476232522623
39225,100004049591.0,5.0,2019-11-19 11:40:29,外形外观颜色外观好看安装服务安装师傅服务好满意,0.9954562042842522
39226,100004049591.0,5.0,2020-05-27 09:35:53,外形外观良好恒温效果不错耗能情况还行噪音大小小安装服务不错,0.9999527585413873
39227,100004049591.0,5.0,2019-11-17 15:08:24,安装服务及时上门安装服务态度好外形外观大气好看,0.9978495422511847
39229,100004049591.0,5.0,2019-11-08 13:30:28,外形还可以送货也快就安装另收费,0.7210787334108232
39230,100004049591.0,5.0,2020-07-02 09:16:20,外形外观好恒温效果好噪音大小好出水速度好安装服务好耗能情况好用了第一次还可以,0.9976406677549989
39235,100004049591.0,5.0,2020-04-19 14:29:09,安装服务服务满意安装到位；,0.691732084876802
39242,100004049591.0,5.0,2020-01-11 12:05:55,东西真的好恩不错好用在有优惠还想再买一个,0.9755103301723386
39247,100004049591.0,5.0,2019-11-18 19:48:37,外形外观非常大气漂亮,0.9983572559810641
39252,100004049591.0,5.0,2020-04-13 11:11:17,外形外观恒温效果出水速度安装服务耗能情况噪音大小,0.9954435285041245
39254,100004049591.0,5.0,2019-11-12 21:16:37,不错看着挺好用着也不错零冷水用着就是爽,0.9990319267564278
39255,100004049591.0,5.0,2020-01-14 12:08:44,东西完美如果送相关配件就更好了,0.8918927602915039
39256,100004049591.0,5.0,2019-12-15 14:18:21,颜值很高质量也挺好的设置挺简单物流很快,0.9926570164062036
39260,100004049591.0,5.0,2019-12-13 10:40:13,京东物流快捷产品质量信得过,0.7708955308336815
39261,100004049591.0,5.0,2020-02-04 17:35:49,声音很小非常好,0.6360976795925488
39262,100004049591.0,5.0,2019-11-11 16:54:08,热水器收到了凌晨拍到的下午就到货了京东物流真是没得说而且双十一的价格也实惠以后有需要首选京东,0.9884542345210225
39265,100004049591.0,5.0,2019-09-16 14:50:03,收到了热水器颜值不错包装很好,0.6615508405324466
39266,100004049591.0,5.0,2019-11-02 09:47:48,机器到了送货很快装好了再来评论,0.7739403178962352
39278,100004049591.0,5.0,2020-05-25 16:59:10,虽然没有用感觉还是挺不错的使用后再评价,0.8525915948346713
39281,100004049591.0,5.0,2020-04-09 22:36:49,恒温效果效果好出水速度即使三楼速度也快,0.9896648075861799
39283,100004049591.0,5.0,2020-06-19 22:48:28,装修囤货先点赞吧有问题再来追评,0.8039996234890838
39284,100004049591.0,5.0,2020-03-17 23:08:28,还行正没有正式用用过一段时间再说,0.9892329778191049
39285,100004049591.0,5.0,2020-06-12 18:01:47,非常满意非常感谢,0.8282804262140872
39287,100004049591.0,5.0,2019-12-18 13:34:27,非常愉快的一次购物体验非常好,0.8813194529223649
39289,100004049591.0,5.0,2020-02-18 08:13:36,已经安装还没开始用外观好看,0.8744227983077905
39291,100004049591.0,5.0,2019-12-26 12:07:52,外形外观漂亮噪音大小很小声,0.9996224045045784
39304,100004049591.0,5.0,2020-05-09 11:46:45,安装挺好机器挺好,0.9396552637356616
39306,100004049591.0,5.0,2019-11-01 13:34:48,外形外观外观漂亮晚上下的单中午就收到了研究了二个月觉得这款各方面配置都是自己想要的性价比还是蛮高的期待安装使用后追加好评,0.9999991175988646
39310,100004049591.0,5.0,2020-05-04 17:48:02,不错的产品人也nice,0.9650666291438403
39311,100004049591.0,5.0,2020-04-19 17:02:42,师傅服务非常棒,0.7438582567585484
39313,100004049591.0,5.0,2020-01-09 18:00:08,配送快服务态度好,0.6440086993343394
39315,100004049591.0,5.0,2020-06-29 11:49:10,出水速度很棒,0.901929370493115
39317,100004049591.0,5.0,2020-06-20 11:43:38,很好安装满意,0.8210474154393207
39319,100004049591.0,5.0,2020-06-02 00:19:51,半价入手很值,0.6990684914281896
39320,100004049591.0,5.0,2020-04-17 13:40:13,已装好还未用,0.6600076777702271
39324,100004049591.0,5.0,2020-03-08 16:35:56,安装服务满分,0.6295584499171674
39327,100004049591.0,5.0,2020-01-02 13:30:58,质量好送货快,0.8279801708105038
39328,100004049591.0,5.0,2019-12-30 08:45:13,物有所值好用,0.9600340558035674
39345,100004049591.0,5.0,2019-11-20 17:29:41,刚安装好试了一下感觉很不错,0.8592324816846053
39348,100004049591.0,5.0,2019-11-11 20:26:29,安装服务省心出水速度快稳,0.8989186873270798
39350,100004049591.0,5.0,2019-11-29 17:20:30,送货很快安转专业满意,0.9852144076162478
39353,100004049591.0,5.0,2019-11-09 21:53:28,非常满意的一次购物,0.8463107097139686
39355,100004049591.0,5.0,2019-10-24 16:10:31,美的的东西应该不错,0.9714660471288
39356,100004049591.0,5.0,2019-11-12 00:08:16,放着等装修好再装,0.6354049630700109
39357,100004049591.0,5.0,2019-11-10 00:40:55,外形外观挺好看的,0.9974483680824879
39359,100004049591.0,5.0,2019-10-22 09:26:43,不错安好了在说,0.9485163368139031
39360,100004049591.0,5.0,2019-10-21 16:15:48,安装好快服务好,0.6603247291295882
39361,100004049591.0,5.0,2019-09-24 16:50:40,恒温效果很满意,0.9652748551274007
39365,100004049591.0,5.0,2019-11-01 18:39:43,送货及时很好,0.8143206779579049
39371,100004049591.0,5.0,2019-11-20 08:24:34,外观小巧不占空间温度感觉不是很高调成42度或者43度的温度感觉洗澡就有点冷出水速度快即使水压小也不影响安装工人服务周到,0.9651129815095962
39380,100004049591.0,5.0,2020-06-19 17:42:34,安装服务安装满意外形外观外形很漂亮香槟金的我很喜欢爱死他了恒温效果水温一直恒定42度从来没见过这么的热水器噪音大小工作的时候声音很小几乎听不见出水速度缩水速度也很好基于水压两个淋浴房同时开也还可以耗能情况然后应该还可以吧暂时也看不出来,0.9961357252411407
39381,100004049591.0,5.0,2019-09-30 16:17:15,外观好看质量很好安装师傅都说这个热水器很贵吧今天通了天然气立马晒图热水一下子就有了而且这款热水器功能很多种模式智能随温厨房用总之很满意,0.8836917548996277
39382,100004049591.0,5.0,2019-12-14 18:12:10,外形外观很漂亮的大气美丽我感觉我妈挺满意的恒温效果待实验以后再追评安装服务师傅服务很好县城的师傅专业态度好并且参加元安装活动之前担心有额外的费用安装完了没有收费美的的服务还是不错的之前准备买史密斯的结果京东产品在当地居然不能销售虽然找人了可以装后来想想算了担心售后问题不好搞这个是美的的新款零冷水售后保修时间也很长美的全国网点这么齐全比较放心双11价格低啊没有及时下手没货了等了好久有货了价格也上去了后来观望了很久都没有降价双12零点买的还是比双11贵了块钱欸贵就贵吧希望后续使用顺利哈,0.9981333243660728
39387,100004049591.0,5.0,2019-10-09 19:22:31,外观好看功能不错价格也实惠美的售后真的很不错安装师傅服务态度很好装好后还教我怎么用包安装免材料费很划算,0.9999912240346424
39388,100004049591.0,5.0,2019-11-28 15:59:02,外形外观金光闪闪很豪气一直很相信美的的产品洗衣机买了美的的热水器还有一众小家电安装服务很方便直接在公众号就能预约安装这个双十一买的性价比很高送的东西也很多送了个电饭锅在这个价位买到16升的恒温加零冷水没有谁了保修八年这个也是诱惑我买的条件之一至于出水等过两天通了气继续评价,0.7297157302920042
39389,100004049591.0,5.0,2020-06-03 10:53:00,蛮好的秒杀买的价格便宜送货快安装也快煤气还没有安装到时候再来补发评价这个价格基本无敌了呀楼下的万和13l基本都到了了30秒黄金价10秒就付完钱手快有手慢没有呀太好了解决一个家电,0.9985147217406182
39391,100004049591.0,5.0,2019-09-12 10:24:30,东西不错外观看起来很好有美感安装师傅态度还不错希望装好通气能完美运行,0.9924308805742927
39392,100004049591.0,5.0,2020-05-14 09:41:54,选了好久京东对比后最后还是在京东买送货快安装师傅也很尽责,0.7642414465429471
39393,100004049591.0,5.0,2019-10-15 12:07:05,外形外观外观自觉超美的安装服务师傅人很好很耐心安装全程都不需要安装费,0.9924885161932391
39395,100004049591.0,5.0,2019-11-03 15:48:07,款式新颖安装师傅很热心服务很到位,0.8675060521053255
39396,100004049591.0,5.0,2020-07-10 05:39:03,恒温效果好售后服务有待提高天然气接头漏气我又花元请别人安装的天然气接头,0.732979015204314
39398,100004049591.0,5.0,2019-11-15 16:58:03,美的大品牌开始选的的老婆骂了我一顿好吧买了个元的以后洗澡不用愁了兴奋恒温效果好外形外观好,0.9998840244034245
39399,100004049591.0,5.0,2019-10-22 16:12:39,买来看着就不错用起来挺好的挺实惠便宜值得拥有,0.9999407409878227
39401,100004049591.0,5.0,2019-10-21 22:21:48,外形外观送货速度很快到家送货员全五星其他没安没体验后面再评价目前可以,0.9994929119602093
39464,100004049591.0,5.0,2019-12-30 15:34:25,外形外观外管设计很漂亮高端上档次恒温效果水龙头开关两次很快就有热水噪音大小声音小赞出水速度出水速度超级快安装服务安装服务非常到位很专业解答也细心垃圾也清理干净,0.9999998159775797
39466,100004049591.0,5.0,2019-12-25 09:45:38,美的热水器16升零冷水这款美的的燃气热水器很好用水温稳定智能调控水热的很快不会浪费水而且美的是大品牌质量棒棒滴rdquo美的燃气热水器的口碑还不错的性价比蛮高的平时活动也多商家让人感到舒心的地方就在送货非常快而且包装很好东西买的也放心继续保持,0.9999988829404466
39470,100004049591.0,5.0,2019-12-23 20:18:41,淡金色的外形外观很好看很喜欢安装师傅很耐心地讲解了使用方法恒温的功能很好,0.9999964643214043
39471,100004049591.0,5.0,2019-12-22 08:07:56,安装服务安装时发生了些小插曲不过最后还是很顺利的完成师傅也大致讲解了一下如何使用恒温效果确实比以前的老式热水器洗起来暖和舒服很多恒温效果不错哦出水速度出水速度很快水压很大冬天洗澡不再寒冷外形外观外观大气时尚是我最喜欢的香槟金色耗能情况能耗方面还没有用多久也不太清楚不过相信大品牌噪音大小噪音正常范围之内可以接受,0.9999999710866192
39473,100004049591.0,5.0,2019-12-20 22:42:40,外形外观高端大气上档次低调奢华有内涵恒温效果花洒一开一关温度基本差不多噪音大小声音很小很安静出水速度一个字快两个字很快三个字非常快安装服务安装师傅很专业早上下单下午就来安装了耗能情况很低很节约,0.8595482932456439
39522,100004049591.0,5.0,2019-11-18 17:33:17,噪音大小声音很小出水速度出水很大立马就有热水了安装服务安装师傅非常不错还比较幽默耗能情况低耗能外形外观非常大气时尚恒温效果不错,0.9998249875261185
39656,100004049591.0,5.0,2019-11-21 23:39:12,外形外观包装非常好,0.9892266446091541
39757,100004049591.0,5.0,2019-10-24 19:15:35,外形外观好看之前也看了2400那款一直没下单等这款再上线果断出手恒温效果很方便关了再开还是热水噪音大小很安静出水速度很快安装服务很好早上打电话当天就安装完耗能情况1级能耗,0.9939824904400357
