id,product_id,score,comment_time,comment,sentiment
43058,44559706683.0,5.0,2019-10-10 09:11:43,出水流畅温度恒定,0.8371790778582499
43061,44559706683.0,5.0,2019-11-10 19:13:06,好很好非常好,0.9123487356674029
43063,44559706683.0,5.0,2019-11-16 00:45:57,习惯性好评,0.6953299029692164
43072,44559706683.0,5.0,2020-03-29 20:19:04,外形外观土金色黑色大触摸屏挺时尚的恒温效果控温真的很赞不会因为米改变了水压而温度就改了比我上一个牌子quot万和rdquo好多了上一个牌子真的是垃圾出水速度水压很大出水也太大了吧安装服务太贵了各种收费没有花洒没有任何接头什么配件都没有真正的裸机1千6的机什么都没有真的很赞呵呵哒,0.9998967573045352
43077,44559706683.0,5.0,2020-05-20 13:08:03,出水量大恒温调节起动快噪音有些偏大,0.8400650535989728
43087,44559706683.0,5.0,2019-11-19 23:51:43,噪音有点大其它用起来感觉还不错安装师傅细心耐心给个赞配件共计花了元感觉有点小贵噪音大小有点大外形外观简约恒温效果不错出水速度不错安装服务好耗能情况未知,0.9999846682734538
43088,44559706683.0,5.0,2019-11-27 13:54:58,可以安装在室内外观高端大气出水快温度稳定服务也很好省心,0.9983480712919622
43089,44559706683.0,5.0,2019-09-26 14:24:57,外形外观看上去挺高档的噪音大小声音小出水速度出水速度也还行几秒安装服务态度不错恒温效果效果很好耗能情况这个不清楚哦,0.9999422933718155
43093,44559706683.0,4.0,2019-11-07 12:54:11,家里用了多年的万家乐热水器坏了要买新的热水器在万家乐万和美的之间徘徊各个品牌同排量的热水器价钱都差不多1111期间都在做优惠活动但万家乐价钱要便宜元但我所在地区没货要跨地区送货要延迟几天才能送到但我急着要用美的有现货就买了美的下面说说我的使用了一天的感受外观简洁美观大方工艺好易安装恒温调节操作方便一目了然出热水要等几秒钟恒温的都是这样水温水压都很稳定但排风机的风噪声比较大声音明显没有万家乐的声音安静何况旧热水器用了好几年的看来美的要在这方面优化才行安装的工作人员服务态度一般般等我再使用一段时间再发追评,0.9999948206646194
43094,44559706683.0,5.0,2019-10-24 19:32:32,很好用比之前的万家乐好用很多又静音关键价格便宜才好划算,0.9907152636516232
43097,44559706683.0,5.0,2019-11-03 19:31:45,外形外观大气噪音大小较小安装服务很负责仅收了元拆旧费,0.9714436669088186
43109,44559706683.0,5.0,2020-05-09 06:45:59,外观超赞安装快速便捷平衡式放卫生间使用安全放心安装师傅专业快速很快就把热水器装好了水阀一开五秒钟热水就位温度适中稳定很不错的商品支持国产美的支持京东自营好商品大家都会喜欢的赞赞,0.9999998879576765
43118,44559706683.0,5.0,2020-04-19 14:42:00,出水量够大的洗得很舒服wifi用不上有线控就好了,0.7972561476191873
43124,44559706683.0,5.0,2020-04-12 16:30:15,外形外观外观和宣传的一样样子方正看起来不错尺寸大小适当原来的热水器的位置基本可以安装下恒温效果在室内使用的恒温效果不错噪音大小噪音适中没有太大的声音出水速度出水速度很快正常使用没有影响安装服务下单后当地售后安装就联系了当天上午到货下午安装师傅就到了服务很到位耗能情况二级能耗具体待使用后追评,0.9977874577215454
43125,44559706683.0,5.0,2020-04-11 17:41:40,外形外观颜值担当不错操作方便恒温效果恒温效果好噪音大小算是比较静音的出水速度很好安装服务安装师傅很好细心耐心,0.9999984501309511
43132,44559706683.0,5.0,2020-04-04 16:10:48,外形外观好看大气恒温效果很舒服很好噪音大小小小的出水速度大安装服务贴心细心我很满意师傅的安装10086个赞,0.9999997111811813
43135,44559706683.0,5.0,2020-03-23 17:43:24,恒温效果非常好～噪音大小比较小出水速度非常快外形外观外形好看输入界面简单易操作,0.9999742361253832
43141,44559706683.0,3.0,2020-03-12 12:45:32,热水器感觉还行上门安装也及时就是材料费用有点贵热水器离出口窗户一米左右距离自带的烟管还说远不过加了三节一些乱七八糟的安装小配件总共收了五百多,0.0001726447257484054
43159,44559706683.0,5.0,2020-01-11 20:47:15,外形外观漂亮大气噪音大小没有噪音安装服务安装服务很好耗能情况比较节省电,0.9989071752378857
43161,44559706683.0,5.0,2020-01-09 19:24:48,恒温效果很好外形外观简约耐看噪音大小正常有一点噪音不算很大安装服务快好这款热水器总体来说还是很不错的接天然气管道本来想按在厕所的因为天然气管道在厨房所以安不了最后只能安在厨房了安好后厨房洗手间都能用恒温效果很好美的品牌值得信耐效果不错,0.9999998387056057
43192,44559706683.0,1.0,2019-12-06 16:04:11,安装服务垃圾第一次来只把热水器钉在墙上管都没接就走了后来再叫就推来推去一个多月还没给我装好以后绝对不会购买美的的产品,0.0007418681823215811
43202,44559706683.0,1.0,2019-11-29 08:20:31,噪音大小有点大安装服务不想说我原来用的是万和平衡式的建议安装师傅按原来的排烟管道师傅要求用原配的说可能要装三个烟管转弯头不一定够每个收费要元拆下原来的旧机元其实就在热水器排烟口装一个转接口就行了烟管都是一样双层的为什么不为顾客着想想尽办法让顾客多花钱呢？后来我让安装师傅回去了别装了美的品质好不好我现在不予置评但这种安装收费让我不解对不起美的再见,4.344005155587638e-10
43229,44559706683.0,1.0,2019-11-13 09:21:31,寄过来的商品封条拆开过的纸箱破烂（看图如果看不到图证明给和谐了）美的客服还坚持说是全新商品你们全新商品包装都是拆开封条的吗？退换货二次销售纸箱都不舍得换下美的也是厉害的,0.0005128503479154833
43300,44559706683.0,1.0,2020-01-18 10:05:17,安装师傅上门又说管道太细要打大孔又说管子不够长要加长算下来还要再掏四五百出来安装；选择退货结果点清单客服又说差这又说差那家人啥都没碰就安装师傅看了一下现在退也退不了货烂家里了京东使用六七年最坑的一次了凉凉是该考虑转了,5.586642259913788e-13
