id,product_id,score,comment_time,comment,sentiment
39938,30030630339.0,5.0,2019-04-19 11:53:02,师傅很专业态度很好很快安装好了可以使用了网上买一样方便快捷啊,0.7077899993865512
39939,30030630339.0,5.0,2019-10-13 12:54:10,外形外观白色的干净大方恒温效果天然气还没有装好还没有试安装服务来错地方了服务特别好给我重新登记安装,0.9999872526784161
39944,30030630339.0,5.0,2019-10-21 15:27:44,恒温效果告别忽冷忽热特意用了几天才来评价物超所值,0.7360362580177526
39945,30030630339.0,5.0,2018-10-04 17:41:50,已收到货颜色不错很喜欢物流也给力包装也完整但由于装修未完暂时未安装以后再补,0.8667710658521545
39946,30030630339.0,5.0,2019-07-10 20:23:09,水气双变频恒温好用三档变升适用于不同场景低压正常使用此价格买到这么功能性价比很高,0.9961945734083578
39948,30030630339.0,5.0,2019-07-23 09:26:12,保装完好与实物描述符合宝贝还比较高端大气上档次,0.9998068436410499
39950,30030630339.0,5.0,2019-07-29 23:32:22,还没用不过看起来高大尚听同事说非常好用期待赶快装完其他地方用一用美的产品我家里小家电都用美的产品信得过的产品亲们赶快入手吧,0.999978455299808
39951,30030630339.0,5.0,2019-12-29 14:02:28,外形外观外观很漂亮很样式整体来说很不错很是值这个价格,0.9999996948554283
39953,30030630339.0,5.0,2019-03-08 09:27:22,美的燃气热水器质量很好外观漂亮大气安装服务一流,0.9999620802155396
39954,30030630339.0,5.0,2019-08-02 17:21:22,不错很漂亮升温很快美的品质看得见物流还是一如既往的快安装团队也很也去值得了哈哈,0.9999988783657425
39956,30030630339.0,5.0,2019-12-01 19:57:49,外形外观简单大方恒温效果非常好噪音大小噪音较小出水速度较好安装服务好耗能情况未知,0.9999042975849115
39957,30030630339.0,5.0,2019-07-28 10:59:39,热水器刚装好大小正合适加热很快性价比高还没有正式使用使用后在追评,0.9886466856724037
39958,30030630339.0,5.0,2019-12-02 11:51:33,物流快师傅安装及时商品质量特别好很好的一次购物,0.7670946205313475
39959,30030630339.0,5.0,2019-12-26 08:36:42,外形大气噪音小出水快很满意,0.970118324839683
39961,30030630339.0,5.0,2019-07-10 13:58:35,刚安装好小伙子服务很好很专业试用后感觉水热的很快恒温也好产品挺不错买的值物流也快,0.9999945646422446
39962,30030630339.0,5.0,2019-09-01 00:38:44,第二天就收到货了并且安装好了非常好的服务质量也很好非常超值,0.8882300442843317
39965,30030630339.0,5.0,2019-03-13 10:01:24,这个热水器不错外观漂亮用起来水温也很稳定安装的师傅也很热情只是运行的时候声音有点响别的都很满意,0.9930150048408374
39966,30030630339.0,5.0,2019-07-17 15:54:58,热水器很不错安装的非常完美非常喜欢物有所值,0.9951093876131024
39967,30030630339.0,5.0,2019-05-04 18:22:04,已是多次在京东购买物流还好售后人员也很快就来安装了今天到的货用过感觉棒棒哒不用再担心一会热水一会冷水了声音还是有一点不过物超所值家里电器都是美的,0.7578521766929419
39968,30030630339.0,5.0,2020-01-03 10:59:18,外形外观漂亮噪音大小不大出水速度好安装服务好耗能情况好恒温效果非常稳定,0.9987509732744411
39969,30030630339.0,5.0,2019-08-05 15:28:46,上午送到中午即安装好师傅很用心服务满意热水出速快稳定点赞,0.9267569610496784
39970,30030630339.0,5.0,2019-06-09 11:13:48,家里一直是美的的忠实粉丝电暖气电饭煲空调等等都选的美的相信大品牌产品果然非常好用纯白色的外观和家里也很匹配非常好已推荐给邻居啦,0.9999874475561458
39971,30030630339.0,5.0,2019-09-20 16:15:58,外形外观时尚好看白色很喜欢恒温效果温度稳定很舒服噪音大小声音不大算小的了出水速度很快安装服务服务到位第二天就来安装好了适用人数家里五口人完全没问题,0.9998855984392797
39972,30030630339.0,5.0,2018-10-06 09:50:55,到货很及时客服态度也很好产品外形时尚大方功能也很适用和人性化是想要的款,0.9994971334723656
39974,30030630339.0,5.0,2019-10-08 21:02:24,噪音大小用了两次来评价的比我以前那个声音小很多这个很满意外形外观好看大方安装服务安装师傅态度非常好很感谢,0.9525382575047672
39975,30030630339.0,5.0,2019-01-03 17:59:58,东西很好物流速度快平时没有声音使用时有工作的声音师傅安装也很快需要打烟洞装在厨房里面的,0.6139083607458035
39976,30030630339.0,5.0,2019-07-22 23:53:09,大品牌值得信赖这款颜色也很美按在那里很美观温度也是可控调节的不再忽冷忽热售后无忧有保障买它就对了,0.9953069625422133
39977,30030630339.0,5.0,2019-05-03 20:16:06,真的很不错热水很快流量也大还实惠比实体店便宜多了都五分,0.9921651071459703
39978,30030630339.0,5.0,2019-08-06 12:08:44,京东快递就是快网上买家电又便宜上门安装也快家里很多东西都是京东买的,0.9527462630121841
39980,30030630339.0,5.0,2018-11-06 20:33:02,美的大品牌值得购买比实体店便宜很多款式漂亮等待师傅上门安装,0.9832097961082416
39981,30030630339.0,5.0,2019-03-02 11:47:21,热水很快简单好用需要的亲们不用犹豫客服也非常有耐心物流也快,0.9882967729105929
39982,30030630339.0,5.0,2019-06-19 12:26:55,家里很多东西都用的美的的产品大品牌值得购买质量也很好,0.9989585936121861
39983,30030630339.0,5.0,2019-03-03 17:12:13,给婆婆家买的货到后就预约安装师傅了非常方便第二天就来家里安装了听婆婆说非常不错出热水也很快这款价位也是非常适中值得购买,0.9852346535945279
39985,30030630339.0,5.0,2019-07-26 17:37:53,宝贝真心不错出水快声音小很方便也很喜欢,0.994118547801029
39986,30030630339.0,5.0,2019-07-01 14:46:35,美的大品牌值得信赖热水出水挺快的声音很小,0.9992750635398255
39987,30030630339.0,5.0,2019-08-16 13:28:45,美的燃气热水器收到了卖家服务很好京东物流也很给力美的是个大品牌值得购买,0.9730281433430336
39988,30030630339.0,5.0,2019-12-03 15:43:58,外形外观漂亮简洁恒温效果应该不错高科技噪音大小很安静出水速度不错安装服务非常满意耗能情况还不清楚2级能效应该可以,0.9999997023991325
39989,30030630339.0,5.0,2019-08-08 18:17:14,美观大器非常实用上档次难得这么愉快的一次购物,0.9981999547800476
39990,30030630339.0,5.0,2019-10-08 21:58:13,恒温效果老婆说温度设定刚刚好给孩子洗了澡爽歪歪安装服务当天到连夜来安装师傅很尽职谢谢噪音大小声音很小开起水后只有水声出水速度十几秒就有热水了很满意外形外观很好看显示屏看得清楚明白调试简单,0.7992735135090082
39991,30030630339.0,5.0,2019-12-23 20:23:44,安装服务服务很好也很快专业值得信赖大品牌就是不一样,0.9993356431008497
39992,30030630339.0,5.0,2018-12-23 20:55:24,东西已经到手了然后呢俺找了个高级水电工花了半小时的时间给俺完美的安装好了在说说这东西吧就是安逸水温非常非常的稳定俺男人高兴惨了了这个热水器巴士的很然后呢热水器样式也非常好好看快递也非常的快服务也很好,0.9857935281637644
39993,30030630339.0,5.0,2019-03-21 08:12:36,宝贝不错非常满意物美价廉继续购买安装速度真快非常理想没见赠品,0.9957885368507927
39997,30030630339.0,5.0,2019-07-01 13:32:01,热水器不错我买的洗衣机也是美的的都好用预定好了物流都很快送过来就装好了不过热水器还没用家里人说很好下次还买美的的产品,0.9957514503077911
40000,30030630339.0,5.0,2019-09-04 11:38:40,很不错还担心水箱不是铜的核实后是铜的简单方便售后专业,0.7689808195386553
40001,30030630339.0,5.0,2018-11-19 16:42:38,以前的坏了首先想到的就是到京东买一台美的安装师傅服务很好并做了讲解燃气热水器美观大方实用,0.9690482062517588
40002,30030630339.0,5.0,2018-11-16 20:21:47,东西外观看着都很好还没有用希望用的时候没有问题在来评价,0.8946277238573774
40003,30030630339.0,5.0,2020-05-03 22:33:52,安装服务安装师傅很好说话我到家晚了等了我好久安装的很用心外形外观外观好看高端大气上档次恒温效果确实好恒温的就是好噪音大小声音很小可以忽略出水速度出水快方正就是很满意耗能情况应该可以美的毕竟是大品牌没必要骗我吧,0.9999999379438868
40004,30030630339.0,5.0,2019-06-28 19:06:01,美的大品牌外观大气精致质量肯定好,0.9998755412253961
40005,30030630339.0,5.0,2018-11-02 07:36:50,周一到的货今天才有空去看下单时显示周末能到所以直接寄到新房了结果没到周一在上班到的货好在快递小哥好说话给送上去了让在帮装修的阿姨签收的一直没空去看抽空去看了包装完好颜色老爸也说很好看一直相信美的这个品牌朋友家也用美的的热水器所以直接选了美的就等装上去了,0.7855722526528037
40007,30030630339.0,5.0,2019-10-28 21:58:23,颜色好看安装也很便利总之值得拥有,0.9939541964546813
40010,30030630339.0,5.0,2020-05-21 21:59:27,物流很快隔天就来安装了易学易用用着挺好好评,0.667233282473672
40011,30030630339.0,5.0,2019-08-04 13:45:40,很不错很喜欢么么哒安装师傅很及时客客气气的免费安装但是因为家里缺材料了就付了个材料费一直很喜欢美的觉得售后有保障,0.985668823760862
40012,30030630339.0,5.0,2019-07-20 15:02:53,物流超快第二天上午就到了客服态度也很好热水器很满意显示屏大试过热水也快大品牌值得信赖五星好评,0.9929478032343142
40013,30030630339.0,5.0,2018-11-05 15:06:31,外观很好看简约大气水气双调的性价比很高安装售后服务很满意五星好评,0.9999191081814883
40014,30030630339.0,5.0,2018-10-28 21:53:36,试了一段时间热水来得快水温稳定颜值也很好非常满意,0.9784512005735745
40015,30030630339.0,5.0,2020-05-11 17:45:52,恒温效果很好噪音大小不大出水速度很好外形外观漂亮喜欢,0.9999795920084371
40016,30030630339.0,5.0,2019-12-20 09:43:04,物流很快是别人推荐使用的体验过很不错值得购买,0.9988918917252255
40017,30030630339.0,5.0,2019-11-18 15:22:31,东西很不错这是买的第二台了一厨一卫使用完全没有问题一如既往信赖卖家和这个品牌值得推荐,0.9999666031169955
40018,30030630339.0,5.0,2019-08-15 06:49:57,比原来用的机器先进声音不吵恒温功能还在体验中helliphellip安装用了195老机器抵了25总体来说价廉物美,0.99950124286711
40019,30030630339.0,5.0,2019-12-22 14:24:54,美的热水器质量好性价比超高家里空调微波炉都是美的,0.9976152838057198
40020,30030630339.0,5.0,2019-08-27 12:27:50,美的产品值得信赖物流速度超级快速安装师傅手艺精湛满足家庭日常所需hellip,0.9999451249847798
40021,30030630339.0,5.0,2019-06-05 12:53:31,前天下单昨天就到了师傅今天就安装好了服务很好很好用热水也很快很更力,0.9511687058574282
40022,30030630339.0,5.0,2018-09-22 19:11:24,物流很快安装师傅也很用心安好用了下出水不错,0.986455067285771
40023,30030630339.0,5.0,2018-11-19 23:40:33,热水器很好看大气美观经济适用安装师傅也很给力我改了几次时间态度都很好,0.8296589685769054
40024,30030630339.0,5.0,2018-10-27 10:08:02,外表美观大气上档次快递超级快隔了天就收到了京东快递就是舒服客服很热心好好好评,0.8801164189943511
40026,30030630339.0,5.0,2018-11-08 19:05:04,东西很不错今天刚安装好的洗澡很方便大品牌就是好,0.9668770533096723
40027,30030630339.0,5.0,2019-02-24 16:40:50,这款热水器很好用出热水快高端大气上档次关键是价钱还这么优惠美的的售后也不错售后无忧,0.9997831229038844
40028,30030630339.0,5.0,2019-07-13 21:38:04,热水器第二天就收到了真的很快购物很方便第二天售后安装就联系我了和他们约定好了时间现在房子正在装修等安装好了再追评给图购物很安心方便省心,0.9844550324850293
40029,30030630339.0,5.0,2019-03-18 19:24:03,安装完就用了很好用温度可以自己调控安装师傅耐心的讲解使用方法告诉注意事项下笔还选美的,0.9611444830480596
40030,30030630339.0,5.0,2019-02-23 13:10:07,质量很好发货速度很快服务态度很好安装师傅专业出热水也很快祝卖家生意兴隆,0.9966667366576316
40031,30030630339.0,5.0,2019-10-01 14:48:27,美的热水器品牌实力扛扛滴服务很满意货物刚到售后服务就联系预定安装总体非常满意值得购买,0.7667508263144848
40035,30030630339.0,5.0,2019-08-25 13:21:32,安装很好细心负责机器声音很小师傅耐心解释了楼上水温会比楼下水温低两度的原理,0.8934068757309647
40036,30030630339.0,5.0,2018-11-03 23:57:29,已经安装好了很大气选电器还是要买品牌的质量有保证更放心感谢京东,0.9917039240938036
40037,30030630339.0,5.0,2020-05-08 14:52:57,恒温效果很不错哦出水速度出水速度也很快外形外观外感看着很好,0.999997503484461
40038,30030630339.0,5.0,2020-01-03 12:30:56,安装服务师傅很好安装很专业而且服务很及时晚上都要加班帮客户安装点一个赞,0.6612405823193954
40039,30030630339.0,5.0,2018-10-12 13:03:43,之前家里的热水器坏了第一个想起就是京东购买买回来包括售后没话说很棒安装也是美的售后免费安装很满意,0.9311405424547152
40040,30030630339.0,5.0,2019-08-17 21:28:16,外观很精美对比好多才选择这一款早一周就买上了今天才安装售后服务非常不错,0.9937884865534068
40042,30030630339.0,5.0,2019-07-02 06:34:45,送货安装都非常快很方便活动时候购买的质量也好,0.9382689613402007
40044,30030630339.0,5.0,2019-06-08 15:23:48,已经使用了几天才来评价的预约就可以上门安装工人师傅认真负责安装服务的特别细心热水器出热水也快非常满意的一次购物大品牌值得信赖,0.9232218752369421
40046,30030630339.0,5.0,2018-12-01 22:51:55,这款热水器美观精致高端大气装上之后感觉很好radic赞一个,0.999453124925289
40047,30030630339.0,5.0,2019-08-16 18:12:50,安装的师傅特别热心我试了试也很满意以后就不怕没有热水了,0.6713566603941483
40048,30030630339.0,5.0,2018-10-31 21:17:01,产品很漂亮外观大气安装师傅很快就弄好试用了一下效果不错客服非常好有耐心,0.9991892918019997
40049,30030630339.0,5.0,2019-08-19 10:46:09,用着不错噪音很小师傅上门安装很守时也很负责这次购物很满意,0.9572152953463199
40051,30030630339.0,5.0,2019-01-21 20:55:03,特别的好物流特别给力而且款式大气干净到底老牌子值得信赖,0.9999516958059838
40054,30030630339.0,5.0,2019-12-05 17:53:51,恒温效果好出水较快安装师傅服务很好售后服务周到细心这是一次满意的网购,0.9970476450866048
40057,30030630339.0,5.0,2019-06-04 19:06:01,当天下的单第二天中午就到了给物流一个大大的赞比的物流强太多了因为现在做活动价格也便宜不少很划算安装师傅也很用心帮忙把旧的热水器拆下来很感谢安装师傅热水器也很好用出水也快没什么噪音希望可以用的久一些以后买电器就上京东了性价比确实不错,0.8323264700077189
40058,30030630339.0,5.0,2019-03-07 21:23:46,已经是第二次买美的很不错出热水快温度精准值得拥有,0.995484998459817
40060,30030630339.0,5.0,2019-07-10 18:49:17,热水器已装上加热快便宜又好用值得拥有上门安装也快服务态度非常好,0.6263585697455161
40061,30030630339.0,5.0,2019-08-04 18:18:45,非常棒的热水器就是有点小早知道买个更大一点的不过物美价廉很棒装修师傅大热天非常认真负责点赞,0.8758600590677083
40062,30030630339.0,5.0,2019-12-09 12:33:01,物流很快隔天就好上门安装也够速度下次还会回购外形外观好看安装服务很好恒温效果都很好,0.9998223922504627
40064,30030630339.0,5.0,2019-03-12 20:52:39,大屏幕外观很喜欢噪音小出水快物超所值值的拥有hellip,0.999862260533302
40066,30030630339.0,5.0,2019-06-09 09:48:02,美的热水器不错关键价格还不高用起来很快就有水了而且好看好评,0.99416589363352
40067,30030630339.0,5.0,2019-12-25 08:12:18,外形外观很漂亮噪音大小机器声音能接受安装服务满意,0.9985845309168571
40068,30030630339.0,5.0,2019-03-18 20:47:52,噪音不大温度适宜出水很舒服价格实惠是真的,0.8361486331774917
40069,30030630339.0,5.0,2018-12-21 16:27:43,第二次购买产品质量很好水温很稳定昨天买的今天就安装好了相当满意,0.9651149783406363
40070,30030630339.0,5.0,2019-12-02 09:58:08,外形外观美观实用噪音大小很小出水速度合适水量充足,0.9999079323467485
40071,30030630339.0,5.0,2019-12-19 00:19:20,外形外观白色的耐看看起来比较高端上档次师傅还没安装不过感觉很不错等装好后再追评,0.9890727699401746
40072,30030630339.0,5.0,2019-09-06 14:17:01,给家里买的已经安装好了热水器很好物有所值安装师傅服务也很好,0.897877012883573
40074,30030630339.0,5.0,2020-05-20 22:51:35,安装服务非常专业外形外观非常满意恒温效果非常好用噪音大小起小耗能情况省气省电出水速度适中,0.9997062982189145
40075,30030630339.0,5.0,2020-05-20 11:19:51,买的都是美的的价格实惠东西好物美价廉,0.9964917426756799
40076,30030630339.0,5.0,2019-07-28 14:42:54,所谓货比三家最终还是选择了这款大品牌值得信赖价格还便宜装机好使用了一下挺好的五星鼓励一下darr,0.9999483537649045
40077,30030630339.0,5.0,2019-12-25 19:19:52,物超所值做工精细很愉快的一次购物,0.9997821135836025
40078,30030630339.0,5.0,2018-12-21 15:58:08,外观时尚价格便宜出热水很快物有所值,0.9997846491753636
40079,30030630339.0,5.0,2019-03-29 11:15:31,店家服务态度很好产品看起来质量不错待用后继续追评值得信赖,0.9974873092470437
40080,30030630339.0,5.0,2019-09-24 12:35:39,很好用很方便很超值但是一定注意看好哪种能安在卫生间有规定的,0.9994709829079376
40082,30030630339.0,5.0,2019-08-17 15:48:04,刚已装完居然以前旧的还有个鸟窝师傅耐心安装很满意水温也很稳的我很满意,0.9368293528160448
40084,30030630339.0,5.0,2019-03-03 18:41:21,很不错和亲戚家一起购买的都很不错出热水也快价位太划算了值得购买,0.9998119147556384
40085,30030630339.0,5.0,2018-11-09 20:53:40,不错哟物美价廉温度控制很好洗澡很舒服哈哈～～,0.9627055499522303
40086,30030630339.0,5.0,2018-11-09 08:15:12,货几天收到了大屏的我很喜欢白色的物流也快配送员态度也好下次买电器还是买美的的信得过,0.9311156993770934
40087,30030630339.0,5.0,2019-08-18 15:44:07,物流很快隔天就收到货并安装好热水器很好用出热水很快,0.659666027832095
40089,30030630339.0,5.0,2019-08-16 16:46:53,已经安装好经过试用非常好外观简洁大方我非常喜欢真是物有所值,0.9999923507961619
40090,30030630339.0,5.0,2019-12-18 12:03:58,很好服务好产品好下次还来,0.9361042863784986
40091,30030630339.0,5.0,2019-12-10 11:04:03,超级满意啊外观漂亮出水速度快水温均衡洗手间和厨房共用简直是大冬天里的福星啊安装师傅友好服务态度也亲切特别是漂亮的客服小姐姐有问必答耐心又又爱超级赞,0.9999272675865529
40092,30030630339.0,5.0,2019-09-30 13:46:24,东西收到了物流很快温度起来的也很快物美价廉值得推荐,0.9947848121785572
40093,30030630339.0,5.0,2019-06-27 18:24:03,这个款是给父母买的还没有开始用后面再来追评买美的有以下几个原因1现在家里使用美的热水器2年了没有出过什么问题感觉还可以2美的最吸引我我是热水器的ldquo颜值rdquo真的比例很好我很喜欢3价格亲民实惠最让我惊喜的是下午到货下午预约安装当天下午师傅就来安装好了收了的辅材费用和了解的差不多这点很棒,0.9290427437355739
40095,30030630339.0,5.0,2019-11-11 09:38:14,外观很好品质优越现在还没用用好了再来追评,0.9938958481854577
40096,30030630339.0,5.0,2018-08-30 17:00:12,热水器收到了宝贝很漂亮加热速度特别快很实用家人都很喜欢极力推荐给需要的朋友,0.9994414972505525
40098,30030630339.0,5.0,2019-07-16 14:03:49,师傅干活细心装好后热水出的很快很快乐的一次购物体验,0.9909372886642065
40099,30030630339.0,5.0,2019-10-25 11:29:57,安装服务服务态度很好已经安装好了噪音大小暂没使用外形外观还不错简洁大方,0.9999187989153379
40100,30030630339.0,5.0,2019-09-14 12:37:29,京东送货很快热水器很好用值得购买下次推荐朋友来买,0.9899034232845494
40101,30030630339.0,5.0,2018-11-03 14:16:47,送货快款式好使用起来很方便值得推荐给大家,0.9790267397559976
40102,30030630339.0,5.0,2019-07-12 12:09:28,很快就上门安装好了还不错热水比较稳定还会继续购买的,0.989485017240009
40103,30030630339.0,5.0,2019-09-14 17:33:40,快递到货非常快还给送上楼师傅安装也非常及时非常细心耐心大大的赞,0.9208420004001479
40106,30030630339.0,5.0,2020-01-11 19:26:05,安装好了师傅服务很好产品也很满意总之百分百的满意哦,0.9300991600784132
40108,30030630339.0,5.0,2019-08-17 18:09:13,非常愉快的一次网购相信美的相信美的售后服务非常到位家里电器基本都是美的,0.9966864832334831
40109,30030630339.0,5.0,2018-10-04 08:10:08,收到货第二天就给装好了试了一下很不错美的就是好家里买的电器差不多都是美的的很好,0.9996627639392077
40110,30030630339.0,5.0,2019-10-26 18:51:24,送货很快安装也很及时现在使用上一切正常值得购买,0.9669957965888296
40111,30030630339.0,5.0,2019-08-13 19:52:57,物流很快师傅上门安装也很快很耐心物品不错值得购买,0.9918410396180269
40112,30030630339.0,5.0,2019-05-05 22:13:43,宝贝收到了外观大气非常喜欢一直都非常信任美的品牌已经预约了安装希望质量会一如既往的棒棒哒,0.9997655125117957
40115,30030630339.0,5.0,2018-11-17 16:27:23,买回去用了一阵出点小问题售后当天搞定很高效家里全套美的,0.606425314786907
40117,30030630339.0,5.0,2019-03-01 16:21:57,这款热水器很好出热水速度很快安装师傅也很专业服务到位在京东上买东西安全到家,0.9185260859571622
40118,30030630339.0,5.0,2019-07-17 18:16:19,送货速度快安装师傅也很负责很耐心很好的一次购物体验,0.9812438635609362
40120,30030630339.0,5.0,2019-05-09 07:40:03,热水器用着不错方便师傅安装很完美快比较熟练,0.7635437527771564
40121,30030630339.0,5.0,2020-05-01 15:44:30,安装服务安装规范恒温效果好外形外观好出水速度好耗能情况可以噪音大小很小,0.9989708505645469
40122,30030630339.0,5.0,2019-09-12 19:14:05,服务态度好信得过的老品牌速度快头条晚上下单第二天就送货安装了师傅也是很专业态度很好,0.9312577701897915
40123,30030630339.0,5.0,2019-04-16 17:44:50,买来送给老爸那边的自己已经安装好了特别满意还可以调升数老爸非常喜欢满意全五分点赞,0.9995742204192042
40124,30030630339.0,5.0,2018-09-01 13:33:33,商品不错外观时尚大气上档次不错不够燃气还没开通等开通实用很后再追评一沙,0.999596520741327
40127,30030630339.0,5.0,2019-12-14 09:44:16,物流非常速度安装师傅很心细店家老板态度非常好赞京东赞美的,0.6662871632291102
40128,30030630339.0,5.0,2019-12-20 16:47:40,非常满意的一次购买白色漂亮出水快期待再次合作好评,0.8789418955017338
40129,30030630339.0,5.0,2019-09-09 21:36:48,性价比超高的简单大气声音也比较小售后服务都很不错点赞推荐,0.9999963001990644
40130,30030630339.0,5.0,2018-12-02 09:18:49,美的不错的品牌这款可随意调水温高低和供水量好用安装师傅也很耐心也细心好评,0.9930734128427853
40131,30030630339.0,5.0,2019-08-13 21:34:50,美的双变频热水器美观大方精致好好好非常好,0.9997566748669425
40134,30030630339.0,5.0,2019-12-17 11:10:13,外形外观已经安装使用了整体很满意安装的师傅也很专业推荐购买,0.996472632047106
40137,30030630339.0,5.0,2020-06-12 13:14:00,发货很快对东西样式很满意,0.9743516292881922
40138,30030630339.0,5.0,2018-12-06 09:59:20,可以安装舒服很专业热水器也很不错,0.9045187226836058
40139,30030630339.0,5.0,2019-11-21 15:09:33,宝贝已收到跟预想的一样就是还没时间安装已跟售后沟通好这次购物很满意,0.9594534028150007
40140,30030630339.0,5.0,2019-08-16 20:28:14,美的热水器很好不愧是大品牌物流也快半天就到了,0.9969322110374693
40142,30030630339.0,5.0,2019-01-03 19:51:40,安装工态度很好到货第二天就去安装了服务很好大品牌推荐购买,0.775639447879551
40144,30030630339.0,5.0,2018-11-09 11:30:35,第两天就来装好了美美哒而且很好用服务态度也很好怎么问怎么答放心买吧,0.8826734435324732
40145,30030630339.0,5.0,2019-06-23 13:47:39,物流速度超快安装师傅也超级给力机器也是美的品质值得信赖,0.9997742666663624
40147,30030630339.0,5.0,2019-07-21 17:42:51,这个热水器很好声音静水夠猛值得买安装师傅技术一流,0.8512872656492029
40149,30030630339.0,5.0,2019-02-25 09:15:37,安装人员干活干净利落完美机器美观大方出水快满意购物,0.9952694370240598
40150,30030630339.0,5.0,2019-04-18 21:17:57,水温正常超级舒服孩子很爱洗澡～～,0.7582169527810829
40152,30030630339.0,5.0,2019-05-10 10:04:15,外形好看简单大气新房刚装修好还未开始使用安装师傅服务很好,0.9893745889512601
40153,30030630339.0,5.0,2019-08-30 23:23:04,速度非常快热水稳定售后服务也热情周到不错的选择,0.9996129482301007
40154,30030630339.0,5.0,2019-07-08 08:46:52,产品看着不错并且安装就试了用着很不错热水很快,0.9847657132801431
40155,30030630339.0,5.0,2019-09-22 10:19:26,外形外观高大上恒温效果还没用应该挺不错安装服务非常热情配件收费明细精准少噪音大小小,0.999948274294759
40156,30030630339.0,5.0,2019-10-23 11:33:03,热水器安装好了这是一款性价比超高的热水器美的产品是越做越好了安装师傅技术到位给一个大大的赞,0.9995897154296548
40157,30030630339.0,5.0,2019-03-05 18:42:50,服务很好上直接预约安装第二天就排师傅来了赞我会推荐其他朋友的,0.7120287820401056
40158,30030630339.0,5.0,2019-11-07 15:23:39,外形外观跟卖家描述的一样噪音小安装师傅也特别细心,0.9930522026176712
40159,30030630339.0,5.0,2019-10-02 16:12:58,为做到原约定时间安装又重新调配其他地区站点师傅上门安装反应速度快服务很好非常满意会继续支持京东,0.6705853416812815
40160,30030630339.0,5.0,2019-09-09 18:10:46,相当美观而且声音很小热水来的很快,0.8958130893551782
40162,30030630339.0,5.0,2018-11-13 17:42:26,物超所值绝对的物超所值值得购买安装起来也很方便不会太麻烦找售后安装就好了价格也比较公道,0.9996257204447716
40164,30030630339.0,5.0,2020-03-16 22:48:12,疫情期间发货质量非常好感谢外形外观挺大气恒温效果非常好,0.9980888540580805
40165,30030630339.0,5.0,2019-07-15 17:32:02,货物已收到物流很快服务也很好安装人员态度非常好宝贝非常不错值得购买,0.9907232455015252
40166,30030630339.0,5.0,2019-02-01 15:19:48,买回来一段时间才让师傅安装的已经开始用了很好安装师傅也很耐心美的大牌子买的放心用的安心,0.6344117246802913
40167,30030630339.0,5.0,2019-07-28 13:43:11,烧水不错很好用外观好看这个夏天洗澡方便啦美的大品牌质量应该不会差相信它全家人也很满意,0.9755919844469249
40168,30030630339.0,5.0,2019-12-15 09:40:43,朋友介绍热水器效果非常好洗澡太方便了价格又便宜值得购买,0.7133698567752383
40169,30030630339.0,5.0,2019-09-11 20:10:20,安装完了试用了一下感觉还不错非常感谢来安装的小费师傅帮我解决了混水阀的问题非常感谢还有美的客服态度很好会一如既往地喜欢美的,0.9878751019595979
40172,30030630339.0,5.0,2018-11-20 22:05:14,已经安装好了没有使用感觉非常好外观漂亮功能多师傅做工认真物流快美旳全程服务非常满意的一次购物,0.9998798132212613
40173,30030630339.0,5.0,2019-03-06 21:22:45,性价比高质量不错家里电器几乎都是美的的物流和预约安装都很快很满意,0.9999587162829043
40177,30030630339.0,5.0,2019-08-01 12:48:16,到了很久师傅上门安装人很好也很细心很满意的一次购物希望以后还有机会可以在选择,0.9981001820327603
40178,30030630339.0,5.0,2019-08-27 00:11:17,水很大很热体验效果特别好第二次买了,0.6839514712417236
40179,30030630339.0,5.0,2019-09-27 08:40:11,5星好评物美价廉客服服务贴心周到快递也很给力在农村也送货上门还未预约安装不过已咨询随时预约即可赞一个如有其他电器定回购,0.8532804970291421
40182,30030630339.0,5.0,2019-04-17 18:05:45,已经安装实用了出水还是很快的之前也是用的美的的感觉不错这次就又买了,0.9939061511859247
40184,30030630339.0,5.0,2019-07-16 12:34:18,货品跟介绍的一样安装师傅也很快上午十点到货十一点就装好了,0.8278829200090115
40185,30030630339.0,5.0,2019-06-01 11:46:28,东西很不错蛮静音的用起来很不错,0.9975019734009006
40188,30030630339.0,5.0,2019-05-24 13:25:29,热水器很好用哦家里水压很小也能打燃物美价廉特别划算100分好评,0.9920526952746502
40189,30030630339.0,5.0,2019-08-17 19:04:07,产品还挺不错的颜值在线实用安装人员非常认真在安装不错,0.8689816452784361
40192,30030630339.0,5.0,2018-11-15 14:42:30,双十一活动抢购师傅上门安装服务态度特别好非常不错好好好很好,0.9736856546419546
40194,30030630339.0,5.0,2018-09-27 21:52:37,宝贝安装上了非常好用外观漂亮节能安全物美价廉,0.999276738321962
40198,30030630339.0,5.0,2019-08-29 09:56:37,送货快安装及时服务到位和描述一样试了一下很好用,0.973486499611274
40200,30030630339.0,5.0,2019-02-22 13:10:13,送货速度很快安装师傅也很负责任耐心指导我怎么用其实都很简单质量不错出热水也快,0.9586093923094706
40203,30030630339.0,5.0,2018-12-05 15:00:54,物流很快上午送到后打售后电话安装师傅冒着雨在沟通好的时间内来了很感谢打开后颜色也比较正很喜欢希望后期用的时候品质能和售后服务一样过关就好了期待中,0.9991607811982848
