id,product_id,score,comment_time,comment,sentiment
21294,100009238790.0,5.0,2020-06-02 11:32:38,安装服务师父安装很好很满意,0.894771326895876
21295,100009238790.0,5.0,2020-06-04 12:43:44,外形外观美观安装服务特别好出水速度很大恒温效果还没开始用,0.9974186435160577
21297,100009238790.0,5.0,2020-01-03 11:40:24,安装已完成各方面都很满意,0.7203499405949683
21300,100009238790.0,5.0,2020-05-18 10:49:00,安装满意送货很快好评,0.8939089168601702
21301,100009238790.0,5.0,2020-06-11 18:39:37,安装服务很贴心考虑的周全,0.9760105862174937
21303,100009238790.0,5.0,2019-12-25 12:39:17,挺不错的安装师傅很负责,0.6854015335133989
21304,100009238790.0,5.0,2020-06-22 20:48:14,服务很好效果也很好,0.9417722120012537
21305,100009238790.0,5.0,2020-06-12 14:31:16,安装很仔细效果很好,0.8871485790072792
21306,100009238790.0,5.0,2020-05-13 11:56:48,安装服务非常好手动点赞,0.8488948212004943
21307,100009238790.0,5.0,2020-01-03 23:12:44,外形外观好看安装服务安装师傅很专业态度很好恒温效果效果非常好很满意,0.9979741579899504
21310,100009238790.0,5.0,2020-06-11 10:29:58,安装服务安装师傅安装的很好服务很好外形外观很美观,0.9832005905643117
21311,100009238790.0,5.0,2019-12-16 20:43:08,外观时尚大气安装师傅细心很满意送货安装都快又省心,0.9989576195309148
21312,100009238790.0,5.0,2020-03-18 10:28:11,恒温效果好出水速度非常快外形外观非常好看噪音大小噪音小,0.9997365395505773
21314,100009238790.0,5.0,2019-12-02 19:47:23,外形外观好看安装服务很好辛苦了耗能情况应该还可以,0.998632354304376
21316,100009238790.0,5.0,2020-05-10 13:54:44,外形外观漂亮大方出水速度很快恒温效果好很好,0.9999980527080742
21317,100009238790.0,5.0,2020-06-09 12:48:45,外形外观安装效果美观安装服务安装服务非常好,0.9806797964135635
21321,100009238790.0,5.0,2020-05-24 19:13:02,安装服务师傅不错服务很好,0.6285928073592307
21323,100009238790.0,5.0,2020-03-17 15:48:08,安装满意师傅很用心,0.632663093790205
21324,100009238790.0,5.0,2020-06-20 15:50:22,外形外观很好安装服务师傅人很好安装快捷,0.9657150600402171
21326,100009238790.0,5.0,2020-05-01 16:33:24,安装服务服务很好很满意,0.882823536772449
21327,100009238790.0,5.0,2020-06-25 10:32:27,美的售后服务非常好安装师傅非常满意,0.645913359167823
21328,100009238790.0,5.0,2020-06-25 10:39:09,外形外观很好恒温效果很好噪音大小很好出水速度很好安装服务很好,0.999938775422441
21329,100009238790.0,5.0,2020-05-09 12:49:15,服务热情安装非常满意,0.7919724395673546
21330,100009238790.0,5.0,2020-04-12 14:15:12,送货很快安装满意,0.920857621019852
21333,100009238790.0,5.0,2020-06-26 16:53:03,安装师傅非常认真服务周到,0.6351063387202283
21334,100009238790.0,5.0,2020-06-25 17:02:36,安装服务安装师傅很耐心细心服务好,0.8121956543721246
21335,100009238790.0,5.0,2020-06-28 09:56:50,安装速度快非常满意,0.9005314676880076
21338,100009238790.0,5.0,2020-06-28 13:16:11,安装服务师傅安装很专业服务态度好赞,0.6236095970655023
21341,100009238790.0,5.0,2020-05-20 15:40:21,安装服务服务满意外形外观大气恒温效果好噪音大小可以接受出水速度快,0.99864560207229
21346,100009238790.0,5.0,2020-07-04 10:43:38,外形外观很漂亮安装服务很快,0.9995988076643374
21347,100009238790.0,5.0,2020-01-05 21:20:25,安装服务安装师傅服务及时非常满意恒温效果好用噪音大小不大外形外观好看好用出水速度快,0.9978867052013297
21349,100009238790.0,5.0,2020-04-25 11:48:29,安装服务服务很满意外形外观挺好看大气,0.9998939120798551
21354,100009238790.0,5.0,2020-05-31 16:01:42,安装服务服务态度非常好很满意,0.7297654271373131
21355,100009238790.0,5.0,2020-06-20 10:56:35,安装服务很满意,0.7155674371888064
21358,100009238790.0,5.0,2020-06-10 16:41:55,安装服务安装师傅上门及时服务态度很好外形外观外观漂亮大气上档次恒温效果恒温效果很好噪音大小噪音很小出水速度出水速度很快耗能情况耗电量小,0.9999997791463108
21360,100009238790.0,5.0,2020-06-26 16:43:43,安装服务非常好非常满意,0.6994091539170298
21361,100009238790.0,5.0,2020-05-14 17:31:53,外形外观很漂亮恒温效果非常不错安装服务也非常好,0.9999717664951328
21362,100009238790.0,5.0,2020-04-30 17:55:01,外形外观ok安装服务安装师傅服务周到很满意,0.9959668639820164
21366,100009238790.0,5.0,2020-05-08 18:48:48,安装师傅服务很周到非常满意,0.8743552007628768
21372,100009238790.0,5.0,2020-06-20 12:03:55,服务好安装非常满意,0.6994091539170298
21380,100009238790.0,5.0,2019-12-23 17:53:31,寻寻觅觅感觉还是买这个美的比较合适老款的销量比较大但我想想还是买个新款吧不容易淘汰这个机器有WIFI功能但新房子里还没有网络所以不能试试这个功能然后燃气也还没安装因为要先装热水器后才能装燃气所以性能方面真的还不知道安装师傅比较守时也比较热心还帮忙打扫卫生最后还帮我把房子里空调的白色泡沫都拿出去帮忙扔了真的非常不错对比了实体店实体店的价格比较贵所以我还会选择京东自营店购买,0.8992711066886243
21381,100009238790.0,5.0,2019-11-27 20:21:59,外形外观外观比较小巧挺好看的感觉还不错恒温效果今天刚装上安装师傅说这个机器挺好用的可以达到恒温噪音大小噪音挺大的比想象中的大之前装其它牌子的噪音不相上下出水速度出水速度还行吧比较灵敏一打开水龙头就开始工作了安装服务安装挺快的安装师傅也挺好40分钟以内就可以操作完因为之前装过燃气热水器耗能情况具体还要后续看使用暂时无法知道耗能情况京东物流挺快的隔日到的快递服务挺好的直接送货上门,0.9977616875107299
21382,100009238790.0,5.0,2020-01-03 21:15:11,师傅安装速度快服务热情配件到位热水器热水效率高出热水快16L一个厨房两间卫生间刚好够用活动真实有效买得很划算,0.929642611297247
21383,100009238790.0,5.0,2020-04-13 13:00:11,外形外观美观大方具有现代时尚感安装服务收货后售后服务部联系效率安装服务专业效率项目介绍清楚噪音大小此款产品工作时噪音小几乎可忽略不计出水速度出水速度满意只是现在新房水压不足无法同时两个浴室恒温使用期待后期物业增加水压耗能情况能效等级2级的机器已经算是比较实用节能了,0.999999050551438
21384,100009238790.0,5.0,2020-02-19 11:24:13,外形外观安装好之后的外观见照片中规中矩大小也合适就看金色和装修搭不搭了恒温效果使用效果还行基本上没有变温的情况孩子洗着也放心噪音大小声音一般吧燃气热水器都这样习惯了出水速度热水速度挺快的基本上一放就有安装服务安装师傅不错我管子差一点都是师傅自己的管子帮我替换的,0.9995783368284026
21385,100009238790.0,5.0,2020-02-23 15:13:55,昨天下午买今天收货下午美的安装师傅来安装师傅态度好试了一下出热水还可以外观漂亮相信美的大牌如果好用下次继续用美的,0.9287047525989621
21386,100009238790.0,5.0,2020-01-02 12:42:58,恒温效果很好几个地方同事开水很恒温噪音大小噪音稍微有点大能接受出水速度水量很大安装服务师傅很复杂耐心讲解热水器的功能,0.9960161598168192
21388,100009238790.0,5.0,2020-01-14 08:05:15,外形外观外观很时尚可手机机操作也可手动触屏探作恒温效果有温度显示恒温效果很好噪音大小噪音也小排气声音有点大出水速度出水速度用着还行我家一直接到三楼卫生间还是可以的安装服务安排师傅也很好跟我们说了注意事项因为某些因素最终帮我挂在墙上自己接通的耗能情况能耗嘛还行没计算过比电水器用着合算多了,0.9943539718499119
21389,100009238790.0,5.0,2020-04-13 19:38:44,外形外观漂亮大气家电基本一直用美的的品牌没什么毛病恒温效果水量很大效果不错噪音大小水量大声音还是比较大不过能接受出水速度出水比旧的要快一些安装服务服务不错安装活动免了不少钱美的售后还是挺不错的基本很快就能上门耗能情况没算过每次开水看的见耗气量,0.9999999996297433
21390,100009238790.0,5.0,2020-04-30 10:10:21,外形外观高端大气上档次恒温效果没有想象中那么好其实偶尔还是会有凉水但很快就热过来了出水速度还可以吧安装服务满分噪音大小可接受耗能情况没注意,0.999996691691918
21391,100009238790.0,5.0,2020-03-16 07:11:21,发货送货快安装师傅太度好上个热水器也是美的在实体店买的用了五年坏了这次在京东自营买台试试看,0.8016018734115097
21393,100009238790.0,5.0,2020-06-24 10:25:41,这款燃气热水器外形美观恒温效果好噪音小出水速度快安装服务周到耗能小美的大品牌京东的京品家电值得信赖,0.999993108134548
21394,100009238790.0,5.0,2020-01-03 14:46:38,外形外观颜色好看外形很有现代感噪音大小噪音很小在厨房外面听不到,0.9983320655081923
21395,100009238790.0,5.0,2020-01-18 14:55:48,已经安装好啦确实不错信赖美的热水器还没通气但是一看就是好用期待ing因为一直用美的产品所以还是买美的哈哈,0.9992310798775632
21396,100009238790.0,5.0,2020-02-17 19:12:35,商品亮点一高智能智能是该商品给我留下的最大印象高智能体现在以下多个方面1智能控制可以通过手机和语音实现对热水器的远程控制因为没有拿到叮咚智能音箱所以本人只是测试了手机远程操作设置操作简便美居app界面友好2智能变频能自动识别用水场景和需要智能调节水流量满足全家不同的用水需求节能省水我就是一直设置在智能变频模式下3智能温感智能温感模式下能精确感应1度以内的温差变化自动调节出水温度适合懒人不用在四季变化时调节合适温度4智能自检和告警开机有自检异常时会自动关闭气阀并发出告警声二高颜值打开包装映入眼帘的第一眼给我惊艳的感觉拉丝金属面板给人很好的质感灰金色沉稳大气大屏幕信息一目了然触控按钮布局合理美观操作不需要看说明书就可以直接上手整体颜值比我家之前的万家乐还是明显高一个层次三精温控该款热水器水温波动较小（05度内通过记忆合金配合燃气比例阀多维度调控）不会在用水过程中水温飘忽不定四净水抑菌这点实话实说很难使用中感觉出来但看官方介绍这个确是该款产品的主要亮点至少在我之前用的所有热水器没有介绍有这个功能,0.9999888685568252
21397,100009238790.0,5.0,2020-01-09 16:46:35,外形外观很好看噪音大小刚开始声音有点大过一会就好了出水速度6升挺好的,0.9924946007144204
21398,100009238790.0,5.0,2020-01-02 18:54:13,外形外观外观设计大气设置简单出水速度出水速度快安装服务安装师傅服务好,0.999779904885649
21399,100009238790.0,5.0,2020-01-15 13:10:08,外形外观外观漂亮设计合理有WIFI功能恒温效果新房子暂时没试用相信美的品质安装服务提前预约安装安装服务不错,0.9999983745749624
21400,100009238790.0,5.0,2020-05-12 10:10:57,装在出租房里的容量足够了品牌产品质量也放心,0.9420281161789421
21401,100009238790.0,5.0,2019-12-07 18:37:37,外形外观漂亮恒温效果没问题这热水器配淋浴大花洒没问题太爽了,0.9815979929392128
21402,100009238790.0,5.0,2020-03-17 22:25:07,恒温效果不错噪音大小声音蛮小值得推荐出水速度快安装服务工作人员非常仔细耗能情况没计算过外形外观有档次,0.9992764789453769
21403,100009238790.0,5.0,2020-01-02 21:33:07,东西不错给个好评恒温效果一个字好比我以前的好外形外观不错噪音大小声音有点大出水速度可以耗能情况可以,0.9989038095323369
21407,100009238790.0,5.0,2019-12-23 11:47:59,家住老小区5楼水压低冬天洗澡是个大问题经过多方比较最终决定买美的的产品7个人居住2个卫生间选中了这块16升的外观大气出水量大没有忽冷忽热终于可以舒舒服服的洗个热水器了双十二熬到零点付款的价格满意产品满意以后买电器还是考虑美的这样的大品牌,0.8800789760713877
21408,100009238790.0,5.0,2019-12-25 15:56:14,送货及时安装速度快出水速度体验了一把新品不错美的品牌值得推荐,0.9998737536875167
21410,100009238790.0,5.0,2020-01-05 21:42:39,热水器外观可以不大不小恒温效果好噪音小出水快是个错的热水器,0.9572688414220281
21412,100009238790.0,5.0,2019-12-18 18:20:04,昨天下单今天就装好了京东速度这块没话说还不错先试一段时间如果好再追评,0.9963386210943225
21413,100009238790.0,5.0,2020-01-06 13:25:55,感觉上东西不错快递也快,0.8023475779756112
21415,100009238790.0,5.0,2020-06-19 10:12:17,安装规范师傅态度也好服务好物流挺快八年保修呢不错下次还在京东上买东西,0.8698427303647174
21416,100009238790.0,5.0,2019-12-29 15:21:21,安装服务高效快捷外形外观大气噪音大小个人感觉还行吧出水速度快,0.9994553447767962
21417,100009238790.0,5.0,2019-12-16 18:05:40,外形外观外观挺好看质量看起来还不错等待安装使用后期再看效果,0.9999915531027288
21418,100009238790.0,5.0,2020-06-20 09:45:17,外形外观美观大方华丽漂亮噪音大小舒适温柔睡觉也无忧恒温效果试了一下不错安装服务友善热情效果满意,0.9999999965608126
21419,100009238790.0,5.0,2020-03-13 09:17:57,外形外观大气好看恒温效果挺不错多试下噪音大小一般能接受出水速度一般还可以安装服务不错服务耗能情况目前不清楚,0.9999959895521302
21421,100009238790.0,5.0,2019-11-30 10:15:32,恒温效果不错就是不能即刻出热水出水速度一般外形外观不错,0.9998005811400992
21422,100009238790.0,5.0,2019-12-20 16:58:15,外形外观颜色时尚噪音大小小安装服务安装师傅服务好,0.9870939482598021
21423,100009238790.0,5.0,2020-06-08 13:06:05,外形外观典雅大方安装服务装修师傅认真负责技术精湛,0.87179014902995
21424,100009238790.0,5.0,2020-01-21 07:24:54,外形外观蛮好看的安装服务不知耗能情况不知恒温效果不知出水速度还好还好吧出水速度和压力也有关噪音大小不知总体感觉还可以,0.9996031457602558
21425,100009238790.0,5.0,2020-07-09 23:47:31,外形外观简约不简单恒温效果还不错噪音大小不大出水速度可以安装服务满意耗能情况待观察,0.9998846335748013
21427,100009238790.0,5.0,2019-12-28 16:25:38,安装服务安装快速到位服务好恒温效果温度调节方便,0.7006548868874785
21428,100009238790.0,5.0,2020-07-08 17:28:42,家里电器基本都美的相信这个牌子安装师傅服务也挺好,0.7180833353039391
21429,100009238790.0,5.0,2020-01-06 14:28:02,出水速度出水还行但16升好像和13升看不出来差距；噪音大小声音还是有有点大不过还行；外形外观外观还是可以的；,0.9827552778830907
21430,100009238790.0,5.0,2020-01-05 16:56:20,外形外观外观好看恒温效果效果不错安装服务安装服务好农村也上门安装,0.9999596253275218
21431,100009238790.0,5.0,2020-06-06 17:25:39,试用的出热水比较快的还没正式使用,0.6800417638999572
21435,100009238790.0,5.0,2020-06-27 13:21:17,外观可以使用后评论,0.7989840568539021
21437,100009238790.0,5.0,2020-04-01 19:56:43,外观设计时尚美观疫情期间还没安装希望有惊喜,0.970614121158387
21439,100009238790.0,5.0,2020-04-17 10:55:21,外形外观美观大方恒温效果恒温噪音大小小出水速度大安装服务到位耗能情况还好吧,0.999998167696925
21442,100009238790.0,5.0,2020-05-25 23:30:19,外形外观简单大方安装服务师傅态度好专业热情乐于助人,0.8036072494801932
21444,100009238790.0,5.0,2020-02-27 19:07:15,噪音大小有点大噪音外形外观挺好看的,0.9948568818539474
21446,100009238790.0,5.0,2019-12-13 10:59:46,外形外观是我喜欢的颜色刚刚收到其他的等按装后再来评价,0.9673189474673839
21451,100009238790.0,5.0,2020-06-14 13:20:08,服务满意安装服务服务满意,0.7212102572842851
21453,100009238790.0,5.0,2019-12-15 09:10:03,国产大品牌性价比高噪音低恒温效果好,0.9931503527256159
21454,100009238790.0,5.0,2019-12-25 16:42:15,东西还不错安装师傅服务不错,0.7949293430150461
21456,100009238790.0,5.0,2019-12-11 12:23:03,刚刚装好还没开始用但信奈美的大牌子,0.7538705240004078
21458,100009238790.0,5.0,2020-03-05 12:31:31,安装服务安裟速度快服务好,0.8517184154138664
21459,100009238790.0,5.0,2020-06-29 22:09:15,安装的时候出现一些小问题售后完美解决满意,0.631972318683321
21460,100009238790.0,5.0,2020-02-10 18:08:18,外观设计挺好的就是还没有装上用不知道效果怎么样,0.9713499876250654
21461,100009238790.0,5.0,2020-06-20 18:05:32,安装已装完美的确实服务好,0.8740309882227782
21462,100009238790.0,5.0,2020-04-26 11:22:16,安装服务好噪音大小小外形外观美观大方恒温效果不错出水速度别快,0.9999988702405129
21463,100009238790.0,5.0,2019-12-20 13:32:37,小姑子家买的美的用的不错所以也选择美的等装好再来告诉大家效果不过应该不错,0.9997367965935606
21465,100009238790.0,5.0,2019-12-12 18:07:02,外形外观高大上恒温效果温度高噪音大小有一点出水速度快安装服务满意耗能情况省,0.9981092619578158
21466,100009238790.0,5.0,2019-12-21 08:51:07,外形外观好看屏幕大哈哈,0.993250673803262
21467,100009238790.0,5.0,2020-06-02 23:06:45,安装好了还没有用应该还可以吧,0.6293456838701362
21469,100009238790.0,5.0,2020-06-10 13:44:21,东西发老家去了还不错等过几天回家预约安装后继续追加评价,0.8347988012026112
21470,100009238790.0,5.0,2019-12-15 09:49:06,送货快包装专业配送员服务好,0.7440988610968021
21471,100009238790.0,5.0,2020-06-10 14:02:48,外形外观漂亮恒温效果不错噪音大小没有什么声音出水速度满意,0.9999603224779519
21474,100009238790.0,5.0,2020-06-17 08:14:30,外观设计美观出水温度稳定,0.940847927653002
21477,100009238790.0,5.0,2020-06-13 21:06:40,安装服务上门及时现场清理完毕实验良好,0.6756627437577107
21479,100009238790.0,5.0,2020-04-28 10:11:45,恒温效果好用噪音大小适中安装服务满意外形外观适中出水速度适中,0.9999976312843943
21480,100009238790.0,5.0,2020-06-13 23:11:03,相信大品牌的品质家里都是用的美的电器,0.9850882045700973
21481,100009238790.0,5.0,2020-07-05 15:35:17,外形外观外形挺好看的安装服务安装专业速度快,0.9998901008153728
21483,100009238790.0,5.0,2020-06-08 17:02:09,师傅上门及时安装规范细心态度好,0.6652547008201354
21485,100009238790.0,5.0,2020-05-10 12:47:41,恒温效果好安装服务效果好安装细心服务周到,0.9995236342584218
21486,100009238790.0,5.0,2020-04-30 20:13:58,热水器不错送货及时安装及时服务到位,0.7713010198183184
21487,100009238790.0,5.0,2020-04-30 14:22:00,东西不错还没有使用呢大品牌值得信赖,0.9992345194557742
21488,100009238790.0,5.0,2020-05-23 11:54:50,产品外观漂亮安装师傅专业服务好,0.9390513154748482
21490,100009238790.0,5.0,2020-06-25 09:59:49,挺好用噪音大小小出水速度快恒温效果稳定,0.9852081968056672
21492,100009238790.0,5.0,2019-12-13 14:49:35,暂时还没有装外观也不错,0.9571714268588578
21493,100009238790.0,5.0,2020-07-10 13:34:27,师傅服务太度好做事规范,0.614871357519722
21494,100009238790.0,5.0,2020-05-25 21:51:34,外形外观外观好看颜色还大气,0.9999372259435305
21496,100009238790.0,5.0,2020-06-20 12:00:14,速度挺快的坐等师傅来安装了,0.6099674488157807
21497,100009238790.0,5.0,2020-05-16 11:24:40,售后服务态度好及时仔细服务满意,0.7386373012267283
21498,100009238790.0,5.0,2020-05-10 21:25:27,恒温效果效果不错开了就是热水,0.9358204216335283
21500,100009238790.0,5.0,2020-02-08 14:00:38,美观大方操作简便,0.9960418161701164
21503,100009238790.0,5.0,2020-06-18 19:19:51,美的产品值得信赖值得购买,0.9995296313261349
21504,100009238790.0,5.0,2020-06-16 13:05:38,还没安装的希望用的会不错,0.7438844734903617
21505,100009238790.0,5.0,2020-07-03 16:53:41,安装满意希望后期维护也好,0.9442312046017534
21506,100009238790.0,5.0,2020-06-29 11:54:42,安装的还可以啊不错啊,0.8196542656725527
21507,100009238790.0,5.0,2020-06-26 16:37:51,安装师傅服务好耐心细心,0.8044986992100849
21508,100009238790.0,5.0,2020-06-30 10:55:36,安装服务挺好的值得购买赞赞,0.9992141044527239
21509,100009238790.0,5.0,2020-05-29 12:42:47,服务及时安装考虑周到,0.9154428761980209
21510,100009238790.0,5.0,2020-06-09 18:51:34,美的售后不错安装到位,0.9768453816823208
21512,100009238790.0,5.0,2020-05-15 18:24:20,安装服务售后服务挺好大品牌,0.8422603324494016
21514,100009238790.0,5.0,2020-07-07 11:33:34,挺好安装服务安装好态度好,0.763263330385816
21516,100009238790.0,5.0,2020-05-06 14:13:55,还是不错的物联网时代,0.9614155780153079
21517,100009238790.0,5.0,2020-07-03 19:53:21,外形外观好外观不错噪音大小噪音低不大东西不错,0.9998505436928015
21518,100009238790.0,5.0,2020-01-13 14:57:13,安装挺快服务态度好,0.8077355002746082
21521,100009238790.0,5.0,2019-12-26 22:36:46,恒温效果棒外形外观很好看噪音大小就有点大出水速度好安装服务好,0.9999777023931057
21522,100009238790.0,5.0,2020-06-23 23:50:50,外形外观美观恒温效果不错噪音大小还好出水速度快耗能情况不知道应该OK后面追评,0.9976953392567047
21523,100009238790.0,5.0,2020-07-05 11:36:18,外形外观漂亮安装服务安装快态度好,0.9979933308122436
21526,100009238790.0,5.0,2020-07-05 12:58:04,不错刚安装还没使用,0.6673005645530802
21527,100009238790.0,5.0,2020-05-04 09:30:06,外形外观满意恒温效果满意噪音大小满意出水速度满意安装服务满意,0.9999283438851257
21528,100009238790.0,5.0,2020-04-16 15:58:28,送货速度快安装师傅态度好技术到位,0.6782580805732746
21530,100009238790.0,5.0,2020-06-18 21:19:45,外形外观漂亮恒温效果好噪音大小一般出水速度快安装服务好耗能情况还要用一哈,0.999834801461751
21531,100009238790.0,5.0,2020-06-02 23:54:44,外形外观漂亮恒温效果好噪音大小无出水速度快好棒的工具,0.999993952859517
21532,100009238790.0,5.0,2020-04-17 12:30:07,外形外观好安装服务好恒温效果好出水速度快,0.9985282960192264
21533,100009238790.0,5.0,2020-05-04 09:14:23,外形外观挺大的恒温效果很不错哦噪音大小一般出水速度快安装服务收费260软管前置净水器耗能情况未知,0.999129286078982
21534,100009238790.0,5.0,2020-01-05 08:46:34,外形外观喜欢恒温效果比较稳定噪音大小不大出水速度还可以安装服务迅速专业耗能情况应该可以没法测试记录,0.996902320288792
21536,100009238790.0,5.0,2020-04-07 12:52:21,安装服务上门即时服务态度好,0.7540448955520366
21538,100009238790.0,5.0,2020-07-10 20:27:50,外形外观好出水速度好恒温效果好安装服务好耗能情况好噪音大小好,0.9974488219899831
21539,100009238790.0,5.0,2020-06-30 15:44:38,外形外观挺好的安装服务服务也可以,0.9938347881701165
21541,100009238790.0,5.0,2020-07-09 14:35:41,安装服务态度好细心专业,0.9221470201949068
21542,100009238790.0,5.0,2020-06-27 08:59:41,安装人员专业服务好产品性能好安装服务专业外形外观一般噪音大小小出水速度大,0.9994455285353225
21544,100009238790.0,5.0,2020-06-17 13:51:11,安装满意服务态度好,0.6074132575659571
21545,100009238790.0,5.0,2020-06-04 14:01:50,安装服务安装满意服务到位,0.691732084876802
21548,100009238790.0,5.0,2020-07-05 13:07:39,售后安装服务好京东特别值得信赖,0.9490489138535692
21554,100009238790.0,5.0,2019-12-20 23:14:43,完美的热水器在阳台上安装上去了效果杠杠的买了好多台美的的电器产品了之前买了多台电热水器安装在员工宿舍大品牌值得信赖,0.9871302771249393
21556,100009238790.0,5.0,2020-06-21 12:32:14,已安装外观可具体要用一段时间才知道质量怎么样,0.8372189830851551
21557,100009238790.0,5.0,2019-12-25 10:18:06,热水器安装好了很满意效果特别的好,0.8153769732925312
21560,100009238790.0,5.0,2020-01-03 19:11:11,非常喜欢物美价廉,0.8848292481649699
21562,100009238790.0,5.0,2020-04-24 14:36:24,还没用外观看着挺高大上的具体使用效果等安装完了使用后再追评,0.798130262156413
21563,100009238790.0,5.0,2020-01-11 23:21:07,外形外观目前来看觉得蛮好的,0.9970528249054952
21564,100009238790.0,5.0,2020-06-17 16:18:35,噪音大小小恒温效果非常不错出水速度快,0.9681583715293026
21565,100009238790.0,5.0,2020-01-11 22:11:31,外观漂亮显示器大好物流超快其他等安装后再说了,0.9943389722423994
21566,100009238790.0,5.0,2020-06-22 07:50:44,性价比高品牌值得信赖,0.999703718567047
21569,100009238790.0,5.0,2020-05-20 12:06:34,机器很好服务好大品牌值得信赖,0.9991707539046366
21571,100009238790.0,5.0,2020-06-08 16:31:34,外形外观很好安装服务很好,0.9975023194536655
21572,100009238790.0,5.0,2020-06-26 08:31:31,安装服务速度快服务好,0.8644989234807797
21577,100009238790.0,5.0,2020-06-07 13:57:16,很不错价格实惠,0.98923602383735
21578,100009238790.0,5.0,2020-01-06 09:32:17,值得信赖的品牌,0.994652033047857
21579,100009238790.0,5.0,2020-06-22 08:52:09,配送员服务态度很好不错,0.8718105584511956
21585,100009238790.0,5.0,2019-12-15 10:35:42,美的热水器质量很好物流很快,0.9680259343363161
21586,100009238790.0,5.0,2020-06-21 09:18:16,货已收到未安装包装严实购买成功后售后主动联系我何时送货何时安装很满意的一次购物,0.7728534710253805
21587,100009238790.0,5.0,2020-04-26 10:14:40,很不错效果很好,0.982448171728979
21588,100009238790.0,5.0,2020-06-03 12:39:29,不错物流很快送货小哥很热心给送到家门外形外观不错,0.9999436249754005
21589,100009238790.0,5.0,2020-06-08 22:33:15,喜欢在京东买东西从大件到小件因为京东的服务到位,0.9299374322727162
21590,100009238790.0,5.0,2020-04-01 18:06:09,非常好很喜欢外光特别漂亮触摸屏链接yf手机操作特别方便物美价廉值得信赖出水速度很大还快噪音大小声音很小恒温效果很好自动调温外形外观美观大方安装服务服务态度很好耗能情况才用了一次感觉还好,0.9999999958674934
21593,100009238790.0,5.0,2020-04-25 15:29:26,外形外观刚到货签收等安装完成后在追加评论,0.9044587763516964
21595,100009238790.0,5.0,2020-06-03 09:42:27,外观不错但还未使用使用后再加以评价,0.9487178807046618
21596,100009238790.0,5.0,2020-06-02 19:23:45,东西收到了还不错还没怎么用后续追评,0.6310346426164569
21597,100009238790.0,5.0,2020-06-24 08:22:22,超值超划算就是送货搞来搞去好几趟,0.9559241103225337
21598,100009238790.0,5.0,2020-03-29 08:27:17,外形外观快递速度非常快房子正在装修,0.9969689058163566
21599,100009238790.0,5.0,2020-05-11 08:58:40,还不错价格便宜不知道用起来怎么样,0.8925544209111982
21601,100009238790.0,5.0,2020-03-25 13:04:17,发货快送货上门很及时服务态度很好,0.886449711205177
21602,100009238790.0,5.0,2020-04-24 08:47:58,货已收到非常满意京东购物就是快,0.620130647844127
21603,100009238790.0,5.0,2020-06-18 20:33:43,外观不错售后很及时服务态度好,0.9804840988939727
21604,100009238790.0,5.0,2020-06-06 10:31:33,经过沟通送货及时不错点个赞,0.9810692285329553
21605,100009238790.0,5.0,2020-06-21 16:51:54,恒温效果师傅服务态度很好,0.6900052685570641
21607,100009238790.0,5.0,2020-06-20 11:12:47,外形外观很棒恒温效果很棒,0.9999308442019738
21608,100009238790.0,5.0,2020-06-15 20:57:14,恒温效果很好出水速度不错,0.9944029057374553
21609,100009238790.0,5.0,2020-06-05 16:28:30,外形外观好看安装服务细致,0.9951495112070254
21610,100009238790.0,5.0,2020-06-02 13:35:50,安装服务服务态度很好满意,0.7297654271373103
21612,100009238790.0,5.0,2020-05-07 07:50:02,红红火火很快美的很不错的,0.9972799160935676
21613,100009238790.0,5.0,2020-04-25 14:54:22,东西不同的挺好的师傅很好,0.7137928373156066
21614,100009238790.0,5.0,2020-06-25 12:02:57,外形外观安装师傅很满意,0.9641952504782212
21615,100009238790.0,5.0,2020-01-23 04:58:37,很好的产品价格便宜感谢京东,0.9472172467521538
21616,100009238790.0,5.0,2020-06-13 20:31:40,外形外观漂亮安装服务好,0.9981717016710284
21617,100009238790.0,5.0,2020-05-18 12:35:14,包装完好等装好了再追加,0.8504083729698583
21623,100009238790.0,5.0,2020-03-31 22:18:42,恒温效果好外形外观漂亮,0.9998342573990758
21624,100009238790.0,5.0,2020-06-07 10:33:15,耗能情况安逸服务满意,0.8648603359881347
21626,100009238790.0,5.0,2020-05-17 12:01:44,安装服务对安装很满意,0.6023549191529342
21628,100009238790.0,5.0,2020-07-10 18:13:31,安装服务好非常到位,0.7592438857197171
21636,100009238790.0,5.0,2020-06-03 21:48:14,挺好用的性价比也高,0.9686587045809275
21637,100009238790.0,5.0,2019-12-18 23:54:21,外形外观非常不错很喜欢,0.9993386118078046
21638,100009238790.0,5.0,2020-04-19 12:21:05,外形外观很好看时尚,0.9993949188887163
21640,100009238790.0,5.0,2020-07-04 08:41:30,曹县美的服务很好,0.9421257476841457
21643,100009238790.0,5.0,2020-01-14 11:00:15,售后服务满意态度很好,0.8104831394203886
21645,100009238790.0,5.0,2020-06-26 09:02:16,商品满意安装满意,0.7241729345537294
21648,100009238790.0,5.0,2020-06-22 19:04:43,恒温效果安装满意,0.9002206498419562
21651,100009238790.0,5.0,2020-06-20 11:49:56,外形外观安装满意,0.9890459324797848
21676,100009238790.0,5.0,2020-04-26 16:34:18,工作负责用心细心,0.8236176172470547
